Date,Open,High,Low,Close,Volume,OpenInt
2017-11-28,13.58,13.86,13.45,13.45,22800,0
2017-11-29,13.50,13.69,12.54,12.54,3200,0
2017-11-30,14.09,14.17,13.66,13.67,6800,0
2017-12-01,14.16,14.20,14.06,14.10,4400,0
2017-12-04,14.15,14.15,13.88,13.92,3600,0
2017-12-05,13.67,13.68,13.35,13.57,27900,0
2017-12-06,13.34,13.34,12.88,13.26,30400,0
2017-12-07,13.27,13.95,13.19,13.45,41500,0
2017-12-08,14.02,14.08,13.76,14.00,30100,0
2017-12-11,13.83,13.89,13.55,13.84,21200,0
2017-12-12,13.54,13.58,13.27,13.30,15100,0
2017-12-13,13.38,13.50,13.13,13.50,18900,0
2017-12-14,13.42,13.42,13.15,13.18,2900,0
2017-12-15,13.33,13.33,12.99,12.99,13600,0
2017-12-18,13.13,13.20,12.75,12.75,7700,0
2017-12-19,12.72,12.72,12.60,12.65,2200,0
2017-12-20,12.57,12.60,12.45,12.46,3200,0
2017-12-21,13.18,13.43,12.77,13.33,7900,0
2017-12-22,13.73,13.83,13.50,13.50,2900,0
2017-12-26,13.62,13.67,13.52,13.52,26100,0
2017-12-27,13.93,13.93,13.77,13.77,4200,0
2017-12-28,14.14,14.15,13.69,13.92,12200,0
2017-12-29,13.80,13.80,13.39,13.60,5200,0
2018-01-02,13.99,14.34,13.39,13.39,23300,0
2018-01-03,14.77,14.80,14.43,14.43,9300,0
2018-01-04,15.03,15.13,15.00,15.10,3100,0
2018-01-05,14.82,14.85,14.59,14.85,11900,0
2018-01-08,14.76,14.92,14.70,14.85,23000,0
2018-01-09,14.61,14.77,14.56,14.77,9100,0
2018-01-10,14.48,14.48,14.29,14.40,12000,0
2018-01-11,14.16,14.41,14.12,14.34,11100,0
2018-01-12,14.47,14.87,14.47,14.87,5100,0
2018-01-16,14.76,15.99,14.68,15.13,8900,0
2018-01-17,14.73,15.32,14.72,14.92,48400,0
2018-01-18,14.83,15.83,14.83,15.83,23500,0
2018-01-19,14.82,15.24,14.82,15.05,28600,0
2018-01-22,15.00,16.08,14.90,15.32,33700,0
2018-01-23,15.75,16.40,15.64,16.09,34100,0
2018-01-24,15.82,16.06,15.60,15.68,7900,0
2018-01-25,15.72,16.48,15.43,15.68,18300,0
2018-01-26,16.00,16.24,15.94,16.08,22300,0
2018-01-29,16.65,17.26,16.62,17.20,11600,0
2018-01-30,16.81,17.02,16.57,16.68,9200,0
2018-01-31,16.83,17.23,16.82,16.87,36900,0
2018-02-01,16.97,17.78,16.97,17.78,33000,0
2018-02-02,16.64,16.75,16.27,16.34,12100,0
2018-02-05,15.99,16.13,15.85,15.96,16900,0
2018-02-06,15.21,16.71,15.21,15.70,38900,0
2018-02-07,15.42,16.62,15.13,15.16,48400,0
2018-02-08,15.21,16.75,14.83,14.96,29100,0
2018-02-09,15.00,15.32,14.82,15.28,37000,0
2018-02-12,15.24,15.26,15.00,15.13,11900,0
2018-02-13,15.02,15.12,15.00,15.00,1800,0
2018-02-14,15.10,15.80,15.10,15.80,14900,0
2018-02-15,15.24,15.69,15.18,15.55,42000,0
2018-02-16,15.30,15.68,15.17,15.40,18800,0
2018-02-20,15.24,15.48,15.02,15.43,19500,0
2018-02-21,15.30,15.43,15.27,15.30,14200,0
2018-02-22,15.40,15.63,15.40,15.46,12600,0
2018-02-23,15.88,15.96,15.77,15.90,17600,0
2018-02-26,15.97,16.31,15.95,16.14,11600,0
2018-02-27,15.78,15.78,15.71,15.78,62800,0
2018-02-28,15.59,15.59,15.40,15.54,8700,0
2018-03-01,15.50,15.74,15.41,15.48,17500,0
2018-03-02,15.36,15.36,15.35,15.36,23000,0
2018-03-05,15.52,15.99,15.52,15.73,4500,0
2018-03-06,15.72,15.97,15.72,15.97,3000,0
2018-03-07,15.51,15.70,15.29,15.55,65700,0
2018-03-08,15.44,16.69,15.44,15.51,28500,0
2018-03-09,15.50,16.13,15.50,16.01,105700,0
2018-03-12,15.46,16.40,15.34,15.96,23700,0
2018-03-13,15.46,16.40,15.34,15.78,150500,0
2018-03-14,15.50,15.98,15.50,15.98,31800,0
2018-03-15,15.50,15.60,15.40,15.46,14600,0
2018-03-16,15.38,15.38,15.16,15.19,10800,0
2018-03-19,15.41,15.61,14.61,14.61,9600,0
2018-03-20,16.11,16.31,15.95,16.17,24500,0
2018-03-21,15.85,16.45,15.80,15.99,6300,0
2018-03-22,15.77,16.06,15.72,15.90,9700,0
2018-03-23,15.66,15.73,15.48,15.55,72500,0
2018-03-26,15.83,15.89,15.48,15.89,33100,0
2018-03-27,15.79,15.79,15.43,15.66,12700,0
2018-03-28,15.51,15.57,15.39,15.39,4400,0
2018-03-29,15.38,15.61,14.72,15.02,6500,0
2018-04-02,15.10,15.38,14.84,14.95,45800,0
2018-04-03,15.43,15.66,15.35,15.45,9100,0
2018-04-04,15.36,15.57,15.32,15.55,3100,0
2018-04-05,15.54,15.54,15.34,15.34,2800,0
2018-04-06,15.36,15.59,14.60,14.60,30300,0
2018-04-09,15.76,15.89,15.63,15.88,5480,0
