Date,Open,High,Low,Close,Volume,OpenInt
2018-03-14,9.79,9.79,9.79,9.79,-,0
2018-03-15,9.69,9.79,9.68,9.79,105100,0
2018-03-16,9.79,9.79,9.79,9.79,-,0
2018-03-19,9.70,9.77,9.70,9.76,72300,0
2018-03-20,9.79,9.79,9.76,9.79,1000,0
2018-03-21,9.79,9.79,9.79,9.79,-,0
2018-03-22,9.65,9.78,9.65,9.78,2100,0
2018-03-23,9.78,9.78,9.78,9.78,-,0
2018-03-26,9.80,9.80,9.72,9.75,251900,0
2018-03-27,9.77,9.80,9.73,9.78,320400,0
2018-03-28,9.78,9.78,9.78,9.78,-,0
2018-03-29,9.80,9.80,9.73,9.74,1000,0
2018-04-02,9.74,9.74,9.74,9.74,-,0
2018-04-03,9.82,9.82,9.74,9.75,2800,0
2018-04-04,9.70,9.70,9.70,9.70,3900,0
2018-04-05,9.82,9.82,9.70,9.70,5300,0
2018-04-06,9.70,9.79,9.70,9.79,2300,0
2018-04-06,9.70,9.79,9.70,9.79,2267,0
