Date,Open,High,Low,Close,Volume,OpenInt
2017-11-27,8.25,8.79,8.00,8.65,538900,0
2017-11-28,8.98,8.98,8.61,8.78,243800,0
2017-11-29,8.67,8.82,8.40,8.57,156200,0
2017-11-30,8.75,8.75,8.51,8.69,81100,0
2017-12-01,8.52,8.75,8.20,8.29,260700,0
2017-12-04,8.24,8.55,8.23,8.44,180300,0
2017-12-05,8.32,8.60,8.32,8.52,77600,0
2017-12-06,8.48,8.73,8.48,8.66,83000,0
2017-12-07,8.59,8.81,8.52,8.68,179600,0
2017-12-08,8.75,8.88,8.49,8.80,104400,0
2017-12-11,8.70,8.93,8.65,8.71,109400,0
2017-12-12,8.83,8.93,8.70,8.81,164500,0
2017-12-13,8.74,8.93,8.69,8.77,174800,0
2017-12-14,8.83,9.34,8.59,8.91,419700,0
2017-12-15,8.84,9.08,8.84,8.91,85300,0
2017-12-18,9.05,9.47,8.96,9.40,311800,0
2017-12-19,9.34,9.59,8.96,9.01,178200,0
2017-12-20,9.28,9.65,9.16,9.36,208000,0
2017-12-21,9.49,9.51,9.30,9.44,97100,0
2017-12-22,9.51,9.59,9.30,9.40,96700,0
2017-12-26,9.48,9.60,9.31,9.40,191600,0
2017-12-27,9.50,9.68,8.60,9.54,398400,0
2017-12-28,9.48,9.85,9.37,9.75,193100,0
2017-12-29,9.87,9.98,9.63,9.66,99500,0
2018-01-02,9.79,9.85,9.07,9.44,78500,0
2018-01-03,9.50,9.65,9.15,9.59,156300,0
2018-01-04,9.72,9.82,9.40,9.59,58600,0
2018-01-05,9.67,10.26,9.51,9.88,194700,0
2018-01-08,9.98,9.99,9.67,9.93,60400,0
2018-01-09,10.04,10.08,9.71,9.80,152100,0
2018-01-10,9.87,10.02,9.80,9.91,97600,0
2018-01-11,14.05,14.75,10.03,10.07,9130300,0
2018-01-12,10.45,10.80,10.10,10.74,848900,0
2018-01-16,10.54,10.80,10.32,10.42,343400,0
2018-01-17,10.59,10.75,10.41,10.54,122800,0
2018-01-18,10.60,10.60,10.35,10.43,113300,0
2018-01-19,10.61,10.78,10.32,10.78,149900,0
2018-01-22,10.86,12.09,10.57,11.51,681500,0
2018-01-23,11.55,12.34,11.54,12.14,297400,0
2018-01-24,12.29,14.45,11.91,14.14,1294400,0
2018-01-25,13.85,14.61,13.65,14.06,595300,0
2018-01-26,14.17,14.75,13.85,13.97,358000,0
2018-01-29,14.00,14.58,13.95,14.27,378900,0
2018-01-30,13.97,14.05,13.39,14.04,286200,0
2018-01-31,14.16,14.64,13.89,14.43,343100,0
2018-02-01,14.20,14.50,13.80,13.93,280000,0
2018-02-02,13.79,13.90,13.00,13.31,332500,0
2018-02-05,13.00,13.21,12.61,12.98,289900,0
2018-02-06,12.48,12.90,12.21,12.74,359700,0
2018-02-07,12.65,13.85,12.56,13.50,255800,0
2018-02-08,13.67,13.74,13.21,13.26,227200,0
2018-02-09,13.45,13.45,12.00,12.41,293600,0
2018-02-12,12.51,13.24,12.51,13.12,164900,0
2018-02-13,13.22,13.42,12.94,13.40,69500,0
2018-02-14,13.35,13.45,13.02,13.28,165900,0
2018-02-15,13.50,13.50,13.02,13.23,65600,0
2018-02-16,13.31,13.31,13.06,13.16,52400,0
2018-02-20,13.00,13.56,13.00,13.41,110500,0
2018-02-21,13.40,13.95,13.40,13.50,163500,0
2018-02-22,13.33,13.60,13.27,13.51,105600,0
2018-02-23,13.48,13.56,13.30,13.41,68500,0
2018-02-26,13.51,13.52,12.41,12.51,259200,0
2018-02-27,12.50,12.70,12.09,12.40,104100,0
2018-02-28,12.32,12.32,11.37,11.84,397300,0
2018-03-01,11.79,11.79,11.18,11.36,107500,0
2018-03-02,11.09,11.49,11.09,11.38,96100,0
2018-03-05,11.28,11.79,10.71,11.61,109800,0
2018-03-06,11.73,11.92,11.33,11.70,80400,0
2018-03-07,11.53,11.80,11.46,11.51,140000,0
2018-03-08,11.60,11.60,11.02,11.11,169000,0
2018-03-09,11.10,11.43,11.10,11.13,73200,0
2018-03-12,11.20,11.41,10.83,11.23,78300,0
2018-03-13,11.26,11.40,11.09,11.19,53700,0
2018-03-14,11.27,11.36,10.88,11.07,77700,0
2018-03-15,11.02,11.47,10.80,11.35,97700,0
2018-03-16,11.32,11.49,11.12,11.22,49200,0
2018-03-19,11.29,11.30,11.15,11.30,29800,0
2018-03-20,11.25,11.56,11.10,11.25,156600,0
2018-03-21,11.49,12.35,11.43,11.79,151900,0
2018-03-22,12.00,12.62,11.41,12.32,366900,0
2018-03-23,12.54,12.68,11.71,12.15,205700,0
2018-03-26,12.15,12.72,11.60,11.75,144600,0
2018-03-27,11.73,11.90,10.75,10.79,146100,0
2018-03-28,10.75,11.26,9.88,10.32,167600,0
2018-03-29,9.91,10.97,9.90,10.49,88700,0
2018-04-02,9.98,10.00,9.50,9.73,200600,0
2018-04-03,9.50,9.90,8.93,8.98,224000,0
2018-04-04,8.80,9.29,8.71,9.22,100500,0
2018-04-05,9.20,9.50,9.19,9.49,82000,0
2018-04-06,9.31,9.44,8.92,8.92,82800,0
2018-04-09,9.25,9.84,9.00,9.77,139135,0
