Date,Open,High,Low,Close,Volume,OpenInt
2018-02-23,26.78,26.78,26.78,26.78,100,0
2018-02-26,26.78,26.78,26.78,26.78,100,0
2018-02-27,26.78,26.78,26.78,26.78,-,0
2018-02-28,26.78,26.78,26.78,26.78,-,0
2018-03-01,26.78,26.78,26.78,26.78,100,0
2018-03-02,26.78,26.78,26.78,26.78,-,0
2018-03-05,26.18,26.18,26.18,26.18,100,0
2018-03-06,26.57,26.57,26.57,26.57,300,0
2018-03-07,26.57,26.57,26.57,26.57,100,0
2018-03-08,26.57,26.57,26.57,26.57,100,0
2018-03-09,26.93,26.93,26.93,26.93,400,0
2018-03-12,26.93,26.93,26.93,26.93,-,0
2018-03-13,26.93,26.93,26.93,26.93,-,0
2018-03-14,26.93,26.93,26.93,26.93,100,0
2018-03-15,26.93,26.93,26.93,26.93,-,0
2018-03-16,26.93,26.93,26.93,26.93,-,0
2018-03-19,26.93,26.93,26.93,26.93,-,0
2018-03-20,26.93,26.93,26.93,26.93,100,0
2018-03-21,26.93,26.93,26.93,26.93,100,0
2018-03-22,26.93,26.93,26.93,26.93,-,0
2018-03-23,26.93,26.93,26.93,26.93,-,0
2018-03-26,26.93,26.93,26.93,26.93,-,0
2018-03-27,26.93,26.93,26.93,26.93,100,0
2018-03-28,26.93,26.93,26.93,26.93,-,0
2018-03-29,26.93,26.93,26.93,26.93,-,0
2018-04-02,26.93,26.93,26.93,26.93,100,0
2018-04-03,26.93,26.93,26.93,26.93,-,0
2018-04-04,25.72,25.72,25.72,25.72,-,0
2018-04-05,26.46,26.46,26.46,26.46,100,0
2018-04-06,26.39,26.39,26.39,26.39,200,0
2018-04-06,26.39,26.39,26.39,26.39,195,0
