Date,Open,High,Low,Close,Volume,OpenInt
2017-07-27,3.71,3.71,3.43,3.51,43977,0
2017-07-28,3.4959,3.6451,3.4959,3.53,28980,0
2017-07-31,3.5,4,3.5,3.9199,54784,0
2017-08-01,3.85,4,3.75,3.83,60865,0
2017-08-02,4,4.0499,3.75,3.82,52440,0
2017-08-03,3.85,3.8892,3.7601,3.81,35119,0
2017-08-04,3.78,3.8213,3.75,3.75,9460,0
2017-08-07,3.89,3.89,3.58,3.6,48731,0
2017-08-08,3.58,3.75,3.52,3.68,51643,0
2017-08-09,3.71,3.72,3.62,3.7,14160,0
2017-08-10,3.8,4.33,3.8,4.28,239624,0
2017-08-11,4.25,4.3,4.1,4.1,60004,0
2017-08-14,4.15,4.25,4.15,4.23,58110,0
2017-08-15,4.24,4.4489,4.205,4.36,129776,0
2017-08-16,4.5,4.65,4.41,4.51,265177,0
2017-08-17,4.54,4.5622,4.1642,4.37,84007,0
2017-08-18,4.41,4.45,4.215,4.33,34593,0
2017-08-21,4.4,4.44,4.215,4.35,98786,0
2017-08-22,4.39,4.62,4.2935,4.55,68845,0
2017-08-23,4.42,4.74,4.42,4.7,93925,0
2017-08-24,4.71,4.78,4.64,4.75,68091,0
2017-08-25,4.75,4.8,4.6,4.8,38257,0
2017-08-28,4.8,4.95,4.76,4.94,54518,0
2017-08-29,4.95,5.03,4.8001,4.97,115518,0
2017-08-30,4.9,5,4.8,4.93,73315,0
2017-08-31,4.96,4.99,4.8,4.84,36119,0
2017-09-01,4.96,5.2,4.901,5.04,111529,0
2017-09-05,5.04,5.96,5.02,5.49,333785,0
2017-09-06,5.77,5.8,5.28,5.43,206850,0
2017-09-07,5.56,6.25,5.41,5.88,264039,0
2017-09-08,6.07,6.73,5.9,6.48,305281,0
2017-09-11,6.7,7,6.5,6.61,305005,0
2017-09-12,6.62,6.74,6.21,6.48,178263,0
2017-09-13,6.53,6.65,6.28,6.48,182146,0
2017-09-14,6.6,6.6312,5.72,5.78,234534,0
2017-09-15,5.76,5.99,5.73,5.78,388832,0
2017-09-18,5.82,6.2665,5.7744,5.86,202409,0
2017-09-19,5.98,6.01,5.58,5.58,193356,0
2017-09-20,5.62,5.77,5.5,5.62,53330,0
2017-09-21,5.55,5.81,5.37,5.54,162719,0
2017-09-22,5.47,5.6,5.31,5.4,76204,0
2017-09-25,5.48,5.48,5.31,5.4,38629,0
2017-09-26,5.4,5.83,5.4,5.73,77421,0
2017-09-27,5.73,5.97,5.64,5.79,53125,0
2017-09-28,5.79,6.05,5.79,5.92,109865,0
2017-09-29,5.79,6,5.79,5.91,85023,0
2017-10-02,5.77,6.1988,5.77,5.84,41397,0
2017-10-03,5.79,5.8089,5.3,5.56,144332,0
2017-10-04,5.5,5.72,5.37,5.7,45080,0
2017-10-05,5.64,5.76,5.45,5.49,27424,0
2017-10-06,5.4,5.59,5.3,5.55,45592,0
2017-10-09,5.51,5.5502,5.33,5.36,35992,0
2017-10-10,5.33,5.44,5.3,5.34,36724,0
2017-10-11,5.34,5.48,5.31,5.39,23566,0
2017-10-12,5.5,6,5.5,5.9,146956,0
2017-10-13,5.95,6,5.6,5.65,78846,0
2017-10-16,5.57,5.7363,5.33,5.37,95233,0
2017-10-17,5.33,5.5,5.29,5.29,73889,0
2017-10-18,5.31,5.549,5.31,5.45,22433,0
2017-10-19,5.4,5.6399,5.35,5.63,40921,0
2017-10-20,5.56,5.58,5.37,5.4097,20772,0
2017-10-23,5.36,5.52,5.31,5.38,35445,0
2017-10-24,5.45,5.45,5.31,5.32,26415,0
2017-10-25,5.29,5.425,5.21,5.42,68654,0
2017-10-26,5.39,5.4,4.8,5.04,150330,0
2017-10-27,5.14,5.15,4.9,5.15,91453,0
2017-10-30,5.12,5.15,4.41,4.79,156297,0
2017-10-31,5.04,5.49,4.9,5.24,46333,0
2017-11-01,5.2788,5.2788,4.81,4.95,58193,0
2017-11-02,4.92,5.26,4.88,5.23,38046,0
2017-11-03,5.1177,5.23,4.93,5.05,68124,0
2017-11-06,4.97,5.1599,4.97,5.06,45565,0
2017-11-07,5.15,5.27,5.08,5.24,44470,0
2017-11-08,5.26,5.8,5.26,5.53,117703,0
2017-11-09,5.74,5.7695,5.46,5.53,73330,0
2017-11-10,5.49,5.55,5.4,5.41,48192,0
2017-11-13,5.4000,5.6600,5.4000,5.5300,37500,0
2017-11-14,5.4400,5.5000,5.4000,5.4000,52000,0
2017-11-15,5.4500,5.4500,5.2100,5.3400,24700,0
2017-11-16,5.3800,5.7400,5.3800,5.5500,34800,0
2017-11-17,5.3100,5.4300,5.2300,5.2300,89500,0
2017-11-20,5.0500,5.3000,4.8200,5.2700,33400,0
2017-11-21,5.3600,5.4000,5.2000,5.2700,27900,0
2017-11-22,5.3000,5.3900,5.2300,5.3100,12400,0
2017-11-24,5.3900,5.3900,5.2500,5.3200,16500,0
2017-11-27,5.2800,5.4800,5.0800,5.2500,82300,0
2017-11-28,5.2000,5.3600,5.1600,5.2900,136300,0
2017-11-29,5.3000,5.3000,4.3800,4.5500,199200,0
2017-11-30,4.6400,4.8800,4.6400,4.8300,76300,0
2017-12-01,5.0000,5.0000,4.7600,4.9300,41000,0
2017-12-04,4.8600,4.8700,4.6200,4.6900,52700,0
2017-12-05,4.7900,5.0300,4.6900,5.0200,105500,0
2017-12-06,4.8400,5.2600,4.8400,5.1600,127800,0
2017-12-07,5.1200,5.2500,5.0100,5.1000,76200,0
2017-12-08,5.1300,5.2400,5.0900,5.1700,24100,0
2017-12-11,5.3200,5.4000,5.1600,5.3300,57700,0
2017-12-12,5.3500,5.4200,5.0900,5.2100,44700,0
2017-12-13,5.2100,5.3000,5.0800,5.1600,13200,0
2017-12-14,5.1600,5.3600,5.0100,5.2500,35600,0
2017-12-15,5.2700,5.2700,5.0400,5.1500,14400,0
2017-12-18,5.1000,5.1800,5.0000,5.0600,22200,0
2017-12-19,5.0500,5.0900,5.0200,5.0500,26000,0
2017-12-20,5.0500,5.2000,5.0200,5.0400,41600,0
2017-12-21,5.0500,5.0500,4.8500,4.8900,53200,0
2017-12-22,4.8500,5.0800,4.8500,5.0300,39400,0
2017-12-26,5.0000,5.2500,5.0000,5.2400,34200,0
2017-12-27,5.2200,5.3500,5.1300,5.2000,53800,0
2017-12-28,5.2200,5.3300,5.2000,5.2900,10400,0
2017-12-29,5.2600,5.3000,5.2000,5.2500,13300,0
2018-01-02,5.3200,5.3200,5.0300,5.0300,32600,0
2018-01-03,5.0300,5.2100,5.0300,5.1000,41200,0
2018-01-04,5.0600,5.1600,4.9300,5.0200,32400,0
2018-01-05,5.0800,5.0900,4.9500,5.0200,13300,0
2018-01-08,5.0600,5.0700,4.9000,4.9900,41200,0
2018-01-09,5.0200,5.3800,4.9000,5.3600,79600,0
2018-01-10,5.3300,5.3800,5.2200,5.3600,34600,0
2018-01-11,5.3600,5.3900,5.1200,5.3500,20000,0
2018-01-12,5.3100,5.4000,5.2000,5.3500,45000,0
2018-01-16,5.3000,5.4500,5.3000,5.4500,35800,0
2018-01-17,5.2600,5.7400,5.2600,5.4700,73300,0
2018-01-18,5.4700,5.9400,5.4700,5.7500,72700,0
2018-01-19,5.7500,5.9500,5.7400,5.8800,58200,0
2018-01-22,5.9500,5.9500,5.8000,5.9200,37400,0
2018-01-23,5.9200,5.9900,5.8300,5.8400,59800,0
2018-01-24,5.8900,6.0500,5.8700,5.9300,48400,0
2018-01-25,5.9700,5.9700,5.7900,5.8300,36900,0
2018-01-26,5.7900,5.9300,5.7900,5.8800,36300,0
2018-01-29,5.9100,5.9500,5.5900,5.5900,42800,0
2018-01-30,5.5600,5.9800,5.4700,5.6000,32400,0
2018-01-31,5.7100,5.7800,5.6000,5.6400,23500,0
2018-02-01,5.7000,6.0000,5.5200,5.7500,56500,0
2018-02-02,5.7300,5.7300,5.5800,5.6900,14500,0
2018-02-05,5.6700,5.9000,5.6300,5.8100,67100,0
2018-02-06,5.8500,5.8500,5.4000,5.6700,111100,0
2018-02-07,5.6700,6.0500,5.4600,5.5000,233000,0
2018-02-08,5.5000,6.0000,5.4100,5.4500,114800,0
2018-02-09,5.5400,5.6200,4.6100,5.0100,116300,0
2018-02-12,5.0500,5.3200,4.9000,4.9900,73000,0
2018-02-13,5.0600,5.1300,4.9900,5.0800,14300,0
2018-02-14,5.1000,5.1400,5.0000,5.0800,43600,0
2018-02-15,5.0500,5.6400,5.0500,5.6400,60800,0
2018-02-16,5.6000,5.6000,5.1600,5.4900,69200,0
2018-02-20,5.4500,5.7000,5.3000,5.4100,34100,0
2018-02-21,5.4500,5.6900,5.1100,5.3700,45400,0
2018-02-22,5.3000,5.4900,5.1900,5.4700,22400,0
2018-02-23,5.1800,5.4100,5.1800,5.3900,20500,0
2018-02-26,5.4200,5.5000,5.2500,5.3400,29900,0
2018-02-27,5.3900,5.6900,5.2300,5.5800,35200,0
2018-02-28,5.6000,5.6500,5.3300,5.3400,19000,0
2018-03-01,5.2900,5.5200,5.2700,5.4100,43800,0
2018-03-02,5.3900,5.5200,5.3100,5.5000,14900,0
2018-03-05,5.4300,5.4400,5.1500,5.2200,67700,0
2018-03-06,5.2300,5.3500,5.2000,5.2800,45000,0
2018-03-07,5.3300,5.4100,5.2100,5.3500,52400,0
2018-03-08,5.3100,5.4600,5.2000,5.4300,55200,0
2018-03-09,5.5000,5.5000,4.8600,5.1600,190400,0
2018-03-12,5.0500,5.2500,4.8000,5.0800,59700,0
2018-03-13,5.0100,5.1100,4.9200,5.0500,36000,0
2018-03-14,5.0500,5.2000,5.0000,5.2000,92400,0
2018-03-15,5.1200,5.2000,5.0200,5.1500,69800,0
2018-03-16,5.1400,5.1600,5.0400,5.1300,88300,0
2018-03-19,5.1700,5.1700,5.0800,5.0800,60700,0
2018-03-20,5.1000,5.1300,4.9700,5.0600,45000,0
2018-03-21,5.0300,5.0600,4.9500,5.0000,11800,0
2018-03-22,4.9700,5.0100,4.9000,4.9400,23700,0
2018-03-23,4.9300,4.9400,4.7500,4.8000,45300,0
2018-03-26,4.8300,4.8300,4.2500,4.2500,76600,0
2018-03-27,4.3200,4.4500,4.2900,4.3000,88000,0
2018-03-28,4.2900,4.3000,3.9600,4.0500,122000,0
2018-03-29,4.0000,4.4800,3.9900,4.3500,79700,0
2018-04-02,4.5000,4.6800,4.4200,4.4800,66800,0
2018-04-03,4.5000,4.5200,4.4100,4.4100,45700,0
2018-04-04,4.4100,4.5900,4.3100,4.5000,78000,0
2018-04-05,4.5200,4.7500,4.4900,4.6400,21100,0
2018-04-06,4.5800,5.1600,4.5400,4.6800,159500,0
2018-04-09,4.6300,4.6300,4.3300,4.3605,28413,0
