Date,Open,High,Low,Close,Volume,OpenInt
2018-01-08,9.820,9.820,9.540,9.590,11600,0
2018-01-09,9.669,10.070,9.479,9.600,23600,0
2018-01-10,9.760,9.800,9.490,9.600,19900,0
2018-01-11,9.230,9.660,9.230,9.460,16900,0
2018-01-12,9.480,9.700,9.410,9.443,12400,0
2018-01-16,9.450,9.800,9.020,9.260,9300,0
2018-01-17,9.106,9.420,9.100,9.210,9400,0
2018-01-18,9.270,9.620,9.060,9.400,11200,0
2018-01-19,9.490,9.730,9.400,9.630,10700,0
2018-01-22,9.540,9.700,9.400,9.400,12600,0
2018-01-23,9.314,9.500,9.314,9.410,5600,0
2018-01-24,9.410,9.480,9.310,9.329,6300,0
2018-01-25,9.340,9.380,9.110,9.110,5700,0
2018-01-26,9.080,9.310,9.050,9.160,23300,0
2018-01-29,9.160,9.180,8.800,8.890,19900,0
2018-01-30,8.910,9.001,8.800,8.980,18400,0
2018-01-31,9.000,9.185,8.850,8.850,21000,0
2018-02-01,8.650,9.080,8.650,8.830,14400,0
2018-02-02,8.880,9.075,8.880,8.990,5300,0
2018-02-05,8.890,9.010,8.260,8.380,15900,0
2018-02-06,8.200,8.850,8.200,8.430,8500,0
2018-02-07,8.600,8.995,8.310,8.330,11900,0
2018-02-08,8.500,8.710,8.300,8.710,24800,0
2018-02-09,8.870,8.900,7.554,8.260,12700,0
2018-02-12,8.120,8.900,8.120,8.900,12000,0
2018-02-13,8.556,8.800,7.900,8.504,14100,0
2018-02-14,8.320,8.900,8.280,8.450,24900,0
2018-02-15,8.430,8.852,8.430,8.660,26400,0
2018-02-16,8.660,9.500,8.620,9.010,53400,0
2018-02-20,9.330,9.495,9.110,9.110,28700,0
2018-02-21,9.490,9.589,9.050,9.310,68700,0
2018-02-22,9.650,9.650,9.050,9.130,55300,0
2018-02-23,9.300,9.350,8.942,9.160,33200,0
2018-02-26,9.000,9.600,8.990,9.500,40600,0
2018-02-27,9.600,9.660,9.410,9.520,28300,0
2018-02-28,9.470,9.543,9.120,9.230,64300,0
2018-03-01,9.250,9.473,9.110,9.370,14900,0
2018-03-02,9.380,9.430,9.010,9.190,52900,0
2018-03-05,9.100,9.250,9.100,9.180,8100,0
2018-03-06,9.150,9.250,9.010,9.160,20000,0
2018-03-07,9.020,9.240,8.990,9.240,11200,0
2018-03-08,9.100,9.420,9.050,9.190,21300,0
2018-03-09,9.290,9.431,8.910,9.400,13400,0
2018-03-12,9.510,9.700,9.160,9.270,62600,0
2018-03-13,9.470,9.836,9.020,9.375,48800,0
2018-03-14,9.590,9.800,9.066,9.430,69000,0
2018-03-15,9.340,9.789,9.340,9.410,71800,0
2018-03-16,9.480,9.780,9.380,9.570,11300,0
2018-03-19,9.579,9.680,9.280,9.510,16700,0
2018-03-20,9.729,9.729,9.575,9.700,33600,0
2018-03-21,10.500,10.800,9.740,10.350,470400,0
2018-03-22,10.480,10.878,10.480,10.730,121400,0
2018-03-23,10.730,11.700,10.720,10.940,109400,0
2018-03-26,11.200,11.310,10.334,10.900,63600,0
2018-03-27,12.260,12.260,10.850,11.300,279900,0
2018-03-28,11.330,12.500,11.300,12.100,286100,0
2018-03-29,12.040,12.095,11.566,12.095,106600,0
2018-04-02,12.250,12.740,11.880,12.170,109000,0
2018-04-03,12.060,12.860,11.980,12.590,81200,0
2018-04-04,12.610,12.950,12.500,12.580,61300,0
2018-04-05,12.680,13.380,12.680,13.030,65300,0
2018-04-06,13.026,14.340,13.009,14.070,123100,0
2018-04-09,14.240,14.820,13.640,14.360,284996,0
