Date,Open,High,Low,Close,Volume,OpenInt
2017-09-07,12.9,14.1497,12.83,13.9,274250,0
2017-09-08,13.95,14.6564,13.77,14.08,95075,0
2017-09-11,13.9,14.5364,12.08,12.38,76923,0
2017-09-12,12.49,13.5,12.49,13.42,52133,0
2017-09-13,13.22,13.41,11.78,11.83,116514,0
2017-09-14,11.83,12.68,11.1,11.64,84137,0
2017-09-15,11.54,12.7,11.42,11.42,432715,0
2017-09-18,11.4,12.13,11.3,11.59,80244,0
2017-09-19,11.72,11.96,11.54,11.75,32104,0
2017-09-20,11.84,12.25,11.75,12.1,32686,0
2017-09-21,11.8539,12.2,11.83,12.12,22038,0
2017-09-22,12.07,13.2,12.06,12.79,43040,0
2017-09-25,12.4061,12.8,11.8,11.89,25216,0
2017-09-26,11.8,12.175,11.8,12.09,18172,0
2017-09-27,12.34,12.76,11.7846,12.69,20155,0
2017-09-28,12.29,12.78,12.01,12.19,32817,0
2017-09-29,12.11,13.49,12.11,13.38,37484,0
2017-10-02,13.45,14.55,13.38,14.43,48438,0
2017-10-03,14.5,14.5,13.89,14.42,34260,0
2017-10-04,14.41,15.06,13,14.91,76321,0
2017-10-05,14.49,15.48,13.101,14.47,39915,0
2017-10-06,14.87,14.9957,14.4,14.61,21676,0
2017-10-09,14.68,14.96,14.51,14.63,11962,0
2017-10-10,14.65,14.85,14.1894,14.8,14166,0
2017-10-11,14.68,14.68,14.03,14.12,9388,0
2017-10-12,14.15,14.52,14.15,14.51,7611,0
2017-10-13,13.53,14.59,13.53,14.18,9543,0
2017-10-16,14.15,14.355,13.65,14.07,19613,0
2017-10-17,14.11,14.2,13.337,14.1,14182,0
2017-10-18,13.9,14.25,13.9,14.17,9579,0
2017-10-19,14.15,14.15,13.53,13.68,11178,0
2017-10-20,13.74,13.74,13.24,13.58,10251,0
2017-10-23,13.37,13.49,13.22,13.38,10173,0
2017-10-24,13.6,13.6,13.16,13.24,10111,0
2017-10-25,13.23,13.345,13.01,13.18,6953,0
2017-10-26,13.25,13.25,13.01,13.22,7861,0
2017-10-27,13.25,13.25,12.06,12.36,31414,0
2017-10-30,12.25,12.25,11.859,12.13,18626,0
2017-10-31,12.35,12.35,11.95,12.04,14946,0
2017-11-01,12.1,13.35,11.68,13.19,42121,0
2017-11-02,13.61,13.61,12.09,12.24,17424,0
2017-11-03,12.36,12.87,12,12.67,27936,0
2017-11-06,12.75,12.84,12.54,12.66,7158,0
2017-11-07,11.87,11.87,11.87,11.87,31268,0
2017-11-08,12.08,12.6475,11.5,11.8,63919,0
2017-11-09,11.72,11.78,11.5,11.63,12642,0
2017-11-10,12.96,12.96,9.58,11.56,19387,0
2017-11-13,11.46,12.13,11.46,11.78,8100,0
2017-11-14,11.66,11.86,11.44,11.66,11500,0
2017-11-15,11.65,11.91,10.83,10.92,17300,0
2017-11-16,10.86,11.69,10.82,11.31,10600,0
2017-11-17,11.19,12.70,11.02,12.30,24400,0
2017-11-20,12.30,12.35,12.04,12.28,7800,0
2017-11-21,12.28,12.28,11.54,12.00,13300,0
2017-11-22,12.00,12.50,11.67,11.99,16300,0
2017-11-24,12.10,12.38,11.51,11.90,23500,0
2017-11-27,11.90,12.08,10.63,10.94,28500,0
2017-11-28,11.10,11.47,10.90,11.34,34100,0
2017-11-29,11.38,11.53,11.08,11.29,11200,0
2017-11-30,11.25,11.44,10.89,11.22,17600,0
2017-12-01,10.90,11.23,10.78,11.00,19100,0
2017-12-04,11.25,11.25,10.65,10.80,20900,0
2017-12-05,10.93,10.99,10.50,10.55,27200,0
2017-12-06,10.66,10.68,10.10,10.32,27300,0
2017-12-07,10.23,10.32,10.00,10.10,18000,0
2017-12-08,10.10,10.38,10.00,10.15,28400,0
2017-12-11,10.15,10.35,10.01,10.16,24700,0
2017-12-12,10.15,10.41,9.60,9.87,26000,0
2017-12-13,9.53,9.78,9.53,9.73,19200,0
2017-12-14,9.70,10.53,9.66,10.07,33900,0
2017-12-15,10.02,10.35,9.40,10.29,79800,0
2017-12-18,10.12,10.12,9.50,9.81,17700,0
2017-12-19,9.25,10.23,9.25,10.13,12300,0
2017-12-20,10.90,10.90,9.60,9.83,25200,0
2017-12-21,9.85,9.85,9.52,9.62,29800,0
2017-12-22,9.54,9.56,8.95,9.05,63700,0
2017-12-26,9.08,9.72,8.77,9.21,39500,0
2017-12-27,9.06,11.21,9.06,10.38,119800,0
2017-12-28,9.52,11.35,9.52,10.42,55900,0
2017-12-29,10.35,11.08,9.61,10.54,28500,0
2018-01-02,10.59,11.00,10.50,10.52,14300,0
2018-01-03,10.60,10.99,10.60,10.60,13700,0
2018-01-04,10.87,10.87,10.19,10.44,17500,0
2018-01-05,10.42,10.63,10.16,10.39,11500,0
2018-01-08,10.49,10.84,10.41,10.59,22300,0
2018-01-09,10.55,10.65,9.80,10.31,162900,0
2018-01-10,10.19,10.23,9.60,9.65,11600,0
2018-01-11,9.73,10.00,9.65,9.71,17400,0
2018-01-12,9.68,10.00,9.65,9.69,15300,0
2018-01-16,9.84,9.95,9.20,9.39,61700,0
2018-01-17,9.48,9.73,9.45,9.62,5200,0
2018-01-18,9.51,9.87,9.40,9.62,41100,0
2018-01-19,9.52,9.52,9.20,9.21,36400,0
2018-01-22,9.20,9.59,9.20,9.32,16400,0
2018-01-23,9.40,9.55,9.24,9.38,15900,0
2018-01-24,9.49,9.51,9.33,9.42,14500,0
2018-01-25,9.36,9.63,9.24,9.43,29700,0
2018-01-26,9.54,9.88,9.44,9.70,6200,0
2018-01-29,9.76,9.76,9.22,9.22,19100,0
2018-01-30,9.50,9.56,9.20,9.25,11600,0
2018-01-31,9.54,9.57,9.23,9.23,5200,0
2018-02-01,9.27,9.48,9.23,9.25,18600,0
2018-02-02,9.22,9.23,8.75,9.00,34200,0
2018-02-05,8.99,8.99,8.50,8.52,20500,0
2018-02-06,8.29,9.33,8.10,8.37,37300,0
2018-02-07,8.40,8.41,8.13,8.15,9200,0
2018-02-08,8.22,8.37,7.73,7.73,13000,0
2018-02-09,7.88,8.31,7.57,7.88,14600,0
2018-02-12,7.94,8.07,7.38,7.61,41000,0
2018-02-13,7.75,8.35,7.75,8.30,13400,0
2018-02-14,8.18,8.34,7.69,8.02,5300,0
2018-02-15,8.11,8.34,7.90,7.95,3800,0
2018-02-16,7.95,8.18,7.66,7.76,24200,0
2018-02-20,7.74,7.96,7.65,7.69,22300,0
2018-02-21,7.97,8.05,7.81,7.88,7700,0
2018-02-22,7.99,8.19,7.79,7.99,35700,0
2018-02-23,8.03,8.58,8.03,8.40,33100,0
2018-02-26,8.41,8.77,8.29,8.45,26200,0
2018-02-27,8.62,8.71,8.25,8.44,24600,0
2018-02-28,8.50,8.73,8.00,8.21,31700,0
2018-03-01,8.06,8.74,8.06,8.57,18900,0
2018-03-02,8.85,8.85,8.18,8.80,8500,0
2018-03-05,8.83,9.10,8.82,8.94,19800,0
2018-03-06,9.03,9.39,9.02,9.13,14700,0
2018-03-07,9.20,9.24,9.11,9.17,6000,0
2018-03-08,9.15,9.22,8.72,8.80,12800,0
2018-03-09,8.98,9.00,8.90,8.98,8800,0
2018-03-12,9.00,9.47,8.95,9.32,19200,0
2018-03-13,9.38,9.38,8.90,9.04,21200,0
2018-03-14,9.09,9.25,8.90,9.00,11700,0
2018-03-15,8.99,9.22,8.90,9.02,23300,0
2018-03-16,8.95,9.50,8.50,8.50,115600,0
2018-03-19,8.79,9.22,8.51,9.11,82000,0
2018-03-20,9.18,9.34,8.51,8.72,88900,0
2018-03-21,8.78,9.10,8.60,8.95,23500,0
2018-03-22,8.84,8.93,8.76,8.79,11100,0
2018-03-23,8.77,9.18,8.55,8.60,22900,0
2018-03-26,8.83,8.86,7.72,8.05,36600,0
2018-03-27,7.70,8.08,7.53,7.66,13200,0
2018-03-28,8.01,8.04,7.55,8.04,22000,0
2018-03-29,8.04,8.22,8.04,8.13,6500,0
2018-04-02,7.92,8.08,7.77,7.77,16300,0
2018-04-03,7.80,7.80,6.22,6.51,48900,0
2018-04-04,6.54,6.97,6.54,6.73,17800,0
2018-04-05,6.79,7.05,6.62,6.73,17500,0
2018-04-06,6.70,6.79,6.32,6.37,33400,0
2018-04-09,6.48,8.43,6.38,7.21,160341,0
