Date,Open,High,Low,Close,Volume,OpenInt
2018-02-13,2.5700,2.5700,2.2100,2.2100,19600,0
2018-02-14,2.2500,2.6450,2.1000,2.5400,13400,0
2018-02-15,2.5500,2.6500,2.3800,2.3800,2100,0
2018-02-16,2.5600,2.6800,2.4770,2.6800,2600,0
2018-02-20,2.7000,2.7000,2.4700,2.4700,800,0
2018-02-21,2.4400,2.7330,2.3910,2.3910,1800,0
2018-02-22,2.5890,2.6430,2.4780,2.5700,1800,0
2018-02-23,2.5300,2.6000,2.5300,2.6000,1000,0
2018-02-26,3.0600,3.1410,2.2500,2.3600,20000,0
2018-02-27,2.3000,2.4000,1.7890,2.1770,33400,0
2018-02-28,2.1200,2.1880,1.8100,2.0900,27500,0
2018-03-01,2.4000,2.4000,2.2500,2.2900,13400,0
2018-03-02,2.3100,2.3500,2.2100,2.3400,3000,0
2018-03-05,2.3200,2.4200,2.2100,2.2100,47100,0
2018-03-06,2.2000,2.3400,2.2000,2.2000,54300,0
2018-03-07,2.2000,2.3300,2.2000,2.2000,13900,0
2018-03-08,2.2000,2.2700,2.2000,2.2000,5600,0
2018-03-09,2.2000,2.3240,2.2000,2.2500,1800,0
2018-03-12,2.2200,2.2900,2.2000,2.2900,3000,0
2018-03-13,2.2000,2.2600,2.0500,2.1700,18500,0
2018-03-14,2.2200,2.4000,2.0400,2.4000,21000,0
2018-03-15,2.4000,2.5500,2.1620,2.5500,19300,0
2018-03-16,2.5300,2.7900,2.2100,2.5400,25000,0
2018-03-19,2.4840,2.4840,2.0100,2.2100,27900,0
2018-03-20,2.1900,2.1900,1.9200,2.1000,18300,0
2018-03-21,2.0900,2.0900,1.9110,1.9110,7300,0
2018-03-22,2.0000,2.0800,1.8900,1.8900,21300,0
2018-03-23,1.9000,1.9200,1.7500,1.9200,14000,0
2018-03-26,1.9250,1.9250,1.8500,1.8700,10300,0
2018-03-27,1.8500,1.8600,1.4500,1.4800,13200,0
2018-03-28,1.3400,1.5000,1.2600,1.3500,8900,0
2018-03-29,1.3000,1.3000,1.1490,1.1900,25100,0
2018-04-02,1.2000,1.3700,1.2000,1.2600,37900,0
2018-04-03,2.2400,3.7200,1.6630,1.7200,3152300,0
2018-04-04,1.8600,1.8600,1.4100,1.5500,224100,0
2018-04-05,1.5500,1.5500,1.3100,1.3790,123200,0
2018-04-06,1.3500,1.3660,1.2100,1.2600,131600,0
2018-04-09,1.2345,1.4400,1.2100,1.3300,110716,0
