Date,Open,High,Low,Close,Volume,OpenInt
2017-12-22,27.25,27.25,27.24,27.24,2800,0
2017-12-26,27.31,27.31,27.24,27.29,900,0
2017-12-27,27.24,27.24,27.24,27.24,600,0
2017-12-28,27.24,27.24,27.24,27.24,-,0
2017-12-29,27.37,27.37,27.36,27.36,500,0
2018-01-02,27.40,27.40,27.29,27.31,11600,0
2018-01-03,27.60,27.60,27.34,27.34,3400,0
2018-01-04,27.36,27.49,27.36,27.42,1200,0
2018-01-05,27.45,27.45,27.45,27.45,400,0
2018-01-08,27.60,27.60,27.60,27.60,200,0
2018-01-09,27.51,27.66,27.51,27.65,11200,0
2018-01-10,27.65,27.65,27.65,27.65,-,0
2018-01-11,27.72,27.73,27.65,27.73,23700,0
2018-01-12,27.79,27.87,27.79,27.82,4100,0
2018-01-16,28.07,28.07,27.89,27.89,11600,0
2018-01-17,27.79,28.02,27.79,27.99,1000,0
2018-01-18,28.02,28.02,28.02,28.02,20100,0
2018-01-19,28.08,28.11,28.02,28.08,16000,0
2018-01-22,28.06,28.32,28.06,28.32,2900,0
2018-01-23,28.41,28.41,28.39,28.39,1000,0
2018-01-24,28.40,28.49,28.30,28.30,3600,0
2018-01-25,28.35,28.35,28.34,28.35,1200,0
2018-01-26,28.37,28.40,28.34,28.34,900,0
2018-01-29,28.46,28.53,28.46,28.53,300,0
2018-01-30,28.18,28.19,28.18,28.18,900,0
2018-01-31,28.17,28.19,28.00,28.06,1800,0
2018-02-01,28.13,28.13,28.03,28.03,16800,0
2018-02-02,27.90,27.90,27.57,27.57,800,0
2018-02-05,27.37,27.45,26.69,26.86,17200,0
2018-02-06,26.52,26.52,26.25,26.34,1100,0
2018-02-07,26.60,27.03,26.60,26.87,3700,0
2018-02-08,26.60,27.32,25.95,25.95,6900,0
2018-02-09,25.83,25.97,25.49,25.73,6600,0
2018-02-12,26.22,26.35,26.13,26.27,2100,0
2018-02-13,26.30,26.30,26.30,26.30,100,0
2018-02-14,26.77,26.80,26.77,26.80,600,0
2018-02-15,26.91,26.99,26.75,26.99,2600,0
2018-02-16,27.26,27.26,27.09,27.09,1000,0
2018-02-20,26.90,26.90,26.90,26.90,400,0
2018-02-21,26.98,26.98,26.98,26.98,300,0
2018-02-22,26.98,26.98,26.98,26.98,-,0
2018-02-23,26.84,26.89,26.84,26.89,2200,0
2018-02-26,27.20,27.20,27.17,27.17,3100,0
2018-02-27,27.36,27.36,27.33,27.33,800,0
2018-02-28,26.92,26.92,26.92,26.92,300,0
2018-03-01,26.45,26.45,26.45,26.45,400,0
2018-03-02,26.45,26.45,26.45,26.45,-,0
2018-03-05,26.45,26.45,26.45,26.45,-,0
2018-03-06,26.79,26.88,26.68,26.88,2800,0
2018-03-07,26.66,26.68,26.66,26.68,300,0
2018-03-08,26.68,26.68,26.68,26.68,-,0
2018-03-09,26.88,27.16,26.88,27.16,6300,0
2018-03-12,27.19,27.19,27.15,27.15,1000,0
2018-03-13,27.27,27.28,27.08,27.08,9900,0
2018-03-14,27.13,27.13,27.03,27.03,500,0
2018-03-15,27.00,27.00,26.94,26.95,3500,0
2018-03-16,26.95,26.95,26.95,26.95,-,0
2018-03-19,26.63,26.63,26.63,26.63,200,0
2018-03-20,26.63,26.68,26.63,26.68,3600,0
2018-03-21,26.68,26.68,26.68,26.68,-,0
2018-03-22,26.68,26.68,26.68,26.68,-,0
2018-03-23,26.08,26.10,25.94,25.94,2500,0
2018-03-26,25.70,25.70,25.70,25.70,400,0
2018-03-27,26.15,26.15,25.97,25.97,700,0
2018-03-28,25.97,25.97,25.97,25.97,-,0
2018-03-29,26.00,26.00,26.00,26.00,300,0
2018-04-02,26.00,26.00,26.00,26.00,-,0
2018-04-03,26.00,26.00,26.00,26.00,-,0
2018-04-04,25.75,26.10,25.59,26.10,4800,0
2018-04-05,26.26,26.26,26.26,26.26,400,0
2018-04-06,26.26,26.26,26.26,26.26,-,0
2018-04-09,26.04,26.04,25.88,25.92,2688,0
