Date,Open,High,Low,Close,Volume,OpenInt
2018-01-08,32.44,32.50,32.44,32.50,500,0
2018-01-09,32.50,32.50,32.50,32.50,-,0
2018-01-10,32.50,32.50,32.50,32.50,-,0
2018-01-11,32.61,32.61,32.61,32.61,300,0
2018-01-12,32.61,32.61,32.61,32.61,-,0
2018-01-16,32.61,32.61,32.61,32.61,-,0
2018-01-17,32.61,32.61,32.61,32.61,-,0
2018-01-18,32.61,32.61,32.61,32.61,-,0
2018-01-19,32.61,32.61,32.61,32.61,-,0
2018-01-22,32.61,32.61,32.61,32.61,-,0
2018-01-23,33.34,33.34,33.34,33.34,200,0
2018-01-24,33.34,33.34,33.34,33.34,-,0
2018-01-25,32.56,33.78,32.56,33.75,1000,0
2018-01-26,34.00,34.00,34.00,34.00,200,0
2018-01-29,34.00,34.04,34.00,34.04,400,0
2018-01-30,34.04,34.04,34.04,34.04,-,0
2018-01-31,34.04,34.04,34.04,34.04,-,0
2018-02-01,33.60,33.60,33.60,33.60,300,0
2018-02-02,33.60,33.60,33.60,33.60,-,0
2018-02-05,32.09,32.09,31.75,31.75,600,0
2018-02-06,31.75,31.75,31.75,31.75,-,0
2018-02-07,31.87,31.87,31.87,31.87,100,0
2018-02-08,31.87,31.87,31.87,31.87,-,0
2018-02-09,30.15,30.15,30.15,30.15,500,0
2018-02-12,30.15,30.15,30.15,30.15,-,0
2018-02-13,30.15,30.15,30.15,30.15,-,0
2018-02-14,30.15,30.15,30.15,30.15,-,0
2018-02-15,30.15,30.15,30.15,30.15,-,0
2018-02-16,32.16,32.20,32.13,32.13,2000,0
2018-02-20,32.13,32.13,32.13,32.13,-,0
2018-02-21,31.40,31.96,31.40,31.96,300,0
2018-02-22,31.96,31.96,31.96,31.96,-,0
2018-02-23,32.41,32.41,32.41,32.41,1300,0
2018-02-26,32.52,32.52,32.52,32.52,1100,0
2018-02-27,32.50,32.61,32.50,32.61,200,0
2018-02-28,32.61,32.61,32.61,32.61,-,0
2018-03-01,32.05,32.05,32.05,32.05,100,0
2018-03-02,32.05,32.05,32.05,32.05,-,0
2018-03-05,32.05,32.05,32.05,32.05,-,0
2018-03-06,32.05,32.05,32.05,32.05,-,0
2018-03-07,32.05,32.05,32.05,32.05,-,0
2018-03-08,31.50,32.23,31.50,32.23,200,0
2018-03-09,32.23,32.23,32.23,32.23,-,0
2018-03-12,33.25,33.25,33.25,33.25,400,0
2018-03-13,33.25,33.25,33.25,33.25,-,0
2018-03-14,33.25,33.25,33.25,33.25,-,0
2018-03-15,32.89,32.89,32.89,32.89,400,0
2018-03-16,32.50,32.50,32.50,32.50,100,0
2018-03-23,32.50,32.89,32.89,32.50,100,0
