Date,Open,High,Low,Close,Volume,OpenInt
2018-01-16,23.830,24.750,21.700,22.100,75400,0
2018-01-17,22.270,22.950,20.100,22.000,56400,0
2018-01-18,22.600,23.320,22.000,22.450,118400,0
2018-01-19,22.760,22.830,21.500,22.350,27700,0
2018-01-22,22.660,23.600,22.290,23.060,120200,0
2018-01-23,22.770,23.490,21.520,23.430,30100,0
2018-01-24,23.470,23.470,21.710,22.610,14800,0
2018-01-25,22.500,22.600,21.600,21.740,16800,0
2018-01-26,22.000,24.860,22.000,22.820,50000,0
2018-01-29,22.630,23.766,21.850,22.840,13300,0
2018-01-30,22.760,22.940,22.100,22.730,23500,0
2018-01-31,22.760,23.950,21.760,23.950,31700,0
2018-02-01,23.670,23.820,22.600,23.070,36000,0
2018-02-02,22.860,23.960,21.860,22.750,76400,0
2018-02-05,22.950,23.145,22.500,22.500,15400,0
2018-02-06,22.500,23.610,22.500,23.440,6600,0
2018-02-07,22.850,23.885,22.670,22.750,2500,0
2018-02-08,23.220,23.770,22.550,22.550,16900,0
2018-02-09,22.920,23.900,22.870,23.500,16000,0
2018-02-12,23.830,28.800,23.685,27.850,57400,0
2018-02-13,27.600,32.610,27.320,29.800,52600,0
2018-02-14,29.610,30.300,27.880,28.750,76000,0
2018-02-15,29.241,31.000,29.000,29.250,25100,0
2018-02-16,29.820,30.000,28.310,28.860,19400,0
2018-02-20,29.140,33.300,29.140,31.400,22700,0
2018-02-21,32.000,34.860,31.410,31.990,121700,0
2018-02-22,32.000,32.500,31.000,31.900,48500,0
2018-02-23,32.500,34.100,31.900,32.000,84600,0
2018-02-26,31.840,31.840,25.820,28.310,92400,0
2018-02-27,28.120,28.660,26.060,28.640,96200,0
2018-02-28,28.500,33.980,25.951,26.090,24600,0
2018-03-01,26.500,28.400,26.000,27.390,49300,0
2018-03-02,27.280,28.020,26.600,27.600,36900,0
2018-03-05,27.600,30.800,27.150,27.530,105100,0
2018-03-06,27.930,29.925,27.811,29.760,15500,0
2018-03-07,28.440,29.030,27.030,28.020,37900,0
2018-03-08,28.350,29.750,27.200,28.170,62500,0
2018-03-09,28.740,29.140,26.750,28.210,85000,0
2018-03-12,28.890,33.810,28.890,30.460,50200,0
2018-03-13,30.950,31.250,27.978,29.800,46200,0
2018-03-14,30.390,31.250,28.300,29.080,130500,0
2018-03-15,29.000,30.750,28.890,30.060,62900,0
2018-03-16,29.850,30.500,28.800,29.720,208400,0
2018-03-19,29.650,31.885,28.200,30.570,37700,0
2018-03-20,30.325,31.530,28.120,30.850,108700,0
2018-03-21,31.495,31.500,28.110,29.860,90000,0
2018-03-22,29.420,31.105,28.830,30.610,43700,0
2018-03-23,30.700,31.120,29.700,30.190,75800,0
2018-03-26,30.800,31.280,29.500,31.160,17800,0
2018-03-27,30.990,31.020,29.070,29.170,37000,0
2018-03-28,29.450,31.185,27.940,30.230,55000,0
2018-03-29,29.630,32.030,28.840,28.840,52200,0
2018-04-02,29.100,31.965,28.000,28.680,40800,0
2018-04-03,29.060,30.550,28.620,28.620,55500,0
2018-04-04,28.240,29.115,28.030,28.900,17800,0
2018-04-05,29.070,29.070,26.460,27.330,41700,0
2018-04-06,26.970,28.310,26.970,27.400,29800,0
2018-04-09,27.860,30.800,27.610,30.445,33257,0
