Date,Open,High,Low,Close,Volume,OpenInt
2017-09-29,26.577,26.577,26.577,26.577,101,0
2017-10-02,26.498,26.508,26.486,26.497,5687,0
2017-10-03,26.4975,26.4975,26.4975,26.4975,0,0
2017-10-04,26.4975,26.4975,26.4975,26.4975,0,0
2017-10-05,26.54,26.54,26.54,26.54,12619,0
2017-10-06,26.48,26.48,26.48,26.48,2948,0
2017-10-09,26.48,26.48,26.48,26.48,1421,0
2017-10-10,26.75,26.75,26.75,26.75,160,0
2017-10-11,26.79,26.79,26.79,26.79,4386,0
2017-10-12,26.76,26.81,26.759,26.78,428,0
2017-10-13,26.885,26.9,26.865,26.865,1113,0
2017-10-16,26.97,26.97,26.97,26.97,131,0
2017-10-17,26.82,26.82,26.82,26.82,2297,0
2017-10-18,26.87,26.95,26.856,26.95,3432,0
2017-10-19,26.795,26.795,26.795,26.795,5107,0
2017-10-20,26.81,26.86,26.81,26.86,459,0
2017-10-23,26.86,26.9,26.85,26.9,8013,0
2017-10-24,26.95,27,26.95,27,1285,0
2017-10-25,26.735,26.735,26.735,26.735,200,0
2017-10-26,26.9,26.9,26.9,26.9,100,0
2017-10-27,26.82,26.9,26.82,26.82,1600,0
2017-10-30,26.97,26.97,26.96,26.96,2512,0
2017-10-31,26.96,26.96,26.96,26.96,0,0
2017-11-01,27.26,27.29,27.26,27.29,7447,0
2017-11-02,27.26,27.26,27.26,27.26,200,0
2017-11-03,27.26,27.26,27.26,27.26,0,0
2017-11-06,27.26,27.26,27.26,27.26,0,0
2017-11-07,27.25,27.25,27.25,27.25,200,0
2017-11-08,27.25,27.25,27.25,27.25,0,0
2017-11-09,27.105,27.105,27.105,27.105,200,0
2017-11-10,27.02,27.02,27,27,200,0
2017-11-15,26.62,26.62,26.62,26.62,300,0
2017-11-16,26.62,26.62,26.62,26.62,-,0
2017-11-17,26.77,26.77,26.75,26.75,300,0
2017-11-20,26.89,26.91,26.85,26.85,3500,0
2017-11-21,26.97,27.03,26.97,27.03,5800,0
2017-11-22,27.03,27.03,27.03,27.03,-,0
2017-11-24,27.03,27.03,27.03,27.03,-,0
2017-11-27,27.24,27.24,27.16,27.17,4600,0
2017-11-28,27.18,27.22,27.18,27.22,500,0
2017-11-29,27.93,27.93,27.15,27.15,1200,0
2017-11-30,27.19,27.53,27.15,27.46,4700,0
2017-12-01,27.27,27.28,27.20,27.20,1300,0
2017-12-04,27.20,27.20,27.20,27.20,-,0
2017-12-05,27.22,27.22,27.22,27.22,200,0
2017-12-06,27.15,27.15,27.15,27.15,600,0
2017-12-07,27.36,27.36,27.36,27.36,100,0
2017-12-08,27.36,27.36,27.36,27.36,-,0
2017-12-11,27.37,27.38,27.37,27.38,600,0
2017-12-12,27.44,27.50,27.44,27.50,600,0
2017-12-13,27.55,27.55,27.55,27.55,400,0
2017-12-14,27.46,27.46,27.35,27.35,1600,0
2017-12-15,27.41,27.41,27.38,27.39,500,0
2017-12-18,27.39,27.39,27.39,27.39,2900,0
2017-12-19,27.60,27.64,27.56,27.64,1500,0
2017-12-20,27.51,27.64,27.51,27.60,2500,0
2017-12-21,27.70,27.70,27.70,27.70,300,0
2017-12-22,27.70,27.70,27.70,27.70,-,0
2017-12-26,27.73,27.73,27.73,27.73,200,0
2017-12-27,27.73,27.73,27.73,27.73,100,0
2017-12-28,27.81,27.81,27.75,27.75,1700,0
2017-12-29,27.81,27.85,27.78,27.85,900,0
2018-01-02,27.94,27.95,27.94,27.95,1000,0
2018-01-03,27.99,28.22,27.99,28.22,6900,0
2018-01-04,28.22,28.22,28.22,28.22,6100,0
2018-01-05,28.62,28.62,28.53,28.55,2800,0
2018-01-08,28.64,28.73,28.64,28.72,7800,0
2018-01-09,28.68,28.68,28.68,28.68,100,0
2018-01-10,28.70,28.75,28.69,28.72,1900,0
2018-01-11,28.93,28.95,28.90,28.93,2800,0
2018-01-12,29.19,29.23,29.19,29.23,1100,0
2018-01-16,29.55,30.89,29.19,29.19,17000,0
2018-01-17,29.44,29.44,29.39,29.39,1200,0
2018-01-18,29.20,29.28,29.19,29.27,14500,0
2018-01-19,29.39,29.41,29.35,29.41,2300,0
2018-01-22,29.55,29.63,29.55,29.63,5000,0
2018-01-23,29.78,29.78,29.62,29.69,7000,0
2018-01-24,29.83,29.83,29.69,29.77,2300,0
2018-01-25,30.02,30.02,29.67,29.71,4600,0
2018-01-26,29.81,29.88,29.81,29.82,1000,0
2018-01-29,29.75,29.75,29.66,29.69,700,0
2018-01-30,29.46,29.47,29.39,29.40,4100,0
2018-01-31,29.39,29.39,29.31,29.31,600,0
2018-02-01,29.39,29.46,29.39,29.43,800,0
2018-02-02,28.81,28.81,28.81,28.81,500,0
2018-02-05,27.66,27.66,27.61,27.61,2200,0
2018-02-06,28.14,28.26,28.14,28.26,4400,0
2018-02-07,27.98,27.98,27.89,27.89,700,0
2018-02-08,27.18,27.18,27.16,27.16,1000,0
2018-02-09,26.85,27.30,26.85,27.30,400,0
2018-02-12,27.60,27.60,27.60,27.60,100,0
2018-02-13,27.51,27.51,27.49,27.49,400,0
2018-02-14,28.01,28.01,28.00,28.00,1400,0
2018-02-15,28.22,28.22,28.22,28.22,100,0
2018-02-16,28.37,28.37,28.37,28.37,100,0
2018-02-20,28.26,28.26,28.26,28.26,200,0
2018-02-21,27.98,27.98,27.95,27.95,400,0
2018-02-22,28.09,28.09,28.09,28.09,900,0
2018-02-23,28.32,28.36,28.32,28.36,400,0
2018-02-26,28.36,28.36,28.36,28.36,-,0
2018-02-27,28.19,28.19,28.19,28.19,600,0
2018-02-28,28.14,28.14,27.94,27.94,700,0
2018-03-01,27.47,27.47,27.47,27.47,500,0
2018-03-02,27.51,27.51,27.51,27.51,100,0
2018-03-05,27.26,27.26,27.25,27.25,300,0
2018-03-06,27.82,27.82,27.82,27.82,500,0
2018-03-07,27.82,27.82,27.82,27.82,-,0
2018-03-08,27.82,27.82,27.82,27.82,100,0
2018-03-09,27.91,27.91,27.91,27.91,200,0
2018-03-12,28.04,28.04,28.04,28.04,200,0
2018-03-13,28.04,28.04,28.04,28.04,100,0
2018-03-14,28.04,28.04,28.04,28.04,-,0
2018-03-15,28.04,28.04,27.94,27.94,300,0
2018-03-16,27.77,27.77,27.77,27.77,100,0
2018-03-19,27.64,27.64,27.64,27.64,100,0
2018-03-20,27.71,27.71,27.71,27.71,100,0
2018-03-21,27.71,27.71,27.71,27.71,100,0
2018-03-22,27.40,27.40,27.23,27.23,1100,0
2018-03-23,26.96,26.96,26.94,26.94,400,0
2018-03-26,27.32,27.32,27.30,27.30,300,0
2018-03-27,27.21,27.21,27.19,27.20,500,0
2018-03-28,27.20,27.20,27.20,27.20,100,0
2018-03-29,27.20,27.20,27.20,27.20,-,0
2018-04-02,27.14,27.14,27.14,27.14,400,0
2018-04-03,27.33,27.51,27.33,27.51,300,0
2018-04-04,27.46,27.56,27.46,27.56,3100,0
2018-04-05,27.75,27.75,27.75,27.75,100,0
2018-04-06,27.58,27.58,27.55,27.55,400,0
2018-04-09,27.89,27.89,27.73,27.75,607,0
