Date,Open,High,Low,Close,Volume,OpenInt
2018-02-07,24.6000,24.6000,24.6000,24.6000,1000,0
2018-02-08,24.5910,24.5910,24.5910,24.5910,200,0
2018-02-09,24.5900,24.5900,24.5900,24.5900,200,0
2018-02-12,24.6100,24.6200,24.5970,24.6200,1200,0
2018-02-13,24.6200,24.6200,24.6010,24.6040,1800,0
2018-02-14,24.5620,24.5620,24.5560,24.5560,800,0
2018-02-15,24.5300,24.5640,24.5300,24.5640,1200,0
2018-02-16,24.5700,24.5700,24.5200,24.5200,1900,0
2018-02-20,24.5500,24.5500,24.5100,24.5500,6200,0
2018-02-21,24.5500,24.5500,24.5000,24.5450,4800,0
2018-02-22,24.5350,24.5400,24.5350,24.5400,1700,0
2018-02-23,24.5600,24.5680,24.5500,24.5600,2900,0
2018-02-26,24.5700,24.5800,24.5700,24.5800,2700,0
2018-02-27,24.4900,24.5400,24.4900,24.5400,3400,0
2018-02-28,24.5400,24.5400,24.5400,24.5400,2200,0
2018-03-01,24.5400,24.5400,24.5400,24.5400,-,0
2018-03-02,24.5400,24.5400,24.5400,24.5400,-,0
2018-03-05,24.5100,24.5300,24.5000,24.5300,4300,0
2018-03-06,24.5300,24.5300,24.5300,24.5300,-,0
2018-03-07,24.5300,24.5300,24.5300,24.5300,-,0
2018-03-08,24.4900,24.5100,24.4600,24.4600,1600,0
2018-03-09,24.5000,24.5100,24.4730,24.5100,2000,0
2018-03-12,24.5100,24.5100,24.5100,24.5100,-,0
2018-03-13,24.5000,24.5100,24.5000,24.5100,2100,0
2018-03-14,24.5000,24.5100,24.4600,24.5000,3200,0
2018-03-15,24.5000,24.5000,24.5000,24.5000,-,0
2018-03-16,24.5000,24.5000,24.5000,24.5000,-,0
2018-03-19,24.5000,24.5000,24.5000,24.5000,400,0
2018-03-20,24.4420,24.4420,24.4420,24.4420,200,0
2018-03-21,24.4200,24.4360,24.4100,24.4360,3900,0
2018-03-22,24.4900,24.5000,24.4400,24.4770,2200,0
2018-03-23,24.4500,24.4650,24.4500,24.4650,200,0
2018-03-26,24.4650,24.4650,24.4650,24.4650,-,0
2018-03-27,24.5000,24.5000,24.5000,24.5000,200,0
2018-03-28,24.5200,24.5200,24.5000,24.5000,900,0
2018-03-29,24.5000,24.5000,24.5000,24.5000,-,0
2018-04-02,24.5000,24.5000,24.5000,24.5000,-,0
2018-04-03,24.5000,24.5000,24.5000,24.5000,-,0
2018-04-04,24.4700,24.4700,24.4650,24.4700,500,0
2018-04-05,24.4700,24.4700,24.4700,24.4700,800,0
2018-04-06,24.4700,24.4700,24.4700,24.4700,-,0
