Date,Open,High,Low,Close,Volume,OpenInt
2017-09-26,29.903,31.337,29.903,30.839,12657,0
2017-09-27,30.77,31.337,30.431,30.67,85923,0
2017-09-28,30.74,31.7,30.74,31.55,8266,0
2017-09-29,31.11,32.1,31.019,31.99,14288,0
2017-10-02,31.395,31.7,31.04,31.33,12894,0
2017-10-03,30.9,31.55,30.409,30.81,7411,0
2017-10-04,30.97,31.134,30.4212,30.9,8669,0
2017-10-05,30.5059,31.69,30.5057,31.39,39982,0
2017-10-06,31.11,31.28,30.74,30.99,6313,0
2017-10-09,30.73,31,30.7,30.92,8553,0
2017-10-10,30.8999,31,30.823,30.99,9186,0
2017-10-11,30.9,30.96,30.76,30.96,4836,0
2017-10-12,30.7,30.7,30.06,30.43,17812,0
2017-10-13,30.26,30.26,29.85,29.98,6241,0
2017-10-16,29.71,29.94,29.4,29.69,4875,0
2017-10-17,29.52,29.56,29.4,29.41,5878,0
2017-10-18,29.41,29.79,29.07,29.59,7999,0
2017-10-19,29.3,29.99,28.95,29.87,10208,0
2017-10-20,29.99,30.09,29.68,29.76,25579,0
2017-10-23,29.35,29.52,28.82,29.16,8144,0
2017-10-24,28.82,29.4158,28.66,28.81,99050,0
2017-10-25,29.03,29.56,28.76,29.54,23185,0
2017-10-26,29.23,29.355,28.77,29.12,10746,0
2017-10-27,29.33,29.41,28.86,29.09,5205,0
2017-10-30,29.215,29.225,28.78,28.83,18036,0
2017-10-31,28.84,28.895,28.16,28.68,19714,0
2017-11-01,28.785,28.91,28.21,28.5,7859,0
2017-11-02,28.5,29.28,28.5,29.24,15790,0
2017-11-03,29.05,29.05,28.6,28.6,15550,0
2017-11-06,28.6,28.6,28.41,28.53,5516,0
2017-11-07,28.7,28.7,28,28.58,11526,0
2017-11-08,28.54,29.18,28.52,28.9,10851,0
2017-11-09,28.3,28.9,28.05,28.63,21386,0
2017-11-10,28.75,29.47,28.65,29,14975,0
2017-11-15,28.20,28.89,28.20,28.49,20500,0
2017-11-16,28.58,29.62,28.55,29.55,14800,0
2017-11-17,29.43,30.66,29.30,30.03,8900,0
2017-11-20,30.13,30.22,29.80,30.08,11200,0
2017-11-21,30.70,30.75,29.06,29.45,10800,0
2017-11-22,29.38,30.55,29.28,29.79,20800,0
2017-11-24,30.03,30.50,29.07,29.90,15700,0
2017-11-27,30.45,30.52,29.15,29.40,116000,0
2017-11-28,29.43,30.20,29.41,30.18,14200,0
2017-11-29,30.22,30.98,30.20,30.69,29100,0
2017-11-30,30.50,30.93,30.50,30.64,11900,0
2017-12-01,30.60,30.70,29.41,30.59,8800,0
2017-12-04,30.72,30.86,30.47,30.49,5200,0
2017-12-05,30.62,30.82,30.28,30.44,7900,0
2017-12-06,30.80,30.80,30.21,30.21,6200,0
2017-12-07,30.35,30.76,30.35,30.46,15000,0
2017-12-08,30.39,30.80,30.31,30.62,8800,0
2017-12-11,30.55,30.84,30.55,30.59,15900,0
2017-12-12,30.82,31.05,30.65,30.82,10200,0
2017-12-13,30.92,31.00,30.04,31.00,10500,0
2017-12-14,31.00,31.00,30.25,30.39,13700,0
2017-12-15,30.29,31.15,30.05,30.69,41800,0
2017-12-18,30.65,30.70,30.60,30.70,16400,0
2017-12-19,30.13,30.69,29.77,30.67,7900,0
2017-12-20,30.63,30.72,30.58,30.65,4000,0
2017-12-21,30.70,30.70,30.60,30.68,4800,0
2017-12-22,30.44,30.64,29.53,30.03,4200,0
2017-12-26,29.45,30.65,29.45,30.34,9600,0
2017-12-27,30.50,30.70,30.24,30.29,3700,0
2017-12-28,30.41,30.65,30.25,30.54,6100,0
2017-12-29,30.58,30.68,30.42,30.65,5500,0
2018-01-02,30.70,30.70,29.95,30.23,14000,0
2018-01-03,30.10,30.99,30.10,30.89,119400,0
2018-01-04,30.92,31.72,30.59,31.39,116900,0
2018-01-05,31.36,31.85,31.08,31.61,10000,0
2018-01-08,31.31,31.55,30.74,31.02,13700,0
2018-01-09,31.40,31.40,30.99,31.28,3000,0
2018-01-10,31.15,31.15,30.64,30.81,16300,0
2018-01-11,31.76,31.76,31.02,31.31,3300,0
2018-01-12,31.62,31.73,31.35,31.73,3700,0
2018-01-16,31.45,31.70,31.09,31.09,3800,0
2018-01-17,31.46,31.46,31.02,31.02,800,0
2018-01-18,31.09,31.99,30.97,31.80,17900,0
2018-01-19,31.95,32.00,31.50,31.94,12300,0
2018-01-22,31.63,31.88,31.22,31.84,2900,0
2018-01-23,31.65,31.65,31.48,31.48,800,0
2018-01-24,31.71,31.78,31.26,31.51,8700,0
2018-01-25,31.50,31.70,31.44,31.45,2800,0
2018-01-26,31.53,31.53,30.94,30.97,8000,0
2018-01-29,30.80,31.36,30.80,30.81,3000,0
2018-01-30,30.91,31.82,30.89,31.65,11800,0
2018-01-31,31.49,31.95,31.47,31.66,16500,0
2018-02-01,31.66,32.79,31.60,32.70,96500,0
2018-02-02,32.46,32.62,32.25,32.50,8300,0
2018-02-05,32.06,32.49,31.33,32.39,18400,0
2018-02-06,31.83,32.17,31.72,31.72,7400,0
2018-02-07,32.01,32.01,31.49,31.85,4500,0
2018-02-08,32.28,32.28,31.04,31.04,3000,0
2018-02-09,30.96,31.42,30.72,31.18,10800,0
2018-02-12,31.25,31.83,31.07,31.13,6300,0
2018-02-13,31.30,31.50,31.23,31.49,3600,0
2018-02-14,31.04,31.31,30.57,31.13,5700,0
2018-02-15,31.40,31.58,29.79,30.69,34700,0
2018-02-16,30.45,32.49,30.45,32.20,31000,0
2018-02-20,31.29,32.26,31.29,31.39,2800,0
2018-02-21,31.61,31.80,31.50,31.50,1200,0
2018-02-22,31.74,32.67,31.34,32.40,44500,0
2018-02-23,32.44,33.42,32.44,33.15,73600,0
2018-02-26,33.34,33.52,32.94,33.48,18400,0
2018-02-27,33.10,33.67,33.10,33.61,18900,0
2018-02-28,33.55,37.36,33.50,35.55,44700,0
2018-03-01,35.46,35.46,34.83,35.10,82400,0
2018-03-02,34.90,35.19,33.91,34.70,27200,0
2018-03-05,34.46,34.80,34.12,34.42,32700,0
2018-03-06,34.37,34.75,33.65,34.60,31600,0
2018-03-07,34.36,34.64,34.13,34.41,30300,0
2018-03-08,34.45,35.09,34.40,34.91,28700,0
2018-03-09,34.55,35.35,33.31,35.00,50900,0
2018-03-12,35.01,35.15,33.94,34.96,18300,0
2018-03-13,35.00,35.00,34.39,34.39,29000,0
2018-03-14,34.08,34.92,33.35,34.87,31700,0
2018-03-15,33.88,35.99,33.88,34.99,45900,0
2018-03-16,35.00,35.30,34.20,34.55,568800,0
2018-03-19,34.95,35.00,34.32,34.64,40200,0
2018-03-20,34.87,34.87,34.45,34.69,19000,0
2018-03-21,34.74,34.75,34.30,34.54,36500,0
2018-03-22,34.32,34.67,33.73,33.83,15400,0
2018-03-23,33.83,34.49,32.04,32.59,17900,0
2018-03-26,32.99,33.68,32.72,33.18,25000,0
2018-03-27,33.62,33.62,32.42,33.04,54600,0
2018-03-28,33.69,33.75,32.75,33.42,24600,0
2018-03-29,33.55,33.83,32.51,33.31,44600,0
2018-04-02,33.08,33.90,32.32,33.64,34400,0
2018-04-03,33.73,34.95,33.62,34.71,17300,0
2018-04-04,34.48,34.95,34.12,34.77,16300,0
2018-04-05,34.64,34.87,33.56,34.18,25600,0
2018-04-06,34.12,34.53,33.41,33.85,17200,0
2018-04-09,34.00,34.58,34.00,34.10,14650,0
