Date,Open,High,Low,Close,Volume,OpenInt
2017-11-28,19.04,19.15,17.42,17.91,58700,0
2017-11-29,17.85,18.85,17.51,18.47,33400,0
2017-11-30,18.30,18.90,17.84,17.89,18900,0
2017-12-01,18.10,18.86,17.68,18.42,15000,0
2017-12-04,18.05,18.51,17.52,18.00,41900,0
2017-12-05,18.10,18.75,17.17,18.37,12900,0
2017-12-06,18.00,18.75,17.47,17.70,60900,0
2017-12-07,17.79,17.84,16.94,17.00,23000,0
2017-12-08,18.47,18.47,16.01,16.25,18300,0
2017-12-11,16.28,16.60,14.71,14.88,61800,0
2017-12-12,15.41,17.37,13.52,13.84,49700,0
2017-12-13,16.48,16.48,11.99,13.46,56600,0
2017-12-14,13.59,14.17,13.02,13.66,16000,0
2017-12-15,13.43,13.90,12.68,13.39,13900,0
2017-12-18,13.31,13.56,12.34,12.95,37500,0
2017-12-19,12.93,13.60,12.37,12.51,14300,0
2017-12-20,12.65,12.85,12.22,12.40,11100,0
2017-12-21,12.39,14.82,12.39,13.50,59200,0
2017-12-22,13.87,14.75,13.18,13.30,24600,0
2017-12-26,14.65,14.65,13.05,14.36,7800,0
2017-12-27,14.20,14.20,13.02,13.60,93800,0
2017-12-28,13.60,13.98,13.39,13.75,11400,0
2017-12-29,13.58,14.06,12.54,13.12,17000,0
2018-01-02,13.70,14.10,12.73,13.12,40000,0
2018-01-03,13.00,14.02,13.00,13.21,18400,0
2018-01-04,14.00,15.24,13.71,14.09,76500,0
2018-01-05,14.70,14.89,13.63,13.97,35700,0
2018-01-08,14.10,14.97,13.53,14.55,26200,0
2018-01-09,14.55,14.96,14.01,14.84,43800,0
2018-01-10,14.87,14.87,14.04,14.20,11000,0
2018-01-11,14.28,14.80,13.99,14.21,22800,0
2018-01-12,14.49,14.88,14.25,14.31,11500,0
2018-01-16,14.50,14.78,14.20,14.61,27200,0
2018-01-17,14.37,14.75,14.35,14.60,41900,0
2018-01-18,14.64,14.70,14.21,14.21,11200,0
2018-01-19,14.20,14.79,14.00,14.73,9500,0
2018-01-22,14.07,14.59,14.07,14.39,11900,0
2018-01-23,14.44,14.75,14.04,14.50,9100,0
2018-01-24,14.58,14.70,13.47,14.25,42900,0
2018-01-25,14.03,14.47,13.66,13.92,18600,0
2018-01-26,13.87,14.57,13.87,13.92,38100,0
2018-01-29,14.10,14.75,14.00,14.60,98200,0
2018-01-30,14.68,14.75,13.93,14.24,20700,0
2018-01-31,13.80,14.73,13.10,14.23,33000,0
2018-02-01,14.13,14.72,13.34,14.61,38100,0
2018-02-02,14.17,14.80,13.68,14.70,77600,0
2018-02-05,14.75,14.80,14.05,14.80,11900,0
2018-02-06,14.72,14.72,13.60,14.40,16100,0
2018-02-07,14.26,14.70,13.13,13.69,6800,0
2018-02-08,13.96,14.45,12.25,12.85,24400,0
2018-02-09,13.63,13.63,12.26,12.44,7700,0
2018-02-12,12.69,12.88,12.26,12.88,11700,0
2018-02-13,12.60,13.30,12.40,13.30,1700,0
2018-02-14,12.37,13.25,11.07,11.30,38000,0
2018-02-15,11.50,12.30,10.20,10.41,56700,0
2018-02-16,10.41,11.63,10.40,10.45,25100,0
2018-02-20,10.47,11.35,10.05,10.79,76500,0
2018-02-21,10.71,12.78,10.60,12.78,53400,0
2018-02-22,13.00,13.49,12.76,13.15,55000,0
2018-02-23,13.20,13.87,12.07,13.51,108900,0
2018-02-26,13.51,13.83,12.52,12.80,23200,0
2018-02-27,13.36,13.73,12.10,12.27,54000,0
2018-02-28,12.10,13.50,12.01,12.62,101000,0
2018-03-01,12.53,13.40,12.22,12.57,134200,0
2018-03-02,12.96,13.49,12.38,13.10,35300,0
2018-03-05,13.45,14.37,13.30,13.88,25300,0
2018-03-06,14.02,14.74,14.01,14.48,17600,0
2018-03-07,14.45,14.54,14.03,14.19,12600,0
2018-03-08,14.64,14.69,13.97,14.05,6100,0
2018-03-09,14.54,14.54,13.10,13.15,5600,0
2018-03-12,14.00,14.02,12.97,13.60,23800,0
2018-03-13,13.60,13.60,12.93,12.93,7400,0
2018-03-14,12.80,13.38,12.58,12.68,36600,0
2018-03-15,13.20,13.20,12.70,13.04,14000,0
2018-03-16,12.76,13.60,12.50,13.52,24400,0
2018-03-19,13.68,14.60,13.48,14.43,20600,0
2018-03-20,14.51,14.51,12.90,14.00,10100,0
2018-03-21,14.16,14.44,14.15,14.44,7600,0
2018-03-22,13.75,14.63,12.92,14.15,14000,0
2018-03-23,13.70,14.60,13.70,14.22,10200,0
2018-03-26,14.80,14.80,13.79,14.65,3200,0
2018-03-27,14.45,14.85,14.38,14.85,15600,0
2018-03-28,14.75,14.75,14.01,14.03,11900,0
2018-03-29,14.75,14.75,14.23,14.31,3700,0
2018-04-02,14.48,14.73,12.70,12.90,47800,0
2018-04-03,13.35,13.49,12.35,12.35,16300,0
2018-04-04,13.20,13.20,12.32,12.33,8400,0
2018-04-05,12.46,13.10,11.51,11.89,10400,0
2018-04-06,11.64,13.01,10.01,11.70,94100,0
2018-04-09,11.85,14.00,11.85,13.06,27940,0
