Date,Open,High,Low,Close,Volume,OpenInt
2017-07-25,25.552,25.593,25.498,25.523,2867,0
2017-07-26,25.553,25.573,25.538,25.573,1005,0
2017-07-27,25.563,25.563,25.543,25.543,1356,0
2017-07-28,25.563,25.563,25.523,25.553,6553,0
2017-07-31,25.543,25.543,25.518,25.518,804,0
2017-08-01,25.552,25.562,25.552,25.562,1103,0
2017-08-02,25.572,25.592,25.567,25.592,5011,0
2017-08-03,25.622,25.632,25.617,25.632,3444,0
2017-08-04,25.592,25.592,25.592,25.592,3485,0
2017-08-07,25.565,25.612,25.565,25.612,3767,0
2017-08-08,25.602,25.602,25.576,25.576,1187,0
2017-08-09,25.642,25.672,25.642,25.652,2270,0
2017-08-10,25.692,25.692,25.672,25.672,503,0
2017-08-11,25.692,25.71,25.685,25.71,7887,0
2017-08-14,25.692,25.71,25.692,25.701,3287,0
2017-08-15,25.662,25.692,25.646,25.692,12000,0
2017-08-16,25.672,25.692,25.651,25.692,7370,0
2017-08-17,25.672,25.672,25.652,25.662,1149,0
2017-08-18,25.682,25.682,25.647,25.682,18079,0
2017-08-21,25.682,25.692,25.622,25.692,2710,0
2017-08-22,25.672,25.682,25.672,25.682,2489,0
2017-08-23,25.682,25.71,25.682,25.71,3027,0
2017-08-24,25.701,25.701,25.695,25.695,2226,0
2017-08-25,25.682,25.682,25.672,25.682,10053,0
2017-08-28,25.692,25.71,25.685,25.71,11248,0
2017-08-29,25.74,25.74,25.73,25.74,923,0
2017-08-30,25.672,25.73,25.612,25.725,2882,0
2017-08-31,25.72,25.74,25.72,25.728,1191,0
2017-09-01,25.693,25.702,25.662,25.693,7055,0
2017-09-05,25.702,25.746,25.693,25.731,46768,0
2017-09-06,25.746,25.903,25.702,25.731,70153,0
2017-09-07,25.771,25.771,25.756,25.76,1750,0
2017-09-08,25.751,25.755,25.744,25.751,3338,0
2017-09-11,25.731,25.751,25.673,25.7,56279,0
2017-09-12,25.697,25.731,25.693,25.702,23257,0
2017-09-13,25.702,25.711,25.665,25.683,58804,0
2017-09-14,25.683,25.683,25.668,25.683,10103,0
2017-09-15,25.673,25.673,25.633,25.663,5717,0
2017-09-18,25.633,25.638,25.593,25.633,32516,0
2017-09-19,25.633,25.633,25.603,25.613,23712,0
2017-09-20,25.643,25.643,25.555,25.555,17486,0
2017-09-21,25.593,25.593,25.533,25.559,9809,0
2017-09-22,25.583,25.583,25.543,25.553,6082,0
2017-09-25,25.573,25.603,25.543,25.593,6486,0
2017-09-26,25.573,25.573,25.534,25.563,32772,0
2017-09-27,25.513,25.513,25.503,25.513,1069,0
2017-09-28,25.473,25.493,25.47,25.483,12659,0
2017-09-29,25.453,25.463,25.446,25.45,21339,0
2017-10-02,25.433,25.443,25.416,25.433,6442,0
2017-10-03,25.433,25.433,25.415,25.433,2675,0
2017-10-04,25.453,25.453,25.44,25.443,28851,0
2017-10-05,25.463,25.463,25.424,25.443,22536,0
2017-10-06,25.413,25.443,25.409,25.443,4842,0
2017-10-09,25.463,25.473,25.436,25.463,22643,0
2017-10-10,25.463,25.483,25.456,25.463,16293,0
2017-10-11,25.473,25.503,25.473,25.489,9602,0
2017-10-12,25.503,25.513,25.503,25.503,10076,0
2017-10-13,25.533,25.533,25.515,25.53,4201,0
2017-10-16,25.513,25.513,25.495,25.513,11548,0
2017-10-17,25.513,25.553,25.513,25.553,8652,0
2017-10-18,25.502,25.503,25.478,25.503,3285,0
2017-10-19,25.543,25.543,25.528,25.528,2408,0
2017-10-20,25.473,25.483,25.433,25.483,4539,0
2017-10-23,25.493,25.503,25.478,25.493,36044,0
2017-10-24,25.453,25.473,25.423,25.463,15271,0
2017-10-25,25.433,25.443,25.393,25.433,29719,0
2017-10-26,25.443,25.443,25.411,25.412,4035,0
2017-10-27,25.413,25.433,25.413,25.433,14101,0
2017-10-30,25.433,25.443,25.43,25.443,19980,0
2017-10-31,25.423,25.423,25.373,25.413,28959,0
2017-11-01,25.41,25.42,25.41,25.42,8449,0
2017-11-02,25.44,25.45,25.43,25.449,18234,0
2017-11-03,25.43,25.48,25.4225,25.46,6794,0
2017-11-06,25.469,25.48,25.44,25.469,1584,0
2017-11-07,25.48,25.48,25.4624,25.48,9723,0
2017-11-08,25.48,25.48,25.44,25.46,3433,0
2017-11-09,25.47,25.48,25.465,25.465,5164,0
2017-11-10,25.39,25.39,25.375,25.375,1798,0
2017-11-20,25.330,25.330,25.297,25.297,4800,0
2017-11-21,25.320,25.320,25.290,25.290,17100,0
2017-11-22,25.290,25.300,25.230,25.260,16300,0
2017-11-24,25.210,25.230,25.207,25.220,2600,0
2017-11-27,25.250,25.250,25.165,25.190,32900,0
2017-11-28,25.140,25.140,25.115,25.130,12500,0
2017-11-29,25.070,25.080,25.070,25.080,13300,0
2017-11-30,25.053,25.110,25.053,25.095,16600,0
2017-12-01,25.085,25.180,25.085,25.150,11200,0
2017-12-04,25.115,25.140,25.100,25.133,7600,0
2017-12-05,25.155,25.220,25.155,25.170,3600,0
2017-12-06,25.310,25.320,25.260,25.300,19700,0
2017-12-07,25.290,25.290,25.270,25.275,8400,0
2017-12-08,25.290,25.290,25.175,25.180,7400,0
2017-12-11,25.220,25.220,25.190,25.190,13200,0
2017-12-12,25.160,25.170,25.154,25.170,31000,0
2017-12-13,25.230,25.310,25.220,25.294,16700,0
2017-12-14,25.240,25.290,25.230,25.290,30400,0
2017-12-15,25.258,25.260,25.220,25.242,12400,0
2017-12-18,25.230,25.245,25.210,25.230,42400,0
2017-12-19,25.190,25.190,25.130,25.170,24500,0
2017-12-20,25.090,25.110,25.080,25.080,5800,0
2017-12-21,25.051,25.100,25.050,25.091,42500,0
2017-12-22,25.085,25.110,25.069,25.110,24400,0
2017-12-26,25.130,25.150,25.126,25.148,10300,0
2017-12-27,25.170,25.230,25.170,25.230,13400,0
2017-12-28,25.210,25.220,25.199,25.220,13800,0
2017-12-29,25.220,25.240,25.197,25.220,12400,0
2018-01-02,25.210,25.210,25.150,25.190,16300,0
2018-01-03,25.205,25.210,25.200,25.206,12300,0
2018-01-04,25.220,25.230,25.195,25.210,22800,0
2018-01-05,25.230,25.240,25.180,25.207,23900,0
2018-01-08,25.270,25.410,25.211,25.247,23800,0
2018-01-09,25.250,25.250,25.170,25.230,37500,0
2018-01-10,25.199,25.200,25.160,25.170,4600,0
2018-01-11,25.230,25.230,25.210,25.220,12700,0
2018-01-12,25.157,25.210,25.150,25.200,171400,0
2018-01-16,25.230,25.230,25.180,25.220,5400,0
2018-01-17,25.250,25.250,25.215,25.215,22300,0
2018-01-18,25.240,25.250,25.190,25.217,26800,0
2018-01-19,25.220,25.230,25.160,25.203,21000,0
2018-01-22,25.230,25.230,25.208,25.230,24400,0
2018-01-23,25.270,25.280,25.220,25.258,64800,0
2018-01-24,25.260,25.260,25.177,25.220,12100,0
2018-01-25,25.250,25.270,25.225,25.270,29200,0
2018-01-26,25.220,25.240,25.204,25.220,22900,0
2018-01-29,25.190,25.190,25.140,25.160,16400,0
2018-01-30,25.125,25.140,25.100,25.140,6000,0
2018-01-31,25.120,25.120,25.095,25.120,11500,0
2018-02-01,25.060,25.070,25.035,25.059,14400,0
2018-02-02,24.990,24.990,24.910,24.960,21100,0
2018-02-05,24.890,25.010,24.890,25.010,30000,0
2018-02-06,24.990,25.010,24.931,24.931,81000,0
2018-02-07,25.010,25.020,24.930,24.980,27100,0
2018-02-08,24.970,24.970,24.880,24.938,5500,0
2018-02-09,24.950,24.992,24.940,24.970,9300,0
2018-02-12,24.950,24.950,24.858,24.920,27600,0
2018-02-13,24.890,24.950,24.880,24.932,9000,0
2018-02-14,24.920,24.920,24.887,24.900,7100,0
2018-02-15,24.920,24.930,24.860,24.920,12600,0
2018-02-16,24.904,24.940,24.900,24.925,36800,0
2018-02-20,24.910,24.930,24.860,24.910,34300,0
2018-02-21,24.911,24.940,24.890,24.890,4100,0
2018-02-22,24.950,24.950,24.880,24.907,6800,0
2018-02-23,24.950,24.950,24.870,24.870,18300,0
2018-02-26,24.950,24.960,24.940,24.940,15600,0
2018-02-27,24.960,24.960,24.868,24.920,13500,0
2018-02-28,24.960,24.960,24.890,24.950,11400,0
2018-03-01,24.930,24.970,24.910,24.970,14000,0
2018-03-02,24.920,24.930,24.840,24.840,10700,0
2018-03-05,24.940,24.950,24.830,24.850,42700,0
2018-03-06,24.930,24.930,24.880,24.929,24000,0
2018-03-07,24.940,24.940,24.870,24.870,8400,0
2018-03-08,24.950,24.950,24.885,24.885,6300,0
2018-03-09,24.930,24.930,24.883,24.910,19900,0
2018-03-12,24.920,24.920,24.830,24.880,23800,0
2018-03-13,24.810,24.896,24.810,24.896,4700,0
2018-03-14,24.892,24.910,24.882,24.890,4300,0
2018-03-15,24.900,24.920,24.840,24.920,22500,0
2018-03-16,24.890,24.890,24.820,24.820,4900,0
2018-03-19,24.890,24.910,24.862,24.870,110800,0
2018-03-20,24.890,24.890,24.810,24.840,3600,0
2018-03-21,24.870,24.880,24.820,24.840,78600,0
2018-03-22,24.878,24.900,24.840,24.877,5500,0
2018-03-23,24.822,24.865,24.822,24.825,3000,0
2018-03-26,24.835,24.835,24.813,24.813,4700,0
2018-03-27,24.850,24.850,24.850,24.850,1100,0
2018-03-28,24.910,24.920,24.850,24.910,17000,0
2018-03-29,24.900,24.909,24.890,24.890,1900,0
2018-04-02,24.794,24.870,24.781,24.870,5500,0
2018-04-03,24.839,24.840,24.780,24.800,20900,0
2018-04-04,24.840,24.842,24.815,24.821,20400,0
2018-04-05,24.800,24.820,24.800,24.820,5700,0
2018-04-06,24.840,24.840,24.780,24.823,30900,0
2018-04-09,24.820,24.820,24.740,24.771,13066,0
