Date,Open,High,Low,Close,Volume,OpenInt
2017-09-11,18.018,18.331,18.015,18.184,141646,0
2017-09-12,18.126,18.126,17.978,18.126,77278,0
2017-09-13,18.057,18.116,18.037,18.057,113987,0
2017-09-14,18.037,18.155,17.979,18.037,109291,0
2017-09-15,18.037,18.871,18.015,18.047,640274,0
2017-09-18,18.037,18.389,17.978,18.263,58414,0
2017-09-19,18.282,18.331,18.057,18.135,105219,0
2017-09-20,18.576,18.576,18.096,18.518,124521,0
2017-09-21,18.41,18.655,18.097,18.273,237904,0
2017-09-22,18.233,18.606,18.224,18.341,75372,0
2017-09-25,18.351,18.581,18.253,18.429,61041,0
2017-09-26,18.488,18.625,18.397,18.449,55131,0
2017-09-27,18.567,18.567,18.291,18.4,137934,0
2017-09-28,18.6,18.7799,18.6,18.71,132022,0
2017-09-29,18.69,18.89,18.3176,18.82,315798,0
2017-10-02,18.92,18.999,18.6,18.75,62434,0
2017-10-03,18.8,18.99,18.66,18.88,111129,0
2017-10-04,18.8,18.89,18.7,18.84,120325,0
2017-10-05,18.88,18.88,18.65,18.77,126224,0
2017-10-06,18.78,18.87,18.6176,18.87,93448,0
2017-10-09,18.88,18.88,18.53,18.56,66474,0
2017-10-10,18.64,18.79,18.52,18.63,91817,0
2017-10-11,18.65,18.83,18.54,18.64,84089,0
2017-10-12,18.65,18.85,18.57,18.66,63457,0
2017-10-13,18.7,18.75,18.55,18.73,42434,0
2017-10-16,18.625,18.87,18.625,18.7,63248,0
2017-10-17,18.75,18.86,18.6,18.7,48028,0
2017-10-18,18.77,18.83,18.51,18.63,63067,0
2017-10-19,18.65,18.87,18.57,18.68,88966,0
2017-10-20,18.72,18.83,18.6,18.68,78042,0
2017-10-23,18.66,18.75,18.51,18.56,49719,0
2017-10-24,18.68,18.719,18.52,18.53,79028,0
2017-10-25,18.62,18.66,18.021,18.48,102658,0
2017-10-26,18.55,18.55,18.27,18.31,48950,0
2017-10-27,18.26,18.5985,18.26,18.55,74744,0
2017-10-30,18.52,18.64,18.42,18.49,64907,0
2017-10-31,18.56,18.64,18.425,18.54,120205,0
2017-11-01,18.6,18.6,18.435,18.49,40100,0
2017-11-02,18.45,18.51,18.4,18.41,55946,0
2017-11-03,18.42,18.42,18.3,18.3,29793,0
2017-11-06,18.31,18.37,18.01,18.32,56152,0
2017-11-07,18.4,18.4,18.1,18.14,75500,0
2017-11-08,18.07,18.28,18.07,18.17,95805,0
2017-11-09,18.33,18.375,18.25,18.3,55219,0
2017-11-10,18.4,18.5984,18.31,18.54,36518,0
2017-11-15,18.36,18.57,18.30,18.30,18700,0
2017-11-16,18.31,18.44,18.30,18.44,25600,0
2017-11-17,18.51,18.51,18.35,18.46,29200,0
2017-11-20,18.49,18.60,18.39,18.43,20200,0
2017-11-21,18.52,18.58,18.42,18.42,17600,0
2017-11-22,18.50,18.55,18.41,18.53,30400,0
2017-11-24,18.60,18.62,18.48,18.59,29800,0
2017-11-27,18.62,18.62,18.47,18.51,16700,0
2017-11-28,18.56,18.56,18.38,18.55,50700,0
2017-11-29,18.59,18.61,18.35,18.45,12700,0
2017-11-30,18.46,18.62,18.46,18.55,23600,0
2017-12-01,18.62,18.62,18.42,18.43,24100,0
2017-12-04,18.60,18.60,18.46,18.51,17800,0
2017-12-05,18.59,18.60,18.41,18.47,35400,0
2017-12-06,18.60,18.60,18.41,18.42,23000,0
2017-12-07,18.57,18.57,18.31,18.31,28200,0
2017-12-08,18.40,18.59,18.25,18.44,29400,0
2017-12-11,18.47,18.50,18.17,18.29,128900,0
2017-12-12,18.38,18.38,18.03,18.08,137600,0
2017-12-13,18.03,18.03,17.20,17.30,603800,0
2017-12-14,17.30,17.30,16.97,17.04,667000,0
2017-12-15,17.20,17.57,17.10,17.37,198800,0
2017-12-18,17.53,17.79,17.53,17.59,285500,0
2017-12-19,17.70,17.92,17.60,17.79,248600,0
2017-12-20,17.89,18.30,17.58,18.14,280900,0
2017-12-21,18.26,18.32,18.00,18.21,114000,0
2017-12-22,18.30,18.35,18.08,18.34,151900,0
2017-12-26,18.35,18.89,18.28,18.74,385800,0
2017-12-27,18.89,19.16,18.73,18.98,439900,0
2017-12-28,18.75,19.39,18.66,19.12,337800,0
2017-12-29,19.18,20.30,19.08,20.04,1566700,0
2018-01-02,20.03,20.08,18.38,18.48,300300,0
2018-01-03,18.51,18.72,18.17,18.62,84700,0
2018-01-04,18.58,18.81,18.45,18.55,120300,0
2018-01-05,18.60,18.60,18.31,18.45,105500,0
2018-01-08,18.49,18.49,18.33,18.48,88100,0
2018-01-09,18.50,18.53,18.05,18.23,176100,0
2018-01-10,18.20,18.50,18.11,18.26,177300,0
2018-01-11,18.33,18.49,18.23,18.42,47200,0
2018-01-12,18.40,18.50,18.32,18.47,79700,0
2018-01-16,18.46,18.49,18.33,18.41,205300,0
2018-01-17,18.41,18.50,18.08,18.36,111500,0
2018-01-18,18.47,18.48,18.23,18.27,159400,0
2018-01-19,18.27,18.62,18.06,18.25,99700,0
2018-01-22,18.25,18.63,18.06,18.14,145200,0
2018-01-23,18.18,18.50,18.10,18.20,116200,0
2018-01-24,18.30,18.30,18.13,18.18,70000,0
2018-01-25,18.26,18.30,18.06,18.20,75900,0
2018-01-26,18.21,18.21,18.03,18.12,91500,0
2018-01-29,18.08,18.21,18.00,18.01,100000,0
2018-01-30,18.00,18.19,17.87,17.95,93300,0
2018-01-31,18.03,18.16,17.91,17.95,121700,0
2018-02-01,17.91,18.20,17.84,17.89,67300,0
2018-02-02,17.78,17.90,17.56,17.61,104200,0
2018-02-05,17.56,18.45,16.76,17.40,294900,0
2018-02-06,17.25,17.71,17.15,17.62,173200,0
2018-02-07,17.61,18.09,17.45,17.84,225200,0
2018-02-08,17.89,17.93,17.44,17.51,79500,0
2018-02-09,17.58,18.08,17.21,17.53,155500,0
2018-02-12,17.67,18.19,17.50,17.91,92800,0
2018-02-13,17.82,18.22,17.80,18.18,110100,0
2018-02-14,18.08,18.15,17.82,18.00,124700,0
2018-02-15,18.08,18.10,17.62,17.86,170900,0
2018-02-16,17.77,18.19,17.77,18.10,104500,0
2018-02-20,18.00,18.20,17.74,17.77,100800,0
2018-02-21,17.76,18.19,17.70,17.73,87600,0
2018-02-22,17.84,17.95,17.53,17.60,223300,0
2018-02-23,17.74,17.87,17.26,17.55,115800,0
2018-02-26,17.67,17.86,17.49,17.55,53600,0
2018-02-27,17.55,17.75,17.29,17.37,101100,0
2018-02-28,17.77,18.36,17.24,17.27,305500,0
2018-03-01,17.30,17.75,17.01,17.12,124900,0
2018-03-02,17.13,17.49,16.95,17.03,344700,0
2018-03-05,17.22,17.42,16.93,17.36,270800,0
2018-03-06,17.42,17.71,17.22,17.50,166900,0
2018-03-07,17.49,17.70,17.21,17.47,100500,0
2018-03-08,17.53,17.72,17.46,17.71,59400,0
2018-03-09,17.82,17.93,17.74,17.84,70200,0
2018-03-12,17.88,17.96,17.55,17.79,48400,0
2018-03-13,17.88,17.88,17.55,17.75,102900,0
2018-03-14,17.78,17.88,17.55,17.62,65400,0
2018-03-15,17.71,17.75,17.15,17.65,131900,0
2018-03-16,17.75,18.19,17.66,18.06,480800,0
2018-03-19,18.00,18.12,17.66,17.99,94700,0
2018-03-20,17.99,18.07,17.76,17.91,107000,0
2018-03-21,17.97,18.08,17.75,17.95,61500,0
2018-03-22,17.80,18.19,17.52,18.06,137200,0
2018-03-23,18.10,18.10,17.64,17.66,125400,0
2018-03-26,17.88,18.10,17.78,17.93,52700,0
2018-03-27,17.99,17.99,17.25,17.33,203300,0
2018-03-28,17.40,17.69,17.20,17.45,287800,0
2018-03-29,17.55,17.95,17.38,17.90,331500,0
2018-04-02,17.84,17.91,17.57,17.81,51900,0
2018-04-03,17.89,18.05,17.72,17.84,61300,0
2018-04-04,17.67,18.03,17.67,17.94,33800,0
2018-04-05,18.00,18.10,17.76,18.07,97300,0
2018-04-06,17.99,18.14,17.63,17.74,56400,0
2018-04-09,17.79,17.96,17.79,17.88,23645,0
