Date,Open,High,Low,Close,Volume,OpenInt
2018-01-09,6.160,6.300,6.150,6.160,207000,0
2018-01-10,6.130,6.780,6.115,6.690,460700,0
2018-01-11,6.660,7.170,6.660,7.120,748200,0
2018-01-12,7.100,7.320,6.900,7.300,570100,0
2018-01-16,7.300,7.490,6.860,6.950,496100,0
2018-01-17,7.020,7.250,7.020,7.240,262700,0
2018-01-18,7.240,7.240,7.010,7.080,390500,0
2018-01-19,7.080,7.160,7.000,7.070,243700,0
2018-01-22,7.050,7.250,7.030,7.090,220000,0
2018-01-23,7.100,7.250,7.100,7.200,252900,0
2018-01-24,7.240,7.360,7.060,7.100,537500,0
2018-01-25,7.080,7.390,7.080,7.250,137700,0
2018-01-26,7.220,7.350,7.181,7.310,175700,0
2018-01-29,7.310,7.419,7.310,7.370,179600,0
2018-01-30,7.410,7.479,7.350,7.460,158900,0
2018-01-31,7.480,7.490,7.350,7.370,224600,0
2018-02-01,7.360,7.480,7.200,7.470,197600,0
2018-02-02,7.400,7.550,7.260,7.410,273900,0
2018-02-05,7.300,7.470,7.200,7.360,182900,0
2018-02-06,7.240,7.360,7.130,7.260,227600,0
2018-02-07,7.240,7.400,7.240,7.320,124600,0
2018-02-08,7.350,7.350,7.120,7.240,178200,0
2018-02-09,7.280,7.390,7.100,7.320,171100,0
2018-02-12,7.350,7.350,7.145,7.230,113000,0
2018-02-13,7.100,7.210,7.070,7.080,230100,0
2018-02-14,7.000,7.180,6.910,7.070,235300,0
2018-02-15,7.080,7.320,7.000,7.200,104000,0
2018-02-16,7.170,7.250,7.100,7.150,84500,0
2018-02-20,7.100,7.340,7.100,7.200,163700,0
2018-02-21,7.260,7.410,7.236,7.360,114600,0
2018-02-22,7.410,7.447,7.140,7.250,111000,0
2018-02-23,7.260,7.360,7.200,7.310,66400,0
2018-02-26,7.340,7.450,7.250,7.440,81300,0
2018-02-27,7.400,7.710,7.339,7.640,211900,0
2018-02-28,7.620,7.680,7.380,7.380,164700,0
2018-03-01,7.360,7.580,7.350,7.450,129000,0
2018-03-02,7.400,7.750,7.350,7.690,130100,0
2018-03-05,7.680,7.950,7.550,7.940,198800,0
2018-03-06,7.980,7.980,7.700,7.880,152800,0
2018-03-07,7.800,7.930,7.790,7.870,110200,0
2018-03-08,7.870,7.965,7.640,7.940,218400,0
2018-03-09,9.090,9.140,8.210,8.430,1244400,0
2018-03-12,8.480,8.980,8.350,8.870,406000,0
2018-03-13,8.910,9.140,8.767,8.890,489100,0
2018-03-14,8.900,9.000,8.530,8.750,446400,0
2018-03-15,8.800,8.800,8.550,8.550,165800,0
2018-03-16,8.550,8.640,8.450,8.480,252800,0
2018-03-19,8.440,8.590,8.350,8.390,178500,0
2018-03-20,8.380,8.380,8.130,8.260,231100,0
2018-03-21,8.220,8.390,8.150,8.190,119900,0
2018-03-22,8.150,8.270,8.020,8.050,137300,0
2018-03-23,8.040,8.070,7.760,7.780,252100,0
2018-03-26,7.750,8.010,7.420,7.580,359600,0
2018-03-27,7.620,8.240,7.460,8.020,477900,0
2018-03-28,7.990,8.210,7.970,8.210,231800,0
2018-03-29,8.100,8.210,7.930,8.210,168600,0
2018-04-02,8.170,8.250,7.950,8.090,179600,0
2018-04-03,8.140,8.310,7.930,8.250,110800,0
2018-04-04,8.150,8.350,7.880,8.280,248500,0
2018-04-05,8.340,8.340,8.030,8.220,205400,0
2018-04-06,8.150,8.250,8.050,8.140,275700,0
2018-04-09,8.200,8.350,8.125,8.205,252259,0
