Date,Open,High,Low,Close,Volume,OpenInt
2016-09-29,27.43,27.43,27.43,27.43,104,0
2016-09-30,27.353,27.468,27.353,27.468,208,0
2016-10-03,27.622,27.652,27.622,27.652,667,0
2016-10-04,27.511,27.511,27.511,27.511,438,0
2016-10-05,27.517,27.517,27.517,27.517,208,0
2016-10-06,27.506,27.506,27.506,27.506,520,0
2016-10-11,27.199,27.199,27.199,27.199,436,0
2016-10-13,27.015,27.026,27.014,27.018,2182,0
2016-10-18,27.305,27.305,27.305,27.305,104,0
2016-10-20,27.622,27.632,27.593,27.632,1264,0
2016-10-21,27.494,27.494,27.494,27.494,364,0
2016-10-26,27.401,27.401,27.401,27.401,145,0
2016-10-27,27.285,27.285,27.175,27.175,1426,0
2016-10-28,27.122,27.122,27.122,27.122,104,0
2016-10-31,27.208,27.216,27.189,27.208,3352,0
2016-11-01,26.92,26.92,26.92,26.92,449,0
2016-11-02,26.785,26.79,26.785,26.79,520,0
2016-11-03,26.66,26.679,26.65,26.65,1351,0
2016-11-04,26.439,26.462,26.381,26.39,2169,0
2016-11-07,26.891,27.043,26.891,27.027,843,0
2016-11-09,26.785,26.785,26.785,26.785,104,0
2016-11-10,26.059,26.085,26.059,26.085,1214,0
2016-11-14,25.024,25.072,25.024,25.062,3796,0
2016-11-15,25.316,25.472,25.316,25.472,2494,0
2016-11-18,25.255,25.274,25.226,25.274,914,0
2016-11-21,25.389,25.389,25.389,25.389,416,0
2016-11-22,25.601,25.649,25.563,25.649,3453,0
2016-11-23,25.418,25.418,25.27,25.312,1665,0
2016-11-25,25.447,25.447,25.447,25.447,104,0
2016-11-28,25.563,25.601,25.563,25.577,623,0
2016-11-29,25.515,25.515,25.515,25.515,104,0
2016-12-05,25.678,25.678,25.669,25.669,4470,0
2016-12-08,26.169,26.169,26.14,26.14,1351,0
2016-12-12,26.092,26.092,25.948,26.015,2519,0
2016-12-13,26.005,26.304,26.005,26.304,654,0
2016-12-19,25.457,25.457,25.457,25.457,104,0
2016-12-20,25.37,25.37,25.37,25.37,574,0
2016-12-22,25.284,25.284,25.033,25.033,208,0
2016-12-23,25.29,25.29,25.12,25.1301,1200,0
2016-12-28,25.38,25.3847,25.38,25.3847,539,0
2016-12-29,25.8499,25.86,25.845,25.86,9449,0
2017-01-03,25.8641,25.8641,25.62,25.62,2243,0
2017-01-04,26.1,26.175,26.0953,26.1148,7449,0
2017-01-05,26.4072,26.44,26.4072,26.4378,3232,0
2017-01-06,26.229,26.258,26.229,26.258,1174,0
2017-01-09,26.2,26.23,26.18,26.18,600,0
2017-01-10,26.4001,26.4123,26.4,26.4123,569,0
2017-01-11,26.26,26.49,26.25,26.49,500,0
2017-01-12,26.64,26.65,26.56,26.63,4437,0
2017-01-13,26.54,26.639,26.54,26.63,1422,0
2017-01-17,26.63,26.63,26.62,26.62,300,0
2017-01-18,26.63,26.63,26.54,26.54,595,0
2017-01-19,26.4593,26.4593,26.4593,26.4593,352,0
2017-01-23,26.49,26.49,26.49,26.49,400,0
2017-01-24,27.07,27.0701,27.07,27.0701,864,0
2017-01-25,27.23,27.41,27.08,27.405,66758,0
2017-01-26,27.29,27.29,27.26,27.26,352,0
2017-01-30,27.13,27.16,27.13,27.16,697,0
2017-01-31,27.12,27.1201,27.12,27.1201,451,0
2017-02-02,27.4186,27.4186,27.3374,27.3374,2018,0
2017-02-03,27.48,27.63,27.48,27.63,400,0
2017-02-06,27.5474,27.5474,27.5474,27.5474,130,0
2017-02-07,27.34,27.34,27.34,27.34,100,0
2017-02-08,27.4874,27.4874,27.4874,27.4874,110,0
2017-02-09,27.74,27.77,27.68,27.68,1862,0
2017-02-10,27.7284,27.84,27.7284,27.84,1007,0
2017-02-14,28.01,28.01,27.7927,27.91,1240,0
2017-02-15,27.8821,27.92,27.8821,27.91,1073,0
2017-02-17,27.8499,27.85,27.8499,27.85,707,0
2017-02-21,28.03,28.03,28.03,28.03,200,0
2017-02-22,27.92,28.13,27.92,28.13,1661,0
2017-02-23,28.3,28.3,28.3,28.3,100,0
2017-02-24,28.07,28.07,28.0171,28.0227,1650,0
2017-02-27,28,28,27.915,27.915,241,0
2017-02-28,27.77,27.7702,27.72,27.7551,1953,0
2017-03-03,27.97,27.97,27.97,27.97,200,0
2017-03-06,27.998,27.998,27.9,27.9238,4228,0
2017-03-07,28,28,27.9809,27.9809,525,0
2017-03-09,27.57,27.57,27.5473,27.5473,1644,0
2017-03-14,27.79,27.9523,27.79,27.9523,5284,0
2017-03-16,28.8,28.84,28.78,28.79,1299,0
2017-03-17,28.7774,28.7878,28.7742,28.7742,2183,0
2017-03-21,28.8899,28.89,28.8679,28.8679,1104,0
2017-03-22,28.8662,28.8662,28.8662,28.8662,534,0
2017-03-24,28.92,29.06,28.92,29.06,4174,0
2017-03-27,28.7699,28.7699,28.7699,28.7699,114,0
2017-03-28,29.01,29.1,28.97,29.05,3220,0
2017-03-29,29.0199,29.02,29.0199,29.02,614,0
2017-03-30,28.91,28.96,28.8923,28.9267,8700,0
2017-03-31,28.7727,28.7727,28.7727,28.7727,201,0
2017-04-03,28.94,28.94,28.9196,28.9196,10849,0
2017-04-04,28.98,29.09,28.9562,29.09,5333,0
2017-04-05,29.1466,29.2,29.07,29.075,3385,0
2017-04-06,29.03,29.06,29.02,29.05,2400,0
2017-04-07,29.09,29.09,28.99,29.03,7528,0
2017-04-10,28.9399,28.94,28.82,28.925,3897,0
2017-04-11,28.89,28.95,28.77,28.94,2789,0
2017-04-13,28.994,28.994,28.9088,28.9088,1694,0
2017-04-18,29.01,29.01,29.01,29.01,357,0
2017-04-19,28.8369,28.88,28.8369,28.86,1008,0
2017-04-20,28.9478,29.039,28.9478,28.9888,2295,0
2017-04-21,29.06,29.07,29.03,29.03,906,0
2017-04-24,29.398,29.415,29.398,29.415,297,0
2017-04-25,29.5699,29.5699,29.4612,29.5344,623,0
2017-04-27,29.396,29.42,29.396,29.42,1037,0
2017-05-01,29.5496,29.585,29.5496,29.585,593,0
2017-05-02,29.55,29.55,29.55,29.55,51550,0
2017-05-03,29.475,29.475,29.3612,29.415,2869,0
2017-05-04,29.2,29.25,29.14,29.14,1004,0
2017-05-05,29.2701,29.2701,29.2701,29.2701,126,0
2017-05-08,29.56,29.56,29.4,29.4,438,0
2017-05-09,29.4659,29.4659,29.4659,29.4659,328,0
2017-05-10,29.5677,29.726,29.5677,29.7084,1351,0
2017-05-11,29.84,29.84,29.43,29.61,10792,0
2017-05-16,30.005,30.1399,30.005,30.1399,773,0
2017-05-17,29.99,29.99,29.56,29.56,1092,0
2017-05-18,29.204,29.4054,29.204,29.3062,1151,0
2017-05-19,29.9312,29.9312,29.9309,29.9309,501,0
2017-05-23,29.8917,29.8917,29.761,29.761,414,0
2017-05-24,30.04,30.04,30.0082,30.0082,756,0
2017-05-25,30.16,30.16,30.05,30.05,680,0
2017-05-26,30.1244,30.1244,30.1244,30.1244,140,0
2017-05-31,29.9452,29.9899,29.9452,29.9899,548,0
2017-06-05,30.3012,30.38,30.3012,30.38,740,0
2017-06-06,30.171,30.2977,30.171,30.2977,222,0
2017-06-07,30.2499,30.2499,30.2499,30.2499,622,0
2017-06-08,30.2756,30.2756,30.2756,30.2756,279,0
2017-06-12,30.05,30.12,30.03,30.08,1567,0
2017-06-14,30.52,30.53,30.31,30.32,1252,0
2017-06-15,29.8753,29.9853,29.8753,29.9853,606,0
2017-06-16,29.92,29.968,29.92,29.968,572,0
2017-06-19,30.1256,30.1608,30.1256,30.1608,372,0
2017-06-20,29.8,29.8,29.761,29.761,334,0
2017-06-21,29.8892,29.8892,29.8892,29.8892,279,0
2017-06-22,29.72,30.1299,29.72,30.1299,420,0
2017-06-23,30.2148,30.2148,30.2148,30.2148,336,0
2017-06-27,30.34,30.34,30.175,30.175,1524,0
2017-06-28,30.25,30.405,30.25,30.405,1325,0
2017-06-29,30.16,30.16,29.89,29.89,391,0
2017-06-30,30.215,30.2599,30.215,30.2599,750,0
2017-07-06,30.08,30.119,29.985,30.0599,1742,0
2017-07-07,29.96,29.96,29.96,29.96,184,0
2017-07-10,30.1237,30.195,30.1237,30.195,287,0
2017-07-11,30.24,30.335,30.1198,30.335,2876,0
2017-07-12,30.789,30.865,30.789,30.865,484,0
2017-07-13,30.815,30.865,30.815,30.865,1040,0
2017-07-14,31.199,31.199,31.199,31.199,100,0
2017-07-17,31.129,31.129,31.129,31.129,475,0
2017-07-18,31.13,31.178,31.13,31.178,417,0
2017-07-19,31.2,31.315,31.2,31.315,384,0
2017-07-20,31.29,31.37,31.29,31.35,1129,0
2017-07-21,31.279,31.29,31.14,31.16,6667,0
2017-07-24,31.32,31.32,31.19,31.2,7986,0
2017-07-25,31.3899,31.3899,31.32,31.32,767,0
2017-07-26,31.44,31.44,31.3212,31.3212,2167,0
2017-07-27,31.458,31.458,31.458,31.458,200,0
2017-08-02,31.4681,31.48,31.449,31.48,1060,0
2017-08-03,31.28,31.28,31.28,31.28,167,0
2017-08-04,31.45,31.45,31.33,31.33,3400,0
2017-08-07,31.638,31.638,31.638,31.638,115,0
2017-08-08,31.748,31.748,31.748,31.748,100,0
2017-08-09,31.465,31.5,31.465,31.5,692,0
2017-08-11,31,31,30.98,31,4102,0
2017-08-15,31.0937,31.0937,31.0937,31.0937,358,0
2017-08-16,31.48,31.48,31.48,31.48,200,0
2017-08-18,31.4899,31.4899,31.4899,31.4899,321,0
2017-08-21,31.5699,31.5699,31.36,31.405,2480,0
2017-08-23,31.724,31.724,31.724,31.724,107,0
2017-08-24,31.965,31.965,31.965,31.965,100,0
2017-08-25,32.0277,32.05,32.0277,32.05,314,0
2017-08-28,32.3,32.3,32.04,32.0931,1499,0
2017-08-29,32.049,32.17,32.049,32.17,294,0
2017-09-01,32.45,32.45,32.45,32.45,114,0
2017-09-05,31.9029,31.9029,31.9029,31.9029,100,0
2017-09-11,32.765,32.765,32.6312,32.6312,1959,0
2017-09-13,32.5268,32.5268,32.5268,32.5268,266,0
2017-09-14,32.53,32.53,32.53,32.53,456,0
2017-09-15,32.5819,32.5819,32.5819,32.5819,172,0
2017-09-18,32.7368,32.7368,32.7368,32.7368,146,0
2017-09-19,32.644,32.6441,32.644,32.6441,300,0
2017-09-20,32.64,32.64,32.5672,32.5672,1175,0
2017-09-21,32.5,32.69,32.29,32.69,5430,0
2017-09-22,32.39,32.5282,32.39,32.5282,279,0
2017-09-25,32.29,32.29,32.06,32.06,661,0
2017-09-27,31.7244,31.84,31.7244,31.8,9762,0
2017-09-28,31.87,31.9,31.7844,31.9,839,0
2017-09-29,32.1402,32.24,32.122,32.122,1300,0
2017-10-02,32.1808,32.1808,32.0993,32.0993,9346,0
2017-10-03,32.2701,32.3373,32.2701,32.3373,400,0
2017-10-04,32.489,32.489,32.35,32.351,758,0
2017-10-05,32.6599,32.6599,32.6599,32.6599,394,0
2017-10-06,32.47,32.47,32.32,32.32,2502,0
2017-10-10,32.521,32.5614,32.5201,32.5614,509,0
2017-10-12,32.7697,32.8599,32.7697,32.8042,1351,0
2017-10-13,33.0556,33.0764,32.995,32.995,3212,0
2017-10-16,32.995,32.995,32.995,32.995,102,0
2017-10-17,32.8745,32.8745,32.8745,32.8745,306,0
2017-10-18,32.841,33.06,32.841,33.03,4459,0
2017-10-19,32.84,32.84,32.6,32.8,8779,0
2017-10-20,32.84,32.84,32.84,32.84,143,0
2017-10-23,32.6181,32.6468,32.5182,32.5182,1999,0
2017-10-25,32.6772,32.6772,32.6772,32.6772,1532,0
2017-10-26,32.57,32.57,32.5172,32.5172,696,0
2017-10-27,32.4392,32.6,32.4392,32.6,1832,0
2017-11-01,32.7794,32.7794,32.7794,32.7794,369,0
2017-11-02,32.7503,32.81,32.7428,32.7428,390,0
2017-11-03,32.481,32.6389,32.481,32.6389,346,0
2017-11-06,32.8566,32.8566,32.8566,32.8566,201,0
2017-11-07,32.72,32.72,32.67,32.67,4346,0
2017-11-08,32.7132,32.806,32.7132,32.806,1889,0
2017-11-09,32.6,32.664,32.52,32.664,5746,0
2017-11-10,32.51,32.65,32.5,32.65,4318,0
2017-11-14,32.4100,32.4850,32.4100,32.4700,9800,0
2017-11-15,32.2500,32.2800,32.2500,32.2500,34600,0
2017-11-16,32.6120,32.6120,32.6120,32.6120,600,0
2017-11-17,32.6120,32.6120,32.6120,32.6120,-,0
2017-11-20,32.6120,32.6120,32.6120,32.6120,-,0
2017-11-21,32.9870,32.9870,32.9870,32.9870,200,0
2017-11-22,33.0520,33.2100,33.0520,33.2100,500,0
2017-11-24,33.2100,33.2100,33.2100,33.2100,-,0
2017-11-27,33.2100,33.2100,33.2100,33.2100,-,0
2017-11-28,32.7400,32.9030,32.7400,32.9030,5000,0
2017-11-29,32.6400,32.6800,32.5010,32.5800,1600,0
2017-11-30,32.5800,32.5800,32.5800,32.5800,-,0
2017-12-01,32.2000,32.3700,32.2000,32.3700,700,0
2017-12-04,32.5000,32.5000,32.5000,32.5000,600,0
2017-12-05,32.5800,32.6200,32.3700,32.4900,2000,0
2017-12-06,32.1700,32.1700,32.0600,32.1110,1500,0
2017-12-07,32.1110,32.1110,32.1110,32.1110,-,0
2017-12-08,32.1110,32.1110,32.1110,32.1110,-,0
2017-12-11,32.6490,32.6490,32.6100,32.6100,300,0
2017-12-12,32.4200,32.4700,32.3190,32.4700,1300,0
2017-12-13,32.4300,32.4300,32.4300,32.4300,300,0
2017-12-14,32.9190,32.9700,32.9190,32.9700,1100,0
2017-12-15,32.8790,32.8790,32.8790,32.8790,100,0
2017-12-18,32.8790,32.8790,32.8790,32.8790,-,0
2017-12-19,32.8790,32.8790,32.8790,32.8790,-,0
2017-12-20,33.3300,33.3300,33.2600,33.2600,2400,0
2017-12-21,33.5400,33.5490,33.5020,33.5200,3400,0
2017-12-22,33.5200,33.5200,33.5200,33.5200,300,0
2017-12-26,32.5500,32.5500,32.4010,32.4600,2400,0
2017-12-27,32.6480,32.6480,32.5000,32.5000,1600,0
2017-12-28,32.7200,32.8880,32.7200,32.8600,2500,0
2017-12-29,33.0340,33.0340,33.0340,33.0340,200,0
2018-01-02,33.3600,33.4990,33.3600,33.4990,1400,0
2018-01-03,33.4990,33.4990,33.4990,33.4990,-,0
2018-01-04,33.7400,34.0000,33.7400,34.0000,800,0
2018-01-05,34.1200,34.1200,34.1200,34.1200,200,0
2018-01-08,34.0800,34.0930,34.0800,34.0930,400,0
2018-01-09,34.0000,34.0000,33.9100,33.9100,1000,0
2018-01-10,33.8600,33.8600,33.6500,33.6500,700,0
2018-01-11,34.0300,34.0700,34.0300,34.0500,800,0
2018-01-12,33.9750,34.4400,33.9750,34.4400,700,0
2018-01-16,34.3600,34.3670,34.1900,34.1900,1000,0
2018-01-17,34.1900,34.1900,34.1900,34.1900,-,0
2018-01-18,34.5100,34.5100,34.5100,34.5100,200,0
2018-01-19,34.6100,34.6100,34.6100,34.6100,300,0
2018-01-22,34.7000,34.8990,34.7000,34.8990,900,0
2018-01-23,34.9400,34.9400,34.9400,34.9400,51200,0
2018-01-24,35.1600,35.3400,35.1600,35.3400,1000,0
2018-01-25,35.3710,35.4500,35.3710,35.4500,600,0
2018-01-26,35.5980,35.5980,35.5980,35.5980,400,0
2018-01-29,35.1600,35.1600,35.1600,35.1600,100,0
2018-01-30,34.7510,34.7590,34.5900,34.5900,2600,0
2018-01-31,34.5900,34.5900,34.5900,34.5900,-,0
2018-02-01,34.8700,34.8700,34.7800,34.7800,400,0
2018-02-02,34.2800,34.2800,34.2800,34.2800,1000,0
2018-02-05,33.0210,33.1010,33.0210,33.1010,1200,0
2018-02-06,32.7400,34.1100,32.7400,34.1100,1300,0
2018-02-07,33.7500,33.7500,33.3510,33.3510,1500,0
2018-02-08,33.0000,33.0000,33.0000,33.0000,200,0
2018-02-09,32.3000,32.3000,32.3000,32.3000,400,0
2018-02-12,33.0300,33.0300,33.0300,33.0300,500,0
2018-02-13,33.2200,33.2200,33.2200,33.2200,300,0
2018-02-14,33.5000,33.8390,33.3400,33.8390,600,0
2018-02-15,34.2200,34.2200,34.0600,34.1650,900,0
2018-02-16,34.1600,34.1600,34.1600,34.1600,200,0
2018-02-20,33.7200,33.7200,33.5600,33.5600,500,0
2018-02-21,34.0040,34.1500,34.0040,34.1500,400,0
2018-02-22,33.9000,33.9000,33.8500,33.8500,300,0
2018-02-23,33.8500,33.8500,33.8500,33.8500,-,0
2018-02-26,34.3200,34.4190,34.3200,34.3600,2100,0
2018-02-27,34.3600,34.3600,34.3600,34.3600,-,0
2018-02-28,33.5000,33.5000,33.4300,33.4300,800,0
2018-03-01,33.0700,33.2100,33.0700,33.2100,500,0
2018-03-02,33.2800,33.2800,33.2800,33.2800,600,0
2018-03-05,33.0200,33.4940,33.0200,33.4940,400,0
2018-03-06,33.4940,33.4940,33.4940,33.4940,-,0
2018-03-07,33.2300,33.2300,33.1990,33.1990,500,0
2018-03-08,33.1990,33.1990,33.1990,33.1990,-,0
2018-03-09,33.7390,33.9800,33.7390,33.9800,800,0
2018-03-12,33.8110,33.8110,33.8110,33.8110,100,0
2018-03-13,33.8110,33.8110,33.8110,33.8110,-,0
2018-03-14,33.4340,33.4340,33.4340,33.4340,900,0
2018-03-15,33.4340,33.4340,33.4340,33.4340,-,0
2018-03-16,33.2950,33.2950,33.2950,33.2950,200,0
2018-03-19,33.0800,33.0800,32.8600,32.8600,11800,0
2018-03-20,32.8600,32.8600,32.8600,32.8600,-,0
2018-03-21,33.2100,33.2100,33.1640,33.1640,400,0
2018-03-22,32.9380,32.9380,32.9100,32.9100,300,0
2018-03-23,32.9100,32.9100,32.9100,32.9100,-,0
2018-03-26,32.6200,32.7020,32.6200,32.7020,500,0
2018-03-27,32.7800,32.8400,32.7800,32.8400,1700,0
2018-03-28,32.3000,32.3010,32.2900,32.2900,2200,0
2018-03-29,32.7440,32.9980,32.7440,32.8400,600,0
2018-04-02,32.8400,32.8400,32.8400,32.8400,-,0
2018-04-03,32.8400,32.8400,32.8400,32.8400,-,0
2018-04-04,32.8400,32.8400,32.8400,32.8400,-,0
2018-04-05,33.1500,33.1700,33.1500,33.1700,300,0
2018-04-06,33.1700,33.1700,33.1700,33.1700,-,0
2018-04-09,32.7076,32.8600,32.7076,32.7076,153,0
