Date,Open,High,Low,Close,Volume,OpenInt
2017-12-08,18.08,18.15,17.92,18.10,74200,0
2017-12-11,18.12,18.40,18.10,18.20,65000,0
2017-12-12,18.25,18.50,18.10,18.42,200700,0
2017-12-13,18.59,18.93,18.23,18.39,80800,0
2017-12-14,18.44,18.76,18.39,18.50,102100,0
2017-12-15,18.52,18.57,18.20,18.30,96800,0
2017-12-18,18.38,18.51,18.25,18.35,92800,0
2017-12-19,18.35,18.65,17.75,18.00,152800,0
2017-12-20,17.90,18.17,17.71,17.80,144900,0
2017-12-21,17.57,17.66,17.10,17.59,82700,0
2017-12-22,17.40,17.61,16.80,17.49,168900,0
2017-12-26,17.49,17.49,17.17,17.40,53100,0
2017-12-27,17.31,17.35,17.00,17.30,75700,0
2017-12-28,17.32,17.42,16.98,17.16,86600,0
2017-12-29,17.25,17.75,16.70,17.44,133700,0
2018-01-02,17.49,17.61,17.00,17.28,38400,0
2018-01-03,17.37,17.90,17.25,17.53,28600,0
2018-01-04,17.55,17.91,17.50,17.79,84800,0
2018-01-05,17.79,18.00,17.26,18.00,27300,0
2018-01-08,17.99,18.36,17.77,18.35,73500,0
2018-01-09,18.35,18.35,17.81,18.35,24400,0
2018-01-10,18.38,18.38,18.11,18.35,22900,0
2018-01-11,18.37,18.46,17.94,18.42,26800,0
2018-01-12,18.44,18.52,18.13,18.47,33800,0
2018-01-16,18.50,19.08,18.25,18.75,111900,0
2018-01-17,18.75,19.16,18.52,18.80,40800,0
2018-01-18,18.92,19.65,18.50,19.15,148300,0
2018-01-19,19.20,19.40,18.50,19.10,130200,0
2018-01-22,19.19,19.44,18.36,18.79,112100,0
2018-01-23,18.88,19.19,18.72,19.06,58200,0
2018-01-24,19.00,19.45,18.68,19.18,53300,0
2018-01-25,19.31,19.34,19.01,19.04,62600,0
2018-01-26,19.30,19.30,18.76,18.97,31600,0
2018-01-29,19.08,19.35,18.93,19.19,75600,0
2018-01-30,19.13,19.21,18.80,18.93,21900,0
2018-01-31,19.07,19.50,18.67,19.49,94500,0
2018-02-01,19.50,19.50,19.12,19.35,18400,0
2018-02-02,19.20,19.48,19.01,19.24,57700,0
2018-02-05,19.24,19.24,18.56,18.90,52400,0
2018-02-06,18.75,18.90,17.99,18.64,128200,0
2018-02-07,18.45,18.58,17.57,17.95,79500,0
2018-02-08,17.99,18.31,17.65,17.88,73800,0
2018-02-09,18.20,18.20,17.60,18.00,34800,0
2018-02-12,18.19,18.19,17.50,17.58,32500,0
2018-02-13,17.57,17.72,16.66,17.55,38900,0
2018-02-14,17.48,18.03,17.10,17.28,46300,0
2018-02-15,17.10,17.54,16.95,16.99,30400,0
2018-02-16,16.82,17.44,16.80,16.88,28100,0
2018-02-20,16.91,17.26,16.76,16.90,116100,0
2018-02-21,17.00,17.00,16.55,16.68,62400,0
2018-02-22,16.73,16.91,16.37,16.50,75800,0
2018-02-23,16.56,16.64,16.45,16.50,76000,0
2018-02-26,16.63,16.63,16.45,16.48,67200,0
2018-02-27,16.50,16.57,16.39,16.48,60300,0
2018-02-28,16.79,17.05,16.42,16.48,121200,0
2018-03-01,16.51,16.77,16.43,16.50,70200,0
2018-03-02,16.45,17.33,16.45,16.73,82800,0
2018-03-05,16.80,17.54,16.65,17.25,97000,0
2018-03-06,17.45,18.13,17.39,18.13,46800,0
2018-03-07,17.99,18.12,17.69,17.90,33500,0
2018-03-08,17.88,17.88,17.58,17.70,30600,0
2018-03-09,17.81,17.81,17.08,17.48,69000,0
2018-03-12,17.35,17.45,16.68,17.33,106300,0
2018-03-13,17.39,17.45,16.90,17.17,44100,0
2018-03-14,17.12,17.24,16.90,16.91,48700,0
2018-03-15,17.05,17.44,16.47,16.90,48800,0
2018-03-16,16.90,17.44,16.90,17.33,17000,0
2018-03-19,17.24,17.24,16.70,17.00,58000,0
2018-03-20,16.95,17.00,16.52,16.82,43000,0
2018-03-21,16.83,17.05,16.55,16.95,38600,0
2018-03-22,16.95,17.35,16.54,16.86,63900,0
2018-03-23,16.95,16.95,16.50,16.52,45400,0
2018-03-26,16.68,16.98,16.36,16.79,69000,0
2018-03-27,16.88,17.25,16.55,16.95,42500,0
2018-03-28,16.94,17.26,16.70,17.11,69600,0
2018-03-29,17.20,17.85,16.91,17.71,62700,0
2018-04-02,17.59,17.98,17.10,17.85,74200,0
2018-04-03,17.88,17.91,17.11,17.58,77900,0
2018-04-04,17.30,17.54,17.20,17.26,19600,0
2018-04-05,17.36,17.67,17.30,17.39,59200,0
2018-04-06,17.44,17.61,17.25,17.29,54900,0
2018-04-09,17.29,17.61,17.22,17.31,58995,0
