Date,Open,High,Low,Close,Volume,OpenInt
2017-09-14,17.63,18.559,17.63,17.923,30647,0
2017-09-15,17.893,18.215,17.198,17.198,105281,0
2017-09-18,17.492,17.761,17.41,17.501,34880,0
2017-09-19,17.795,17.838,17.301,17.58,23950,0
2017-09-20,17.472,18.212,17.472,17.913,28574,0
2017-09-21,18.109,18.569,17.507,18.069,44784,0
2017-09-22,17.492,18.069,17.276,17.678,44593,0
2017-09-25,17.539,18.256,17.539,17.727,37084,0
2017-09-26,17.825,17.913,17.433,17.805,56518,0
2017-09-27,17.501,17.825,17.492,17.805,42163,0
2017-09-28,17.82,18.3361,17.73,18.25,14807,0
2017-09-29,18.25,18.35,17.7601,18.21,34765,0
2017-10-02,18.34,18.3486,18.01,18.25,7422,0
2017-10-03,18.13,18.2373,17.95,18.07,21470,0
2017-10-04,18.15,18.35,18.071,18.25,23682,0
2017-10-05,18.23,18.33,18.18,18.28,10417,0
2017-10-06,18.3,18.3,18.061,18.061,15971,0
2017-10-09,18.09,18.3011,18.09,18.3011,36358,0
2017-10-10,18.22,18.44,18.22,18.36,22960,0
2017-10-11,18.29,18.42,18.21,18.42,4301,0
2017-10-12,18.49,18.49,18.26,18.26,3836,0
2017-10-13,18.4,18.4049,18.15,18.27,8808,0
2017-10-16,18.39,18.5114,18.27,18.49,25608,0
2017-10-17,18.31,18.5,18.3,18.401,11414,0
2017-10-18,18.2,18.4151,18.01,18.23,28818,0
2017-10-19,18.37,18.45,18.17,18.31,9760,0
2017-10-20,18.21,18.21,18.01,18.19,36837,0
2017-10-23,18.11,18.12,17.76,18,19551,0
2017-10-24,17.9977,17.9977,17.74,17.9325,33238,0
2017-10-25,17.73,18.24,17.7,18.24,18301,0
2017-10-26,18.11,18.3895,18.11,18.38,16004,0
2017-10-27,18.329,18.34,17.9224,18.34,40474,0
2017-10-30,18.21,18.23,18.0021,18.1,28032,0
2017-10-31,18.14,18.15,17.78,18.1,25824,0
2017-11-01,18.0943,18.1388,17.905,18.12,17651,0
2017-11-02,18,18,17.711,17.87,12945,0
2017-11-03,17.87,17.918,17.4417,17.85,35303,0
2017-11-06,17.37,18.25,17.37,18.25,25254,0
2017-11-07,18.1,18.23,18.0619,18.11,4183,0
2017-11-08,18.02,18.25,18.02,18.23,2222,0
2017-11-09,18.03,18.27,18.03,18.27,3462,0
2017-11-10,18.07,18.38,18.07,18.27,31903,0
2017-11-15,18.25,18.30,18.12,18.24,16700,0
2017-11-16,18.30,18.39,18.14,18.24,15400,0
2017-11-17,18.44,18.45,18.21,18.40,14900,0
2017-11-20,18.26,18.40,18.26,18.39,9100,0
2017-11-21,18.27,18.36,18.16,18.20,14300,0
2017-11-22,18.39,18.39,17.86,17.92,17100,0
2017-11-24,17.87,18.18,17.87,18.18,5200,0
2017-11-27,17.77,18.08,17.65,17.80,23100,0
2017-11-28,18.06,18.12,17.81,17.91,47900,0
2017-11-29,17.85,18.19,17.80,17.84,31500,0
2017-11-30,18.04,18.13,17.86,17.93,12200,0
2017-12-01,17.97,18.02,17.81,17.99,17700,0
2017-12-04,17.99,18.05,17.84,17.84,33400,0
2017-12-05,17.82,17.90,17.22,17.80,40200,0
2017-12-06,17.75,17.95,17.46,17.51,30900,0
2017-12-07,17.66,17.92,17.33,17.80,80500,0
2017-12-08,17.89,18.18,17.22,18.18,69200,0
2017-12-11,18.28,18.28,17.55,17.62,27700,0
2017-12-12,17.65,18.03,17.62,17.77,18500,0
2017-12-13,17.96,17.99,17.85,17.85,1100,0
2017-12-14,17.95,18.20,17.90,18.10,11700,0
2017-12-15,18.12,18.28,18.01,18.28,13000,0
2017-12-18,18.20,18.48,18.20,18.33,6700,0
2017-12-19,18.31,18.50,18.21,18.22,11500,0
2017-12-20,18.67,18.82,18.16,18.18,7700,0
2017-12-21,18.11,18.60,18.11,18.26,5800,0
2017-12-22,18.41,18.51,18.18,18.49,7800,0
2017-12-26,18.36,18.58,18.36,18.41,9700,0
2017-12-27,18.45,18.58,18.36,18.50,32900,0
2017-12-28,18.28,18.44,18.03,18.25,9400,0
2017-12-29,18.98,18.98,18.34,18.48,12700,0
2018-01-02,18.54,18.65,18.31,18.50,20600,0
2018-01-03,18.52,18.61,18.46,18.52,38400,0
2018-01-04,18.46,18.96,18.16,18.25,44200,0
2018-01-05,18.20,18.50,18.20,18.50,20800,0
2018-01-08,18.35,18.60,17.75,18.23,20600,0
2018-01-09,18.20,18.75,18.07,18.35,10000,0
2018-01-10,18.50,18.54,17.90,18.06,21800,0
2018-01-11,18.27,18.56,18.06,18.15,34300,0
2018-01-12,18.49,18.49,18.15,18.27,5000,0
2018-01-16,18.06,18.41,17.92,18.41,9800,0
2018-01-17,18.13,18.31,17.83,17.92,23000,0
2018-01-18,17.80,18.03,17.62,17.94,12900,0
2018-01-19,17.77,18.20,17.77,17.98,12400,0
2018-01-22,18.06,18.30,17.90,18.19,5000,0
2018-01-23,18.11,18.19,17.98,18.18,21300,0
2018-01-24,18.04,18.18,17.80,18.00,26100,0
2018-01-25,18.00,18.00,17.75,17.96,1500,0
2018-01-26,17.72,17.93,17.72,17.72,1300,0
2018-01-29,17.61,17.66,16.87,17.25,29700,0
2018-01-30,17.07,17.33,16.35,17.24,47100,0
2018-01-31,17.16,18.50,16.52,17.62,23200,0
2018-02-01,18.00,18.03,17.19,17.23,8900,0
2018-02-02,17.90,17.90,17.30,17.33,1700,0
2018-02-05,17.60,17.60,16.52,16.79,11400,0
2018-02-06,16.55,17.40,16.40,17.20,17100,0
2018-02-07,17.74,17.74,16.81,17.59,14500,0
2018-02-08,17.58,17.58,16.72,17.07,29900,0
2018-02-09,16.76,17.48,16.53,16.81,14700,0
2018-02-12,16.94,17.28,16.76,17.01,6000,0
2018-02-13,17.11,17.42,16.64,16.92,6900,0
2018-02-14,16.93,17.32,16.75,16.79,5700,0
2018-02-15,16.95,17.32,16.81,16.94,11100,0
2018-02-16,16.86,17.32,16.86,17.31,5000,0
2018-02-20,16.97,17.00,16.87,16.87,2300,0
2018-02-21,16.89,16.89,16.21,16.25,15000,0
2018-02-22,16.26,16.83,16.25,16.73,8600,0
2018-02-23,16.84,17.01,16.84,16.94,2700,0
2018-02-26,16.28,16.74,16.28,16.45,1800,0
2018-02-27,16.79,16.88,16.26,16.65,15700,0
2018-02-28,16.54,16.77,16.54,16.77,2200,0
2018-03-01,16.84,16.84,16.50,16.74,4000,0
2018-03-02,16.65,16.93,16.65,16.87,4000,0
2018-03-05,16.89,17.13,16.72,17.09,1900,0
2018-03-06,16.73,17.09,16.51,16.70,7800,0
2018-03-07,16.71,17.18,16.71,16.98,3700,0
2018-03-08,17.16,17.16,16.94,17.11,1700,0
2018-03-09,16.94,17.18,16.86,17.18,9900,0
2018-03-12,17.05,17.28,17.00,17.08,3600,0
2018-03-13,17.20,18.00,16.83,17.50,6100,0
2018-03-14,17.91,17.91,17.44,17.61,3400,0
2018-03-15,17.61,17.61,16.93,17.59,2600,0
2018-03-16,17.45,18.09,17.35,18.09,14300,0
2018-03-19,17.90,17.92,17.55,17.83,8500,0
2018-03-20,17.36,18.00,17.36,17.81,4700,0
2018-03-21,17.36,17.80,17.36,17.80,7200,0
2018-03-22,17.35,17.80,17.35,17.64,2900,0
2018-03-23,17.65,18.03,17.60,17.75,1400,0
2018-03-26,17.75,17.75,17.35,17.60,6700,0
2018-03-27,17.39,17.96,17.35,17.38,3500,0
2018-03-28,17.13,17.26,16.75,16.80,1200,0
2018-03-29,16.70,17.18,16.70,17.18,1000,0
2018-04-02,17.17,17.25,17.13,17.13,1100,0
2018-04-03,17.01,17.34,16.71,17.24,12900,0
2018-04-04,17.49,17.50,16.75,16.93,11100,0
2018-04-05,17.09,17.36,16.75,17.36,4600,0
2018-04-06,16.95,17.40,16.94,17.24,5500,0
2018-04-09,17.02,17.18,17.00,17.10,7628,0
