Date,Open,High,Low,Close,Volume,OpenInt
2017-10-25,100.72,100.72,100.72,100.72,844,0
2017-10-26,100.72,100.72,100.72,100.72,0,0
2017-10-27,100.72,100.72,100.72,100.72,86,0
2017-10-30,100.87,100.92,100.87,100.92,4388,0
2017-10-31,100.85,100.86,100.85,100.86,201,0
2017-11-01,100.58,100.63,100.58,100.63,1217,0
2017-11-02,100.63,100.63,100.63,100.63,1325,0
2017-11-03,100.719,100.719,100.719,100.719,503,0
2017-11-06,100.719,100.719,100.719,100.719,0,0
2017-11-07,100.719,100.719,100.719,100.719,202,0
2017-11-08,100.56,100.56,100.56,100.56,203,0
2017-11-09,100.56,100.56,100.31,100.56,1150,0
2017-11-10,100.44,100.44,100.32,100.32,584,0
2017-11-21,100.438,100.438,100.438,100.438,-,0
2017-11-22,100.769,100.830,100.715,100.830,3600,0
2017-11-24,100.678,100.678,100.678,100.678,300,0
2017-11-27,100.640,100.789,100.590,100.700,7000,0
2017-11-28,100.960,101.045,100.960,101.020,700,0
2017-11-29,100.818,100.980,100.760,100.980,3000,0
2017-11-30,100.899,100.899,100.899,100.899,400,0
2017-12-01,100.610,100.660,100.490,100.620,11400,0
2017-12-04,100.600,100.600,100.600,100.600,900,0
2017-12-05,100.700,100.700,100.626,100.670,3300,0
2017-12-06,100.520,100.610,100.469,100.480,3700,0
2017-12-07,100.640,100.640,100.356,100.356,500,0
2017-12-08,99.180,99.190,99.080,99.160,5900,0
2017-12-11,100.100,100.280,100.100,100.174,1800,0
2017-12-12,100.174,100.174,100.174,100.174,100,0
2017-12-13,100.500,100.500,100.500,100.500,300,0
2017-12-14,100.520,100.520,100.415,100.415,700,0
2017-12-15,100.400,100.520,100.390,100.520,1000,0
2017-12-18,100.520,100.520,100.520,100.520,100,0
2017-12-19,100.520,100.520,100.520,100.520,-,0
2017-12-20,100.220,100.230,100.033,100.220,1300,0
2017-12-21,100.220,100.220,100.220,100.220,-,0
2017-12-22,100.310,100.570,100.305,100.570,300,0
2017-12-26,100.700,100.700,100.700,100.700,100,0
2017-12-27,100.290,100.440,100.290,100.410,1100,0
2017-12-28,100.250,100.288,100.250,100.288,400,0
2017-12-29,100.340,100.340,100.340,100.340,200,0
2018-01-02,100.250,100.250,100.099,100.099,3100,0
2018-01-03,100.380,100.380,100.380,100.380,100,0
2018-01-04,100.530,100.530,100.530,100.530,300,0
2018-01-05,100.420,100.420,100.390,100.390,1400,0
2018-01-08,100.390,100.390,100.390,100.390,200,0
2018-01-09,100.390,100.390,100.390,100.390,100,0
2018-01-10,100.400,100.400,100.400,100.400,200,0
2018-01-11,100.860,100.860,100.519,100.610,1900,0
2018-01-12,100.610,100.610,100.610,100.610,-,0
2018-01-16,100.789,100.789,100.789,100.789,400,0
2018-01-17,100.610,100.760,100.610,100.760,400,0
2018-01-18,100.760,100.760,100.760,100.760,100,0
2018-01-19,100.548,100.548,100.548,100.548,300,0
2018-01-22,100.400,100.400,100.400,100.400,400,0
2018-01-23,100.517,100.590,100.430,100.518,2100,0
2018-01-24,100.518,100.518,100.518,100.518,100,0
2018-01-25,100.560,100.590,100.458,100.590,1000,0
2018-01-26,100.513,100.530,100.512,100.530,3500,0
2018-01-29,100.530,100.530,100.530,100.530,200,0
2018-01-30,100.510,100.510,100.320,100.320,40700,0
2018-01-31,100.309,100.640,100.309,100.637,2600,0
2018-02-01,100.050,100.050,99.942,100.000,1200,0
2018-02-02,99.770,99.770,99.643,99.760,3500,0
2018-02-05,99.760,99.760,99.760,99.760,100,0
2018-02-06,99.360,99.460,99.300,99.300,2300,0
2018-02-07,99.430,99.430,99.260,99.260,1700,0
2018-02-08,99.510,99.510,99.302,99.302,300,0
2018-02-09,99.200,99.239,98.950,99.239,4000,0
2018-02-12,99.295,99.295,99.295,99.295,200,0
2018-02-13,99.200,99.230,99.120,99.150,2200,0
2018-02-14,99.040,99.040,98.763,98.763,1300,0
2018-02-15,99.150,99.170,99.140,99.140,5200,0
2018-02-16,99.250,99.300,99.210,99.210,2200,0
2018-02-20,99.030,99.100,99.020,99.100,900,0
2018-02-21,99.000,99.020,98.750,98.750,9600,0
2018-02-22,99.031,99.090,98.879,98.879,1500,0
2018-02-23,98.879,98.879,98.879,98.879,200,0
2018-02-26,98.985,99.140,98.818,99.000,7500,0
2018-02-27,99.020,99.020,98.620,98.825,8400,0
2018-02-28,98.930,98.939,98.840,98.875,3400,0
2018-03-01,98.420,98.420,98.292,98.292,500,0
2018-03-02,98.180,98.260,97.970,98.260,3100,0
2018-03-05,98.320,98.320,98.320,98.320,100,0
2018-03-06,98.520,98.520,98.370,98.370,900,0
2018-03-07,98.400,98.400,98.400,98.400,200,0
2018-03-08,98.560,98.560,98.448,98.480,1900,0
2018-03-09,98.240,98.310,98.105,98.268,700,0
2018-03-12,98.230,98.250,98.230,98.250,600,0
2018-03-13,98.108,98.150,98.060,98.060,900,0
2018-03-14,98.068,98.100,97.994,98.100,900,0
2018-03-15,98.010,98.060,97.955,98.060,900,0
2018-03-16,97.990,98.080,97.980,98.070,800,0
2018-03-19,98.110,98.180,98.060,98.090,1300,0
2018-03-20,97.850,97.850,97.845,97.845,500,0
2018-03-21,97.770,97.840,97.690,97.700,2700,0
2018-03-22,97.680,97.680,97.560,97.590,1600,0
2018-03-23,97.460,97.479,97.250,97.332,1700,0
2018-03-26,97.500,97.500,97.240,97.240,3200,0
2018-03-27,97.350,97.519,97.350,97.519,1000,0
2018-03-28,97.389,97.389,97.389,97.389,300,0
2018-03-29,97.460,97.590,97.460,97.480,1900,0
2018-04-02,97.020,97.020,96.980,96.980,500,0
2018-04-03,96.870,96.920,96.815,96.815,4100,0
2018-04-04,96.850,96.850,96.844,96.844,600,0
2018-04-05,96.960,96.970,96.920,96.970,1100,0
2018-04-06,96.970,96.970,96.970,96.970,100,0
2018-04-09,97.070,97.140,96.943,97.109,1231,0
