Date,Open,High,Low,Close,Volume,OpenInt
2017-08-09,20.78,21.32,20.5,20.62,260186,0
2017-08-10,20.09,22.15,20.02,22.05,316633,0
2017-08-11,22.3,22.61,21.3484,21.57,108681,0
2017-08-14,21.62,23.29,21.1,23.28,261702,0
2017-08-15,23.78,23.88,22.97,23.1,198343,0
2017-08-16,22.91,24.35,22.59,24.27,162853,0
2017-08-17,24.57,24.66,23.7,23.91,108551,0
2017-08-18,23.67,24.18,21.34,21.49,217514,0
2017-08-21,22.0356,23.55,21.87,23.06,167852,0
2017-08-22,22.66,23.01,22.1747,22.64,123475,0
2017-08-23,22.67,22.84,21.7,21.85,116831,0
2017-08-24,22.43,23.5,22.37,22.77,116058,0
2017-08-25,22.91,22.96,22.4,22.56,103209,0
2017-08-28,22.93,24.56,22.87,23.85,312566,0
2017-08-29,24.31,24.98,23.9,24.1099,204284,0
2017-08-30,24.5,24.87,23.56,24.75,299423,0
2017-08-31,23.81,23.86,22.22,22.62,255321,0
2017-09-01,22.79,23.22,22.351,22.36,171100,0
2017-09-05,20.89,21.06,20.4599,20.99,362110,0
2017-09-06,20.28,20.65,19.91,20.22,197471,0
2017-09-07,20.52,20.64,20.0837,20.3,148166,0
2017-09-08,20.45,22.34,20.3391,21.96,325186,0
2017-09-11,22.41,22.72,21.11,21.34,205593,0
2017-09-12,21.31,21.43,20.9,21.06,269474,0
2017-09-13,20.67,20.83,19.75,19.75,187456,0
2017-09-14,19.11,19.49,18.51,19.34,232815,0
2017-09-15,19.01,19.27,18.9001,19.01,137714,0
2017-09-18,19.3,19.86,18.99,19.16,149342,0
2017-09-19,18.88,19.82,18.8,19.5,207456,0
2017-09-20,19.07,19.34,18.22,18.69,387541,0
2017-09-21,18.99,19.34,18.6,18.69,117456,0
2017-09-22,18.92,19.06,18.64,18.77,83929,0
2017-09-25,18.16,18.16,16.97,17.02,294654,0
2017-09-26,17.47,17.77,17.23,17.3,139339,0
2017-09-27,17.15,17.57,16.97,17.1749,193833,0
2017-09-28,16.64,17.96,16.52,17.63,261720,0
2017-09-29,17.73,17.92,17.44,17.63,114219,0
2017-10-02,18.92,19.12,18.57,18.66,227448,0
2017-10-03,18.68,18.9,18.4796,18.85,68727,0
2017-10-04,18.84,19.52,18.55,19.44,315257,0
2017-10-05,19.07,19.07,17.88,18.42,470254,0
2017-10-06,19.72,20.18,19.68,19.96,607449,0
2017-10-09,19.58,19.98,19.39,19.72,196908,0
2017-10-10,18.55,18.6321,17.9399,18.08,265704,0
2017-10-11,17.97,18.41,17.67,17.71,334258,0
2017-10-12,18.64,18.81,18.09,18.36,284940,0
2017-10-13,17.55,18,17.45,17.64,276546,0
2017-10-16,16.81,17.315,16.77,17.14,297819,0
2017-10-17,17.1,17.69,16.85,17.09,168949,0
2017-10-18,16.91,17.31,16.75,17.08,205380,0
2017-10-19,17.72,17.8,17.3932,17.66,182459,0
2017-10-20,17.97,18,17.26,17.27,148354,0
2017-10-23,17.1,17.5,17.04,17.34,104455,0
2017-10-24,17.03,17.42,16.7,16.77,218120,0
2017-10-25,16.98,17.25,16.82,16.96,161959,0
2017-10-26,17.1,17.25,16.51,16.57,158078,0
2017-10-27,16.5952,16.5952,15.3107,15.36,488227,0
2017-10-30,15.07,15.47,14.9301,15.18,205316,0
2017-10-31,15.26,15.32,14.85,14.96,134582,0
2017-11-01,14.54,15.37,14.43,15.05,474297,0
2017-11-02,15.01,15.15,14.62,14.68,175911,0
2017-11-03,14.64,14.93,13.8831,13.91,418371,0
2017-11-06,13.88,13.9216,12.48,12.67,726437,0
2017-11-07,12.81,12.86,12.63,12.75,364625,0
2017-11-08,12.91,13.28,12.3,13.02,944294,0
2017-11-09,12.93,12.99,12.54,12.84,578833,0
2017-11-10,12.77,13.1662,12.66,13,159059,0
2017-11-14,52.80,56.48,52.80,55.96,115900,0
2017-11-15,56.72,57.44,55.64,56.44,162800,0
2017-11-16,56.80,57.40,55.40,56.64,65500,0
2017-11-17,54.60,54.88,52.35,52.56,98300,0
2017-11-20,53.68,55.20,53.32,53.52,96300,0
2017-11-21,53.20,53.20,51.14,51.84,54500,0
2017-11-22,49.60,50.84,48.84,49.04,100800,0
2017-11-24,47.16,47.76,46.72,46.80,105300,0
2017-11-27,48.28,49.88,48.00,49.12,81100,0
2017-11-28,49.28,49.80,48.64,49.08,46600,0
2017-11-29,49.16,52.00,48.23,50.44,92000,0
2017-11-30,49.32,51.72,49.04,50.56,120100,0
2017-12-01,48.04,48.80,46.56,47.88,118900,0
2017-12-04,49.44,50.32,49.04,50.12,59400,0
2017-12-05,49.44,50.44,48.84,49.52,45400,0
2017-12-06,51.20,54.09,51.08,53.92,104300,0
2017-12-07,52.84,53.00,51.60,52.04,53200,0
2017-12-08,49.28,50.96,49.00,49.84,66300,0
2017-12-11,49.24,49.64,48.20,48.36,84900,0
2017-12-12,47.84,51.12,47.84,50.28,105800,0
2017-12-13,50.04,52.28,49.96,51.96,78300,0
2017-12-14,53.20,53.32,50.44,50.52,56600,0
2017-12-15,49.88,50.96,49.88,50.20,253700,0
2017-12-18,49.52,51.08,49.16,50.20,100600,0
2017-12-19,49.48,49.96,49.16,49.16,20800,0
2017-12-20,48.68,49.40,47.80,47.88,52400,0
2017-12-21,48.84,48.92,47.16,47.48,28300,0
2017-12-22,48.16,48.16,46.72,47.12,37300,0
2017-12-26,46.28,46.40,43.28,43.88,153500,0
2017-12-27,43.88,44.56,43.68,44.04,39700,0
2017-12-28,44.00,44.48,43.40,43.44,30200,0
2017-12-29,42.96,43.36,42.20,42.88,62300,0
2018-01-02,42.40,42.92,42.12,42.48,43500,0
2018-01-03,41.32,41.44,39.76,39.84,90500,0
2018-01-04,39.80,40.12,39.20,39.52,87000,0
2018-01-05,40.44,40.88,39.84,40.00,166900,0
2018-01-08,39.92,40.33,39.36,39.40,77900,0
2018-01-09,38.92,39.32,36.92,37.52,189400,0
2018-01-10,36.72,37.32,36.36,36.60,104300,0
2018-01-11,35.92,36.40,34.56,36.36,201700,0
2018-01-12,36.60,36.72,34.84,35.04,130700,0
2018-01-16,35.48,36.36,35.09,35.90,112900,0
2018-01-17,36.04,36.24,35.32,35.64,60500,0
2018-01-18,35.80,36.34,35.16,35.84,66600,0
2018-01-19,36.64,37.00,36.08,36.20,94700,0
2018-01-22,36.56,36.92,35.20,35.80,157600,0
2018-01-23,35.20,35.30,33.96,34.16,186900,0
2018-01-24,34.28,34.52,32.10,32.12,236900,0
2018-01-25,31.76,33.51,31.56,33.40,127100,0
2018-01-26,32.88,32.96,31.68,31.92,188700,0
2018-01-29,32.88,33.56,32.60,32.92,154900,0
2018-01-30,34.20,34.92,34.12,34.48,241700,0
2018-01-31,34.52,35.37,33.68,33.84,211500,0
2018-02-01,33.08,33.44,31.68,31.84,139500,0
2018-02-02,32.72,34.24,32.36,33.28,182000,0
2018-02-05,33.40,35.68,33.12,35.44,218400,0
2018-02-06,36.00,36.20,34.52,35.84,161800,0
2018-02-07,35.76,39.60,35.04,38.84,338700,0
2018-02-08,38.32,41.52,38.20,41.52,260200,0
2018-02-09,41.32,45.80,41.00,43.68,456000,0
2018-02-12,42.24,43.64,41.12,43.40,227300,0
2018-02-13,44.56,45.28,42.96,43.48,147300,0
2018-02-14,45.04,45.40,39.65,40.00,289400,0
2018-02-15,41.04,42.04,38.60,38.76,229100,0
2018-02-16,39.36,39.80,37.72,38.36,238700,0
2018-02-20,37.84,38.32,36.56,37.92,148200,0
2018-02-21,38.56,38.84,37.48,38.72,99700,0
2018-02-22,37.32,37.92,35.28,35.92,193900,0
2018-02-23,35.88,35.96,34.16,34.36,154600,0
2018-02-26,34.84,35.16,33.32,33.72,154500,0
2018-02-27,33.84,35.56,33.80,35.40,331700,0
2018-02-28,34.88,38.00,34.52,37.88,433800,0
2018-03-01,38.80,40.16,37.70,37.88,276400,0
2018-03-02,39.20,40.24,37.76,37.84,372200,0
2018-03-05,38.08,38.24,35.36,35.76,402600,0
2018-03-06,35.44,36.33,35.36,35.88,285300,0
2018-03-07,36.48,39.00,35.68,37.64,283400,0
2018-03-08,37.88,40.04,37.88,39.40,313200,0
2018-03-09,38.16,38.28,36.00,36.16,187100,0
2018-03-12,36.72,38.36,36.52,37.24,207500,0
2018-03-13,37.60,39.04,36.08,38.40,194200,0
2018-03-14,38.00,39.36,37.44,37.96,198000,0
2018-03-15,37.24,37.84,36.72,37.28,106000,0
2018-03-16,37.24,37.50,34.92,35.36,196000,0
2018-03-19,35.32,36.82,35.28,35.52,143400,0
2018-03-20,33.67,33.99,32.53,33.29,344200,0
2018-03-21,32.03,32.35,30.21,30.38,588000,0
2018-03-22,31.61,32.12,31.32,32.04,535100,0
2018-03-23,30.97,31.07,29.44,29.55,303000,0
2018-03-26,29.91,30.62,29.63,30.07,142700,0
2018-03-27,29.52,31.27,29.50,31.02,297500,0
2018-03-28,31.37,32.51,30.61,31.21,429800,0
2018-03-29,31.48,31.90,30.38,30.77,210400,0
2018-04-02,31.69,33.60,31.63,33.30,301500,0
2018-04-03,32.94,33.40,32.34,32.68,135100,0
2018-04-04,34.70,34.93,32.60,32.60,382200,0
2018-04-05,32.75,33.29,31.80,32.56,202400,0
2018-04-06,32.72,35.33,32.48,35.10,470700,0
2018-04-09,33.50,33.64,32.41,32.79,201431,0
