Date,Open,High,Low,Close,Volume,OpenInt
2018-02-01,31.42,31.42,31.42,31.42,300,0
2018-02-02,30.65,30.67,30.59,30.60,3400,0
2018-02-05,30.37,30.51,30.00,30.00,1600,0
2018-02-06,29.62,30.40,29.62,30.33,3200,0
2018-02-07,29.90,29.90,29.53,29.53,3500,0
2018-02-08,29.62,29.62,28.72,28.72,3100,0
2018-02-09,28.69,29.06,28.40,28.88,800,0
2018-02-12,28.88,28.88,28.88,28.88,100,0
2018-02-13,29.69,29.69,29.69,29.69,200,0
2018-02-14,30.45,30.45,30.45,30.45,500,0
2018-02-15,30.45,30.45,30.45,30.45,100,0
2018-02-16,30.92,30.92,30.92,30.92,200,0
2018-02-20,30.92,30.92,30.92,30.92,100,0
2018-02-21,30.90,30.92,30.90,30.92,700,0
2018-02-22,30.92,30.92,30.92,30.92,100,0
2018-02-23,30.93,31.01,30.85,31.01,1300,0
2018-02-26,31.18,31.18,31.18,31.18,800,0
2018-02-27,30.90,31.01,30.56,30.56,1700,0
2018-02-28,30.54,30.54,30.20,30.20,25600,0
2018-03-01,30.31,30.31,29.95,29.95,700,0
2018-03-02,29.74,30.01,29.58,30.01,1900,0
2018-03-05,30.10,30.15,30.07,30.15,500,0
2018-03-06,30.39,30.39,30.20,30.20,400,0
2018-03-07,30.02,30.09,29.89,30.09,700,0
2018-03-08,30.18,30.18,30.18,30.18,700,0
2018-03-09,30.79,30.89,30.79,30.89,2400,0
2018-03-12,30.91,30.93,30.91,30.93,2500,0
2018-03-13,30.74,30.74,30.74,30.74,500,0
2018-03-14,30.68,30.68,30.44,30.45,2200,0
2018-03-15,30.45,30.45,30.45,30.45,600,0
2018-03-16,30.39,30.39,30.39,30.39,1200,0
2018-03-19,30.21,30.21,30.21,30.21,600,0
2018-03-20,30.40,30.50,30.28,30.44,5700,0
2018-03-21,30.19,30.59,30.19,30.48,1400,0
2018-03-22,29.82,30.01,29.34,29.36,4700,0
2018-03-23,29.42,29.45,29.09,29.09,4000,0
2018-03-26,29.77,29.85,29.59,29.77,1800,0
2018-03-27,29.84,29.84,29.55,29.55,900,0
2018-03-28,29.55,29.55,29.55,29.55,100,0
2018-03-29,29.66,29.66,29.66,29.66,-,0
2018-04-02,29.61,29.61,28.95,29.07,11300,0
2018-04-03,29.07,29.07,29.07,29.07,100,0
2018-04-04,28.85,29.53,28.85,29.53,2300,0
2018-04-05,29.74,29.74,29.74,29.74,300,0
2018-04-06,29.35,29.35,29.13,29.13,3800,0
2018-04-09,29.24,29.49,29.24,29.40,2502,0
