Date,Open,High,Low,Close,Volume,OpenInt
2017-06-15,4.01,4.01,3.98,3.98,3191,0
2017-06-16,3.98,3.98,3.59,3.59,7566,0
2017-06-19,3.68,3.68,3.68,3.68,419,0
2017-06-20,3.6801,3.97,3.68,3.97,12099,0
2017-06-21,3.98,3.98,3.7801,3.9,8529,0
2017-06-22,3.9173,3.9173,3.9173,3.9173,100,0
2017-06-23,3.92,3.943,3.9,3.943,2533,0
2017-06-26,3.9,4,3.64,3.883,14730,0
2017-06-27,3.8984,4.01,3.7,3.98,3299,0
2017-06-28,3.74,3.8982,3.66,3.8978,4354,0
2017-06-29,3.931,3.931,3.7769,3.7927,4383,0
2017-06-30,3.9193,3.95,3.85,3.9,7258,0
2017-07-03,3.9639,3.9639,3.9608,3.9608,2040,0
2017-07-05,4,4,3.7861,3.9514,2315,0
2017-07-06,3.8623,3.99,3.7,3.7792,12174,0
2017-07-07,3.9084,3.9084,3.75,3.85,2974,0
2017-07-10,3.8479,3.932,3.7912,3.932,440,0
2017-07-11,3.93,4,3.92,4,11350,0
2017-07-12,3.8143,3.8143,3.8143,3.8143,264,0
2017-07-13,3.84,3.9759,3.837,3.9188,13158,0
2017-07-14,3.9623,4,3.6437,3.8555,10269,0
2017-07-17,3.9194,3.96,3.73,3.96,23062,0
2017-07-18,3.87,4,3.8124,3.9999,36701,0
2017-07-19,4.01,4.48,4.01,4.27,43539,0
2017-07-20,4.2501,4.89,4.25,4.52,43786,0
2017-07-21,4.72,5.22,4.72,4.8329,50316,0
2017-07-24,5.06,5.2,5,5.1,18699,0
2017-07-25,5.15,5.15,4.8,4.8,7470,0
2017-07-26,4.9064,4.9064,4.56,4.65,23975,0
2017-07-27,4.5501,4.5661,4.25,4.26,46632,0
2017-07-28,4.4971,4.51,4.25,4.26,12430,0
2017-07-31,4.35,4.5678,4.26,4.371,10200,0
2017-08-01,4.3501,4.4735,4.3,4.4243,10136,0
2017-08-02,4.3,4.5,4.3,4.46,35124,0
2017-08-03,4.46,4.46,4.31,4.3101,79369,0
2017-08-04,4.31,4.31,4.2,4.235,22734,0
2017-08-07,4.2546,4.3402,4.25,4.28,13050,0
2017-08-08,4.3787,4.83,4.3595,4.8,53005,0
2017-08-09,4.8,4.8,4.3891,4.6,4869,0
2017-08-10,4.72,4.76,4.6641,4.7435,4831,0
2017-08-11,4.6069,4.64,4.25,4.25,30585,0
2017-08-14,4.55,4.5702,4.25,4.3374,9592,0
2017-08-15,4.25,4.29,4.25,4.29,526,0
2017-08-16,4.25,4.29,4.2275,4.25,23329,0
2017-08-17,4.3615,4.3615,4.25,4.349,1125,0
2017-08-18,4.2559,4.33,4.25,4.255,5913,0
2017-08-21,4.27,4.292,4.25,4.292,8034,0
2017-08-22,4.3,4.5912,4.25,4.25,25723,0
2017-08-23,4.32,4.4853,4.25,4.4799,20263,0
2017-08-24,4.4798,4.5372,4.26,4.33,28775,0
2017-08-25,4.4,4.618,4.3039,4.57,25717,0
2017-08-28,4.5268,4.5378,4.3075,4.36,45012,0
2017-08-29,4.26,4.4,4.26,4.4,7585,0
2017-08-30,4.43,4.49,4.34,4.49,11181,0
2017-08-31,4.3,4.54,4.2957,4.4,8015,0
2017-09-05,4.52,4.59,4.41,4.59,9641,0
2017-09-06,4.567,4.567,4.4061,4.41,4524,0
2017-09-07,4.4,4.4,4.4,4.4,206,0
2017-09-08,4.4051,4.41,4.3701,4.39,2156,0
2017-09-11,4.39,4.59,4.28,4.4,6362,0
2017-09-12,4.46,4.469,4.33,4.36,4647,0
2017-09-13,4.5481,4.5481,4.4123,4.4123,2416,0
2017-09-14,4.33,4.5,4.25,4.38,7939,0
2017-09-15,4.46,4.5,4.3801,4.49,11207,0
2017-09-18,4.49,4.49,4.25,4.26,23276,0
2017-09-19,4.4,4.4114,4.24,4.25,13777,0
2017-09-20,4.27,4.2801,4.2,4.2,8892,0
2017-09-21,4.35,4.362,4.25,4.25,2963,0
2017-09-22,4.35,4.35,4.2075,4.2075,4884,0
2017-09-25,4.2,4.2501,4.2,4.25,9154,0
2017-09-26,4.2501,4.2501,4.25,4.25,22344,0
2017-09-27,4.2024,4.26,4.2024,4.25,8297,0
2017-09-28,4.2,4.384,4.2,4.31,2771,0
2017-09-29,4.25,4.29,4.25,4.29,2291,0
2017-10-02,4.4014,4.4014,4.2201,4.2201,7281,0
2017-10-03,4.21,4.33,4.2,4.33,8187,0
2017-10-04,4.34,4.35,4.245,4.3,114755,0
2017-10-05,4.2839,4.2839,4.2839,4.2839,503,0
2017-10-06,4.25,4.3035,4.25,4.3015,5136,0
2017-10-09,4.31,4.323,4.31,4.323,1558,0
2017-10-10,4.316,4.3213,4.25,4.29,8510,0
2017-10-11,4.3,4.3,4.26,4.28,1724,0
2017-10-12,4.29,4.3114,4.25,4.2521,1622,0
2017-10-13,4.2654,4.2654,4.22,4.23,41816,0
2017-10-16,4.26,4.29,4.25,4.28,4501,0
2017-10-17,4.35,4.35,4.25,4.25,7004,0
2017-10-18,4.25,4.25,4.1,4.17,2243,0
2017-10-19,4.119,4.2,4.1,4.12,6162,0
2017-10-20,4.1,4.2401,4.1,4.1364,8197,0
2017-10-23,4.2,4.34,4.1,4.11,33089,0
2017-10-24,4.101,4.3837,4.1,4.1,7121,0
2017-10-25,4.101,4.23,4.101,4.21,10034,0
2017-10-26,4.2004,4.24,4.11,4.13,20333,0
2017-10-27,4.1001,4.18,4.1,4.12,5237,0
2017-10-30,4.2,4.2,4.15,4.15,2139,0
2017-10-31,4.1501,4.1604,4.1,4.1,7775,0
2017-11-01,4.1,4.15,4.1,4.15,5824,0
2017-11-02,4.1401,4.38,4.1,4.15,23083,0
2017-11-03,4.31,4.31,4.15,4.15,808,0
2017-11-06,4.15,4.24,4.14,4.14,5943,0
2017-11-07,4.14,4.15,4.14,4.14,1456,0
2017-11-08,4.1607,4.1607,4.14,4.16,4765,0
2017-11-09,4.225,4.24,4.17,4.22,6802,0
2017-11-10,4.21,4.28,4.18,4.27,9002,0
2017-11-14,4.25,4.25,4.25,4.25,-,0
2017-11-15,4.20,4.35,4.18,4.27,32300,0
2017-11-16,4.35,4.35,4.10,4.23,13500,0
2017-11-17,4.10,4.23,4.10,4.14,5200,0
2017-11-20,4.23,4.23,4.16,4.20,5800,0
2017-11-21,4.22,4.23,4.10,4.10,44900,0
2017-11-22,4.12,4.17,4.12,4.17,24400,0
2017-11-24,4.17,4.17,4.17,4.17,200,0
2017-11-27,4.18,4.18,4.06,4.06,2900,0
2017-11-28,4.08,4.09,4.06,4.07,3500,0
2017-11-29,4.07,4.07,4.07,4.07,-,0
2017-11-30,4.17,4.17,4.07,4.15,2500,0
2017-12-01,4.08,4.08,4.07,4.07,1300,0
2017-12-04,4.10,4.10,4.07,4.09,600,0
2017-12-05,4.06,4.06,4.06,4.06,300,0
2017-12-06,4.17,4.17,4.07,4.08,5500,0
2017-12-07,4.07,4.08,4.07,4.08,2000,0
2017-12-08,4.09,4.09,4.09,4.09,600,0
2017-12-11,4.06,4.06,4.06,4.06,1900,0
2017-12-12,4.10,4.13,4.06,4.06,5500,0
2017-12-13,4.14,4.15,4.07,4.08,5100,0
2017-12-14,4.15,4.15,4.08,4.09,3600,0
2017-12-15,4.09,4.09,4.09,4.09,-,0
2017-12-18,4.10,4.12,4.06,4.07,11200,0
2017-12-19,4.07,4.07,4.07,4.07,-,0
2017-12-20,4.06,4.33,4.06,4.31,11800,0
2017-12-21,4.32,4.84,4.22,4.62,270500,0
2017-12-22,4.63,4.63,4.06,4.12,37900,0
2017-12-26,4.33,4.45,4.06,4.07,7200,0
2017-12-27,4.20,4.38,4.06,4.15,29500,0
2017-12-28,4.06,4.20,4.06,4.14,4200,0
2017-12-29,4.09,4.38,4.06,4.23,48300,0
2018-01-02,4.18,4.18,4.07,4.07,4200,0
2018-01-03,4.07,4.24,4.07,4.17,4200,0
2018-01-04,4.09,4.25,4.09,4.22,1100,0
2018-01-05,4.08,4.24,4.08,4.24,1000,0
2018-01-08,4.10,4.17,3.99,4.05,20300,0
2018-01-09,3.99,4.02,3.99,4.00,1900,0
2018-01-10,4.00,4.25,4.00,4.21,13200,0
2018-01-11,4.29,4.29,4.13,4.14,13200,0
2018-01-12,4.28,4.28,4.28,4.28,200,0
2018-01-16,4.27,4.46,4.22,4.43,20900,0
2018-01-17,4.37,4.50,4.35,4.35,6100,0
2018-01-18,4.26,4.35,4.13,4.33,2400,0
2018-01-19,4.13,4.15,4.01,4.01,5000,0
2018-01-22,4.03,4.18,4.03,4.18,4300,0
2018-01-23,4.03,4.12,4.03,4.12,1000,0
2018-01-24,4.12,4.12,4.12,4.12,-,0
2018-01-25,4.05,4.05,4.05,4.05,400,0
2018-01-26,4.09,4.09,3.99,4.02,2600,0
2018-01-29,4.06,4.06,4.06,4.06,700,0
2018-01-30,4.03,4.05,4.00,4.02,9800,0
2018-01-31,4.00,4.03,4.00,4.02,2200,0
2018-02-01,3.94,3.94,3.94,3.94,300,0
2018-02-02,3.94,3.95,3.94,3.94,4400,0
2018-02-05,3.90,3.93,3.80,3.82,4700,0
2018-02-06,3.96,4.04,3.50,3.75,9300,0
2018-02-07,3.16,3.83,3.16,3.83,10300,0
2018-02-08,3.40,3.92,3.40,3.70,14900,0
2018-02-09,3.30,3.78,3.30,3.78,10400,0
2018-02-12,3.66,3.88,3.66,3.75,5400,0
2018-02-13,3.70,4.20,3.69,3.82,10200,0
2018-02-14,3.55,3.60,3.55,3.60,6400,0
2018-02-15,3.42,3.64,2.90,3.47,5000,0
2018-02-16,3.70,4.07,3.50,3.80,4700,0
2018-02-20,3.55,3.63,3.55,3.60,1700,0
2018-02-21,3.48,3.87,3.46,3.75,9600,0
2018-02-22,3.75,3.89,3.75,3.89,16400,0
2018-02-23,3.73,3.73,3.55,3.72,1100,0
2018-02-26,3.66,3.66,3.66,3.66,400,0
2018-02-27,3.71,3.83,3.59,3.80,2500,0
2018-02-28,3.80,3.80,3.76,3.76,300,0
2018-03-01,3.60,3.60,3.60,3.60,200,0
2018-03-02,3.80,4.10,3.75,3.97,8100,0
2018-03-05,3.75,3.80,3.52,3.80,7600,0
2018-03-06,3.75,3.80,3.75,3.77,1300,0
2018-03-07,3.80,3.80,3.76,3.76,500,0
2018-03-08,3.75,3.82,3.75,3.82,600,0
2018-03-09,3.79,3.80,3.79,3.79,1300,0
2018-03-12,3.79,3.79,3.79,3.79,-,0
2018-03-13,3.79,3.85,3.79,3.85,4600,0
2018-03-14,3.75,4.28,3.75,3.93,7000,0
2018-03-15,3.91,3.91,3.91,3.91,200,0
2018-03-16,3.99,4.16,3.99,4.15,11900,0
2018-03-19,4.15,4.15,3.55,3.85,17000,0
2018-03-20,3.85,3.86,3.85,3.85,700,0
2018-03-21,3.85,4.14,3.83,4.07,14900,0
2018-03-22,4.05,4.05,3.95,3.95,2500,0
2018-03-23,3.94,3.95,3.94,3.95,1400,0
2018-03-26,4.00,4.00,3.95,4.00,2200,0
2018-03-27,3.72,3.83,3.72,3.83,9200,0
2018-03-28,3.80,3.85,3.80,3.85,1700,0
2018-03-29,3.93,3.93,3.75,3.75,1700,0
2018-04-02,3.75,3.75,3.75,3.75,-,0
2018-04-03,3.78,3.78,3.76,3.76,800,0
2018-04-04,3.51,3.70,3.51,3.70,600,0
2018-04-05,3.72,3.72,3.70,3.70,800,0
2018-04-06,3.33,3.99,3.33,3.75,4700,0
2018-04-06,3.33,3.78,3.78,3.78,37,0
