Date,Open,High,Low,Close,Volume,OpenInt
2017-12-01,6.36,6.89,6.14,6.52,293000,0
2017-12-04,6.50,7.55,6.43,7.44,680300,0
2017-12-05,7.52,8.85,7.52,7.83,769300,0
2017-12-06,7.88,8.47,6.59,6.75,432200,0
2017-12-07,6.80,7.08,6.22,6.41,209600,0
2017-12-08,6.40,6.95,6.28,6.69,315500,0
2017-12-11,6.75,7.30,6.75,7.00,191500,0
2017-12-12,7.06,7.24,6.81,6.99,84800,0
2017-12-13,7.25,8.12,6.90,7.73,412200,0
2017-12-14,7.78,8.22,7.01,7.50,391300,0
2017-12-15,7.47,8.01,6.98,7.00,537400,0
2017-12-18,6.96,7.22,6.73,6.84,239600,0
2017-12-19,6.80,7.00,6.70,6.83,125500,0
2017-12-20,6.78,6.92,6.46,6.56,105400,0
2017-12-21,6.57,7.18,6.52,6.85,218500,0
2017-12-22,7.90,11.11,5.10,5.64,3324000,0
2017-12-26,5.64,5.90,5.41,5.55,378900,0
2017-12-27,5.58,6.15,5.55,5.95,382300,0
2017-12-28,6.02,6.28,5.72,5.87,264800,0
2017-12-29,5.83,5.94,5.51,5.64,173800,0
2018-01-02,5.69,5.93,5.60,5.76,117800,0
2018-01-03,5.67,5.84,5.55,5.65,107000,0
2018-01-04,5.63,5.68,5.48,5.61,75700,0
2018-01-05,5.60,5.60,5.26,5.41,187800,0
2018-01-08,5.56,5.79,5.43,5.54,187300,0
2018-01-09,5.69,5.69,5.43,5.56,124200,0
2018-01-10,5.56,5.60,5.31,5.31,108300,0
2018-01-11,5.33,5.56,5.10,5.41,183200,0
2018-01-12,5.42,5.73,5.42,5.51,106100,0
2018-01-16,5.52,5.68,5.40,5.51,56300,0
2018-01-17,5.51,5.64,5.42,5.58,64100,0
2018-01-18,5.56,6.23,5.51,6.13,239400,0
2018-01-19,6.06,6.28,5.69,5.74,165300,0
2018-01-22,5.88,5.88,5.43,5.60,73200,0
2018-01-23,5.64,5.71,5.37,5.50,41600,0
2018-01-24,5.45,5.55,5.35,5.37,63400,0
2018-01-25,5.40,5.64,5.40,5.42,46300,0
2018-01-26,5.31,5.67,5.30,5.48,106800,0
2018-01-29,5.41,5.51,5.28,5.34,68500,0
2018-01-30,5.31,5.31,5.19,5.20,93300,0
2018-01-31,5.16,5.39,4.64,4.91,150000,0
2018-02-01,4.92,5.06,4.80,4.90,36400,0
2018-02-02,4.86,4.86,4.29,4.39,93100,0
2018-02-05,4.40,4.74,4.06,4.46,79900,0
2018-02-06,4.36,4.56,4.17,4.33,42000,0
2018-02-07,4.38,4.49,4.10,4.43,42300,0
2018-02-08,4.11,4.55,4.11,4.43,47500,0
2018-02-09,4.45,4.45,3.86,4.25,77500,0
2018-02-12,4.25,4.71,4.10,4.25,79500,0
2018-02-13,4.43,4.47,4.09,4.30,95200,0
2018-02-14,4.35,4.41,3.90,4.38,144200,0
2018-02-15,4.13,4.38,4.11,4.38,80100,0
2018-02-16,4.48,4.65,4.21,4.27,91400,0
2018-02-20,4.26,4.38,4.10,4.26,44600,0
2018-02-21,4.26,4.39,4.19,4.27,64700,0
2018-02-22,4.31,4.31,4.17,4.25,24600,0
2018-02-23,4.28,4.42,4.20,4.25,47000,0
2018-02-26,4.30,4.40,4.15,4.20,35700,0
2018-02-27,4.23,4.40,4.18,4.27,39500,0
2018-02-28,4.25,4.32,4.11,4.25,68300,0
2018-03-01,4.25,4.35,4.18,4.26,45600,0
2018-03-02,4.30,4.35,4.20,4.20,39500,0
2018-03-05,4.25,4.49,4.22,4.25,41400,0
2018-03-06,4.26,4.30,4.21,4.25,10400,0
2018-03-07,4.30,4.30,4.20,4.21,20300,0
2018-03-08,4.26,4.39,4.15,4.29,48600,0
2018-03-09,4.31,5.19,4.27,5.00,431900,0
2018-03-12,4.95,5.00,4.62,4.79,105700,0
2018-03-13,4.81,4.81,4.39,4.43,67200,0
2018-03-14,4.45,4.67,4.35,4.43,51300,0
2018-03-15,4.43,4.60,4.38,4.43,39800,0
2018-03-16,4.42,4.70,4.40,4.61,62400,0
2018-03-19,4.60,4.74,4.42,4.55,39500,0
2018-03-20,4.61,4.80,4.42,4.58,41000,0
2018-03-21,4.57,4.57,4.38,4.41,42400,0
2018-03-22,4.40,4.60,4.39,4.46,18800,0
2018-03-23,4.46,4.46,4.25,4.27,51700,0
2018-03-26,4.34,4.40,4.25,4.28,51500,0
2018-03-27,4.27,4.30,4.25,4.26,35100,0
2018-03-28,4.28,4.48,4.15,4.41,15400,0
2018-03-29,4.28,4.49,4.20,4.20,43800,0
2018-04-02,4.22,4.32,4.10,4.26,12200,0
2018-04-03,4.02,4.32,4.02,4.25,68200,0
2018-04-04,4.17,4.42,4.00,4.27,136300,0
2018-04-05,4.29,4.39,4.16,4.26,30800,0
2018-04-06,4.27,4.30,4.11,4.25,7100,0
2018-04-09,4.31,4.31,4.18,4.24,5017,0
