Date,Open,High,Low,Close,Volume,OpenInt
2017-12-08,43.100,43.218,43.060,43.110,4200,0
2017-12-11,43.058,43.058,42.880,42.880,2200,0
2017-12-12,43.050,43.084,43.050,43.060,600,0
2017-12-13,43.194,43.200,43.070,43.070,2000,0
2017-12-14,43.154,43.154,42.640,42.740,7800,0
2017-12-15,43.114,43.350,43.114,43.350,2700,0
2017-12-18,43.905,43.905,43.782,43.810,2600,0
2017-12-19,43.780,43.780,43.538,43.538,2300,0
2017-12-20,43.660,43.660,43.570,43.578,15700,0
2017-12-21,43.550,43.678,43.522,43.638,6500,0
2017-12-22,43.364,43.440,43.364,43.420,3200,0
2017-12-26,43.424,43.440,43.370,43.410,3700,0
2017-12-27,43.410,43.520,43.320,43.320,3500,0
2017-12-28,43.353,43.434,43.338,43.400,3200,0
2017-12-29,43.420,43.434,43.250,43.306,4400,0
2018-01-02,43.543,43.543,43.450,43.450,13600,0
2018-01-03,43.480,43.538,43.367,43.450,5200,0
2018-01-04,43.654,43.654,43.540,43.618,6100,0
2018-01-05,43.570,43.735,43.500,43.690,5500,0
2018-01-08,43.426,43.840,43.426,43.840,4200,0
2018-01-09,43.800,43.898,43.800,43.830,31700,0
2018-01-10,43.670,43.770,43.530,43.754,3300,0
2018-01-11,43.960,44.531,43.960,44.508,3300,0
2018-01-12,44.661,44.868,44.590,44.659,14500,0
2018-01-16,44.680,45.076,44.280,44.280,17900,0
2018-01-17,44.330,44.730,44.322,44.656,8100,0
2018-01-18,44.480,44.530,44.330,44.330,3300,0
2018-01-19,44.571,44.944,44.571,44.942,10200,0
2018-01-22,44.830,44.983,44.741,44.920,5300,0
2018-01-23,44.960,45.190,44.839,45.190,2600,0
2018-01-24,45.330,45.330,44.815,44.890,2000,0
2018-01-25,44.990,44.990,44.680,44.730,1900,0
2018-01-26,44.970,44.970,44.863,44.863,3200,0
2018-01-29,45.018,45.060,44.795,44.865,4000,0
2018-01-30,44.360,44.592,44.290,44.464,5200,0
2018-01-31,44.610,44.610,44.085,44.085,3800,0
2018-02-01,43.850,44.110,43.850,44.099,2400,0
2018-02-02,43.840,43.840,43.480,43.530,5000,0
2018-02-05,43.110,43.448,42.644,42.644,9700,0
2018-02-06,41.510,42.320,41.430,42.160,9900,0
2018-02-07,42.300,42.501,42.132,42.501,5400,0
2018-02-08,41.790,41.790,41.420,41.420,600,0
2018-02-09,41.400,41.400,40.680,40.979,3600,0
2018-02-12,41.430,42.001,41.250,42.001,5300,0
2018-02-13,41.738,41.790,41.670,41.708,3300,0
2018-02-14,42.375,42.652,42.375,42.652,1000,0
2018-02-15,42.768,43.057,42.768,43.057,2400,0
2018-02-16,43.429,43.440,43.287,43.310,2700,0
2018-02-20,43.140,43.272,42.900,42.970,2700,0
2018-02-21,43.103,43.510,43.103,43.330,3100,0
2018-02-22,43.278,43.440,43.049,43.170,2000,0
2018-02-23,43.084,43.360,43.084,43.360,4100,0
2018-02-26,43.520,43.760,43.430,43.760,7100,0
2018-02-27,43.900,43.900,43.300,43.300,1800,0
2018-02-28,43.310,43.310,42.668,42.668,2300,0
2018-03-01,42.329,42.830,42.000,42.400,8400,0
2018-03-02,42.090,43.030,42.090,43.010,6900,0
2018-03-05,42.818,43.480,42.818,43.340,6400,0
2018-03-06,43.170,43.700,43.170,43.698,12500,0
2018-03-07,43.170,44.069,43.170,43.990,1700,0
2018-03-08,44.151,44.151,43.970,44.090,55900,0
2018-03-09,44.640,44.701,44.610,44.701,2200,0
2018-03-12,44.930,44.990,44.870,44.990,1500,0
2018-03-13,45.090,45.090,44.611,44.770,4400,0
2018-03-14,45.030,45.030,44.420,44.455,1200,0
2018-03-15,44.420,44.420,44.215,44.244,1000,0
2018-03-16,44.450,44.730,44.310,44.730,2700,0
2018-03-19,44.260,44.410,43.850,44.390,2500,0
2018-03-20,44.510,44.510,44.250,44.340,3200,0
2018-03-21,44.450,44.490,44.450,44.490,600,0
2018-03-22,44.085,44.085,43.900,43.940,1700,0
2018-03-23,43.480,43.500,43.047,43.047,8400,0
2018-03-26,42.930,43.217,42.672,43.217,3400,0
2018-03-27,43.460,43.460,43.207,43.230,1100,0
2018-03-28,43.040,43.040,43.040,43.040,900,0
2018-03-29,43.220,43.290,43.150,43.213,3500,0
2018-04-02,42.680,42.820,42.140,42.428,4200,0
2018-04-03,42.660,42.770,42.490,42.770,5400,0
2018-04-04,42.892,43.355,42.770,43.355,2300,0
2018-04-05,43.820,43.820,43.550,43.650,3000,0
2018-04-06,43.210,43.352,42.670,42.670,3800,0
2018-04-09,43.380,43.335,43.040,43.195,2722,0
