Date,Open,High,Low,Close,Volume,OpenInt
2018-01-18,24.90,24.90,24.90,24.90,-,0
2018-01-19,24.90,24.90,24.90,24.90,-,0
2018-01-22,24.67,24.81,24.67,24.81,12100,0
2018-01-23,24.81,24.81,24.81,24.81,-,0
2018-01-24,24.81,24.81,24.81,24.81,-,0
2018-01-25,24.81,24.81,24.81,24.81,-,0
2018-01-26,24.73,24.73,24.70,24.70,300,0
2018-01-29,24.70,24.70,24.70,24.70,-,0
2018-01-30,24.70,24.70,24.70,24.70,-,0
2018-01-31,24.70,24.70,24.70,24.70,-,0
2018-02-01,24.64,24.64,24.64,24.64,400,0
2018-02-02,24.64,24.64,24.64,24.64,-,0
2018-02-05,24.64,24.64,24.64,24.64,-,0
2018-02-06,24.64,24.64,24.64,24.64,-,0
2018-02-07,24.54,24.54,24.54,24.54,400,0
2018-02-08,24.54,24.54,24.54,24.54,-,0
2018-02-09,24.54,24.54,24.54,24.54,-,0
2018-02-12,24.42,24.42,24.42,24.42,300,0
2018-02-13,24.42,24.42,24.42,24.42,-,0
2018-02-14,24.42,24.42,24.42,24.42,-,0
2018-02-15,24.33,24.36,24.33,24.36,700,0
2018-02-16,24.41,24.41,24.41,24.41,200,0
2018-02-20,24.41,24.41,24.41,24.41,-,0
2018-02-21,24.41,24.41,24.41,24.41,-,0
2018-02-22,24.41,24.41,24.41,24.41,-,0
2018-02-23,24.41,24.41,24.41,24.41,-,0
2018-02-26,24.35,24.36,24.35,24.36,10000,0
2018-02-27,24.36,24.36,24.36,24.36,-,0
2018-02-28,24.36,24.36,24.36,24.36,-,0
2018-03-01,24.38,24.38,24.37,24.37,2000,0
2018-03-02,24.37,24.37,24.37,24.37,-,0
2018-03-05,24.37,24.37,24.37,24.37,-,0
2018-03-06,24.37,24.37,24.37,24.37,-,0
2018-03-07,24.37,24.37,24.37,24.37,-,0
2018-03-08,24.37,24.37,24.37,24.37,-,0
2018-03-09,24.37,24.37,24.37,24.37,-,0
2018-03-12,24.37,24.37,24.37,24.37,-,0
2018-03-13,24.42,24.42,24.42,24.42,6000,0
2018-03-14,24.42,24.42,24.42,24.42,-,0
2018-03-15,24.42,24.42,24.42,24.42,-,0
2018-03-16,24.42,24.42,24.42,24.42,-,0
2018-03-19,24.32,24.32,24.32,24.32,500,0
2018-03-20,24.32,24.32,24.32,24.32,-,0
2018-03-21,24.32,24.32,24.32,24.32,-,0
2018-03-22,24.32,24.32,24.32,24.32,-,0
2018-03-23,24.32,24.32,24.32,24.32,-,0
2018-03-26,24.29,24.31,24.17,24.29,15000,0
2018-03-27,24.29,24.29,24.17,24.29,15000,0
2018-03-28,24.36,24.36,24.36,24.36,300,0
2018-03-29,24.39,24.41,24.39,24.41,600,0
2018-04-02,24.41,24.41,24.41,24.41,100,0
2018-04-03,24.41,24.43,24.40,24.43,1100,0
2018-04-04,24.43,24.43,24.43,24.43,-,0
2018-04-05,24.43,24.43,24.43,24.43,-,0
2018-04-06,24.43,24.43,24.43,24.43,-,0
2018-04-09,24.41,24.41,24.41,24.41,167,0
