Date,Open,High,Low,Close,Volume,OpenInt
2017-12-28,238.25,238.25,238.25,238.25,400,0
2017-12-29,238.25,238.25,238.25,238.25,-,0
2018-01-02,238.25,238.25,238.25,238.25,-,0
2018-01-03,238.25,238.25,238.25,238.25,-,0
2018-01-04,238.25,238.25,238.25,238.25,-,0
2018-01-05,238.25,238.25,238.25,238.25,-,0
2018-01-08,238.25,238.25,238.25,238.25,-,0
2018-01-09,238.25,238.25,238.25,238.25,-,0
2018-01-10,238.25,238.25,238.25,238.25,-,0
2018-01-11,238.25,238.25,238.25,238.25,-,0
2018-01-12,238.25,238.25,238.25,238.25,-,0
2018-01-16,238.25,238.25,238.25,238.25,-,0
2018-01-17,238.25,238.25,238.25,238.25,-,0
2018-01-18,238.25,238.25,238.25,238.25,-,0
2018-01-19,238.25,238.25,238.25,238.25,-,0
2018-01-22,238.25,238.25,238.25,238.25,-,0
2018-01-23,238.25,238.25,238.25,238.25,-,0
2018-01-24,238.25,238.25,238.25,238.25,-,0
2018-01-25,238.25,238.25,238.25,238.25,-,0
2018-01-26,258.00,258.00,258.00,258.00,200,0
2018-01-29,264.00,264.28,264.00,264.27,700,0
2018-01-30,264.27,264.27,264.27,264.27,-,0
2018-01-31,264.27,264.27,264.27,264.27,-,0
2018-02-01,264.27,264.27,264.27,264.27,-,0
2018-02-02,264.27,264.27,264.27,264.27,-,0
2018-02-05,264.27,264.27,264.27,264.27,-,0
2018-02-06,264.27,264.27,264.27,264.27,-,0
2018-02-07,244.70,246.30,244.70,246.30,600,0
2018-02-08,246.30,246.30,246.30,246.30,-,0
2018-02-09,246.30,246.30,246.30,246.30,-,0
2018-02-12,246.30,246.30,246.30,246.30,-,0
2018-02-13,246.30,246.30,246.30,246.30,-,0
2018-02-14,246.30,246.30,246.30,246.30,-,0
2018-02-15,246.30,246.30,246.30,246.30,-,0
2018-02-16,246.30,246.30,246.30,246.30,-,0
2018-02-20,246.30,246.30,246.30,246.30,-,0
2018-02-21,246.30,246.30,246.30,246.30,-,0
2018-02-22,246.30,246.30,246.30,246.30,100,0
2018-02-23,246.30,246.30,246.30,246.30,-,0
2018-02-26,246.30,246.30,246.30,246.30,-,0
2018-02-27,246.30,246.30,246.30,246.30,-,0
2018-02-28,246.30,246.30,246.30,246.30,-,0
2018-03-01,265.45,265.45,265.45,265.45,100,0
2018-03-02,265.45,265.45,265.45,265.45,-,0
2018-03-05,265.45,265.45,265.45,265.45,-,0
2018-03-06,265.45,265.45,265.45,265.45,-,0
2018-03-07,265.45,265.45,265.45,265.45,-,0
2018-03-08,265.45,265.45,265.45,265.45,-,0
2018-03-09,265.45,265.45,265.45,265.45,-,0
2018-03-12,265.45,265.45,265.45,265.45,-,0
2018-03-13,271.00,271.00,270.95,270.95,200,0
2018-03-14,270.95,270.95,270.95,270.95,-,0
2018-03-15,270.95,270.95,270.95,270.95,-,0
2018-03-16,270.95,270.95,270.95,270.95,-,0
2018-03-19,261.00,261.00,261.00,261.00,100,0
2018-03-20,261.65,261.65,259.50,260.00,1500,0
2018-03-21,260.00,260.00,260.00,260.00,-,0
2018-03-22,260.00,260.00,260.00,260.00,-,0
2018-03-23,250.00,250.00,250.00,250.00,100,0
2018-03-26,250.00,250.90,250.00,250.90,300,0
2018-03-27,250.90,250.90,250.90,250.90,-,0
2018-03-28,250.90,250.90,250.90,250.90,-,0
2018-03-29,250.90,250.90,250.90,250.90,-,0
2018-04-02,250.90,250.90,250.90,250.90,-,0
2018-04-03,250.90,250.90,250.90,250.90,-,0
2018-04-04,250.90,250.90,250.90,250.90,-,0
2018-04-05,250.90,250.90,250.90,250.90,-,0
2018-04-06,250.90,250.90,250.90,250.90,-,0
