Date,Open,High,Low,Close,Volume,OpenInt
2018-01-09,50.2800,50.2900,50.2000,50.2000,900,0
2018-01-10,50.0900,50.1600,50.0500,50.0850,2600,0
2018-01-11,50.1500,50.1500,50.1500,50.1500,800,0
2018-01-12,50.1500,50.1500,50.1500,50.1500,100,0
2018-01-16,50.2400,50.2500,50.2400,50.2500,1200,0
2018-01-17,50.2000,50.2300,50.2000,50.2000,1100,0
2018-01-18,50.1200,50.1200,50.1200,50.1200,400,0
2018-01-19,50.0800,50.0800,50.0800,50.0800,1400,0
2018-01-22,50.1800,50.2000,50.1800,50.2000,1200,0
2018-01-23,50.2400,50.2400,50.2090,50.2090,500,0
2018-01-24,50.2380,50.2380,50.2380,50.2380,200,0
2018-01-25,50.2380,50.2380,50.2380,50.2380,-,0
2018-01-26,50.2380,50.2380,50.2380,50.2380,-,0
2018-01-29,50.2200,50.2200,50.1600,50.1700,900,0
2018-01-30,50.0400,50.0500,49.9900,50.0500,505600,0
2018-01-31,50.0800,50.1200,50.0800,50.1200,1600,0
2018-02-01,49.8100,49.8100,49.7850,49.7850,400,0
2018-02-02,49.6100,49.6200,49.5700,49.6070,7100,0
2018-02-05,49.5760,49.5760,49.1800,49.1800,700,0
2018-02-06,49.3300,49.3300,49.3300,49.3300,500100,0
2018-02-07,49.4600,49.4600,49.4600,49.4600,200,0
2018-02-08,49.4600,49.4600,49.4600,49.4600,100,0
2018-02-09,49.0400,49.0400,48.5000,48.7400,1000,0
2018-02-12,48.7400,48.7400,48.7400,48.7400,700,0
2018-02-13,48.9400,48.9900,48.9290,48.9400,1200,0
2018-02-14,48.9900,49.0000,48.9490,48.9560,1400,0
2018-02-15,49.2400,49.3500,49.2400,49.2960,1400,0
2018-02-16,49.2960,49.2960,49.2960,49.2960,100,0
2018-02-20,49.4100,49.4100,49.3700,49.3700,400,0
2018-02-21,49.4200,49.4200,49.4200,49.4200,200,0
2018-02-22,49.3400,49.3400,49.3400,49.3400,100,0
2018-02-23,49.2600,49.4370,49.2350,49.4370,5100,0
2018-02-26,49.4370,49.4370,49.4370,49.4370,100,0
2018-02-27,49.4800,49.5100,49.4800,49.5100,600,0
2018-02-28,49.5100,49.5100,49.5100,49.5100,5000,0
2018-03-01,49.1100,49.1200,49.1000,49.1000,900,0
2018-03-02,48.9800,48.9800,48.9800,48.9800,200,0
2018-03-05,49.1400,49.1400,49.0690,49.1110,900,0
2018-03-06,49.1200,49.1400,49.0900,49.1200,3100,0
2018-03-07,49.0700,49.0800,49.0100,49.0800,2000,0
2018-03-08,49.1500,49.1500,49.1500,49.1500,100,0
2018-03-09,49.1400,49.1400,49.1400,49.1400,100,0
2018-03-12,49.2300,49.2300,49.2100,49.2100,10400,0
2018-03-13,49.1200,49.1200,49.0900,49.0900,500,0
2018-03-14,49.0800,49.0800,49.0800,49.0800,100,0
2018-03-15,49.0490,49.0490,49.0100,49.0100,900,0
2018-03-16,49.0300,49.0300,49.0300,49.0300,100,0
2018-03-19,49.0100,49.0100,48.9200,48.9200,1200,0
2018-03-20,48.9200,48.9200,48.9200,48.9200,100,0
2018-03-21,48.9220,48.9220,48.9220,48.9220,400,0
2018-03-22,48.9200,48.9200,48.9200,48.9200,100,0
2018-03-23,48.8050,48.8050,48.5610,48.5610,9000,0
2018-03-26,48.7400,48.9100,48.7400,48.9100,400,0
2018-03-27,48.9410,48.9410,48.9410,48.9410,400,0
2018-03-28,48.8200,48.8300,48.8200,48.8300,1900,0
2018-03-29,49.0500,49.0700,49.0200,49.0200,900,0
2018-04-02,48.6100,48.6300,48.6100,48.6300,5400,0
2018-04-03,48.6600,48.6600,48.6400,48.6400,700,0
2018-04-04,48.7580,48.8050,48.7580,48.8050,12800,0
2018-04-05,48.8600,48.9100,48.8500,48.8600,5300,0
2018-04-06,48.8100,48.8100,48.7050,48.7050,2800,0
2018-04-06,48.8100,48.7400,48.7048,48.7048,13,0
