Date,Open,High,Low,Close,Volume,OpenInt
2017-11-15,26.92,26.92,26.92,26.92,-,0
2017-11-16,26.92,26.92,26.92,26.92,-,0
2017-11-17,26.46,26.46,26.46,26.46,700,0
2017-11-20,26.46,26.46,26.46,26.46,-,0
2017-11-21,26.46,26.46,26.46,26.46,-,0
2017-11-22,26.46,26.46,26.46,26.46,-,0
2017-11-24,27.00,27.05,27.00,27.01,1100,0
2017-11-27,26.94,26.96,26.94,26.96,27300,0
2017-11-28,26.96,26.96,26.96,26.96,-,0
2017-11-29,26.88,26.99,26.70,26.70,1200,0
2017-11-30,26.70,26.70,26.70,26.70,100,0
2017-12-01,27.10,27.10,26.92,26.93,1000,0
2017-12-04,26.93,26.93,26.93,26.93,-,0
2017-12-05,26.53,26.53,26.53,26.53,200,0
2017-12-06,26.38,26.38,26.38,26.38,100,0
2017-12-07,26.07,26.07,26.04,26.04,2400,0
2017-12-08,26.43,26.43,26.43,26.43,2300,0
2017-12-11,26.43,26.43,26.43,26.43,-,0
2017-12-12,26.60,26.60,26.36,26.39,1900,0
2017-12-13,26.39,26.39,26.39,26.39,-,0
2017-12-14,26.23,26.24,26.23,26.24,1000,0
2017-12-15,26.50,26.50,26.50,26.50,500,0
2017-12-18,26.52,26.52,26.40,26.43,4600,0
2017-12-19,26.55,26.55,26.55,26.55,600,0
2017-12-20,26.71,26.71,26.71,26.71,300,0
2017-12-21,26.71,26.71,26.71,26.71,-,0
2017-12-22,26.92,26.95,26.92,26.95,800,0
2017-12-26,32.29,32.29,27.11,27.11,500,0
2017-12-27,27.44,27.44,27.44,27.44,200,0
2017-12-28,27.62,27.62,27.62,27.62,100,0
2017-12-29,27.73,27.80,27.69,27.69,1700,0
2018-01-02,27.75,27.78,27.75,27.78,700,0
2018-01-03,28.01,28.01,28.01,28.01,200,0
2018-01-04,28.10,28.10,28.05,28.07,3200,0
2018-01-05,28.07,28.07,28.07,28.07,-,0
2018-01-08,27.85,27.88,27.83,27.88,500,0
2018-01-09,27.95,27.95,27.95,27.95,200,0
2018-01-10,28.24,28.31,28.22,28.28,13500,0
2018-01-11,28.50,28.53,28.38,28.38,8800,0
2018-01-12,28.36,28.55,28.32,28.55,3300,0
2018-01-16,28.43,28.45,28.28,28.36,4000,0
2018-01-17,28.36,28.47,28.36,28.47,2500,0
2018-01-18,28.42,28.49,28.34,28.46,1700,0
2018-01-19,28.37,28.37,28.29,28.29,4000,0
2018-01-22,28.30,28.30,28.30,28.30,400,0
2018-01-23,28.65,28.65,28.65,28.65,10000,0
2018-01-24,28.73,28.99,28.73,28.99,900,0
2018-01-25,29.21,29.21,28.85,28.85,2800,0
2018-01-26,29.05,29.21,29.05,29.15,30800,0
2018-01-29,29.01,29.04,28.88,28.96,12700,0
2018-01-30,28.81,28.81,28.59,28.70,4500,0
2018-01-31,28.64,28.73,28.55,28.73,3800,0
2018-02-01,28.88,29.03,28.83,29.03,83700,0
2018-02-02,28.75,28.75,28.58,28.70,8400,0
2018-02-05,28.59,28.59,28.26,28.29,5500,0
2018-02-06,28.30,28.30,28.19,28.21,2700,0
2018-02-07,28.20,28.20,27.54,27.54,6100,0
2018-02-08,27.61,27.61,27.49,27.49,2600,0
2018-02-09,27.11,27.21,26.64,26.82,8200,0
2018-02-12,27.04,27.07,26.94,26.94,1500,0
2018-02-13,26.85,26.98,26.85,26.98,1400,0
2018-02-14,27.13,27.32,27.13,27.32,1600,0
2018-02-15,27.32,27.52,27.15,27.52,23000,0
2018-02-16,27.50,27.70,27.50,27.70,1300,0
2018-02-20,27.70,27.70,27.70,27.70,-,0
2018-02-21,27.59,27.69,27.59,27.69,700,0
2018-02-22,27.69,27.69,27.69,27.69,-,0
2018-02-23,28.00,28.22,28.00,28.22,9400,0
2018-02-26,28.17,28.38,28.15,28.28,5900,0
2018-02-27,28.28,28.28,28.12,28.12,3000,0
2018-02-28,28.00,28.00,28.00,28.00,200,0
2018-03-01,27.47,27.65,27.47,27.65,1100,0
2018-03-02,27.65,27.65,27.65,27.65,-,0
2018-03-05,27.65,27.65,27.65,27.65,-,0
2018-03-06,27.96,27.96,27.96,27.96,300,0
2018-03-07,27.50,27.50,27.50,27.50,300,0
2018-03-08,27.50,27.50,27.50,27.50,-,0
2018-03-09,27.56,27.66,27.56,27.66,1000,0
2018-03-12,27.43,27.45,27.43,27.45,300,0
2018-03-13,27.44,27.44,27.44,27.44,400,0
2018-03-14,27.44,27.44,27.44,27.44,-,0
2018-03-15,27.53,27.54,27.50,27.50,1500,0
2018-03-16,27.50,27.50,27.50,27.50,-,0
2018-03-19,27.67,27.70,27.67,27.70,8200,0
2018-03-20,27.70,27.70,27.70,27.70,-,0
2018-03-21,28.21,28.39,28.21,28.39,900,0
2018-03-22,28.15,28.15,28.11,28.11,500,0
2018-03-23,28.11,28.11,28.11,28.11,-,0
2018-03-26,28.32,28.32,28.29,28.29,400,0
2018-03-27,28.28,28.28,28.15,28.15,2500,0
2018-03-28,28.15,28.15,28.15,28.15,-,0
2018-03-29,28.22,28.29,28.22,28.29,4300,0
2018-04-02,28.35,28.35,28.35,28.35,3900,0
2018-04-03,28.35,28.35,28.35,28.35,-,0
2018-04-04,27.87,27.87,27.87,27.87,300,0
2018-04-05,28.00,28.00,27.96,27.96,800,0
2018-04-06,27.96,27.96,27.96,27.96,-,0
