Date,Open,High,Low,Close,Volume,OpenInt
2018-02-02,26.54,26.66,25.42,26.12,291500,0
2018-02-05,25.88,26.44,25.29,25.94,343200,0
2018-02-06,25.53,26.79,24.75,26.02,192700,0
2018-02-07,25.81,26.63,25.67,26.39,42900,0
2018-02-08,26.44,27.02,25.60,25.80,48300,0
2018-02-09,25.95,26.78,24.73,26.07,233100,0
2018-02-12,26.18,28.25,25.53,27.94,127600,0
2018-02-13,27.68,29.48,27.68,28.92,115500,0
2018-02-14,28.71,29.68,28.13,29.00,125900,0
2018-02-15,29.12,29.30,27.81,28.70,60900,0
2018-02-16,29.20,29.98,28.72,29.71,173300,0
2018-02-20,29.59,29.59,27.45,28.17,188800,0
2018-02-21,28.33,29.57,28.01,28.09,61400,0
2018-02-22,28.30,29.10,26.55,26.59,168700,0
2018-02-23,26.76,27.42,24.76,25.04,136900,0
2018-02-26,25.15,27.64,24.99,27.14,198700,0
2018-02-27,27.12,28.17,26.58,26.83,64900,0
2018-02-28,26.90,27.76,24.94,25.02,227300,0
2018-03-01,25.70,25.70,23.75,24.36,200800,0
2018-03-02,24.16,27.57,24.05,27.23,114900,0
2018-03-05,27.05,27.85,23.16,27.61,312100,0
2018-03-06,27.64,27.81,24.18,24.27,167400,0
2018-03-07,24.10,24.66,23.70,24.40,218900,0
2018-03-08,24.71,24.80,22.86,23.49,250800,0
2018-03-09,23.97,24.67,23.42,24.54,266800,0
2018-03-12,24.50,25.03,23.61,23.70,198800,0
2018-03-13,24.60,25.41,23.26,23.42,150500,0
2018-03-14,23.55,24.32,23.09,23.62,79100,0
2018-03-15,23.69,24.17,22.06,22.17,120400,0
2018-03-16,22.07,22.56,21.58,22.40,108900,0
2018-03-19,22.33,23.18,21.95,22.93,91100,0
2018-03-20,22.95,23.24,22.55,22.84,87100,0
2018-03-21,22.81,23.66,22.81,23.00,26200,0
2018-03-22,22.82,23.28,21.81,21.84,54400,0
2018-03-23,21.94,23.28,21.16,21.18,41800,0
2018-03-26,21.51,22.74,20.58,20.91,81900,0
2018-03-27,21.02,21.77,20.70,20.75,119400,0
2018-03-28,20.75,21.76,20.05,20.99,81900,0
2018-03-29,21.09,21.09,19.74,20.04,173500,0
2018-04-02,19.82,21.40,19.19,20.06,145500,0
2018-04-03,20.07,22.35,19.69,21.87,136200,0
2018-04-04,21.70,22.50,21.32,21.78,111300,0
2018-04-05,22.02,22.25,21.20,21.84,73600,0
2018-04-06,21.57,24.15,21.49,24.00,198300,0
2018-04-09,24.31,25.74,23.91,25.50,138143,0
