Date,Open,High,Low,Close,Volume,OpenInt
2017-10-05,10.12,10.13,10.12,10.13,300,0
2017-10-06,10.13,10.17,10.13,10.17,700,0
2017-10-09,10.17,10.17,10.17,10.17,17981,0
2017-10-11,10.17,10.17,10.17,10.17,325,0
2017-10-17,10.17,10.17,10.17,10.17,400,0
2017-10-18,10.19,10.19,10.19,10.19,100,0
2017-10-20,10.21,10.21,10.21,10.21,100,0
2017-10-23,10.2186,10.2199,10.2186,10.2199,1000,0
2017-10-25,10.2,10.2,10.2,10.2,400,0
2017-10-26,10.1751,10.1751,10.1751,10.1751,490,0
2017-10-27,10.22,10.23,10.22,10.23,787,0
2017-11-13,10.23,10.23,10.23,10.23,-,0
2017-11-14,10.01,10.01,10.01,10.01,100,0
2017-11-15,10.01,10.01,10.01,10.01,-,0
2017-11-16,10.01,10.01,10.01,10.01,-,0
2017-11-17,10.01,10.01,10.01,10.01,-,0
2017-11-20,10.19,10.19,10.11,10.11,600,0
2017-11-21,10.11,10.11,10.11,10.11,-,0
2017-11-22,10.11,10.11,10.11,10.11,-,0
2017-11-24,10.23,10.23,10.23,10.23,400,0
2017-11-27,10.19,10.19,10.17,10.19,15200,0
2017-11-28,10.19,10.21,10.19,10.19,20700,0
2017-11-29,10.19,10.19,10.19,10.19,400,0
2017-11-30,10.16,10.16,10.15,10.15,151900,0
2017-12-01,10.15,10.15,10.15,10.15,8600,0
2017-12-04,10.15,10.15,10.15,10.15,-,0
2017-12-05,10.15,10.15,10.15,10.15,-,0
2017-12-06,10.24,10.24,10.20,10.20,300,0
2017-12-07,10.20,10.20,10.20,10.20,-,0
2017-12-08,10.19,10.19,10.17,10.17,50100,0
2017-12-11,10.18,10.18,10.17,10.17,800,0
2017-12-12,10.17,10.17,10.17,10.17,-,0
2017-12-13,10.15,10.18,10.07,10.14,4600,0
2017-12-14,10.14,10.14,10.14,10.14,-,0
2017-12-15,10.14,10.14,10.14,10.14,-,0
2017-12-18,10.14,10.14,10.14,10.14,-,0
2017-12-19,10.14,10.14,10.14,10.14,-,0
2017-12-20,10.15,10.15,10.14,10.14,300,0
2017-12-21,10.19,10.19,10.19,10.19,200,0
2017-12-22,10.19,10.19,10.19,10.19,-,0
2017-12-26,10.19,10.19,10.19,10.19,-,0
2017-12-27,10.19,10.19,10.19,10.19,-,0
2017-12-28,10.19,10.19,10.19,10.19,1100,0
2017-12-29,10.20,10.21,10.19,10.21,8400,0
2018-01-02,10.20,10.20,10.20,10.20,100,0
2018-01-03,10.17,10.17,10.17,10.17,198000,0
2018-01-04,10.18,10.19,10.17,10.17,4000,0
2018-01-05,10.25,10.25,10.25,10.25,300,0
2018-01-08,10.25,10.25,10.25,10.25,-,0
2018-01-09,10.25,10.25,10.25,10.25,-,0
2018-01-10,10.25,10.25,10.25,10.25,-,0
2018-01-11,10.25,10.25,10.25,10.25,-,0
2018-01-12,10.25,10.25,10.25,10.25,200,0
2018-01-16,10.25,10.25,10.25,10.25,300,0
2018-01-17,10.20,10.25,10.17,10.25,5400,0
2018-01-18,10.20,10.20,10.20,10.20,4300,0
2018-01-19,10.20,10.20,10.20,10.20,200,0
2018-01-22,10.21,10.21,10.18,10.18,37000,0
2018-01-23,10.18,10.18,10.18,10.18,-,0
2018-01-24,10.24,10.24,10.24,10.24,300,0
2018-01-25,10.25,10.25,10.25,10.25,100,0
2018-01-26,10.25,10.25,10.25,10.25,1000,0
2018-01-29,10.25,10.25,10.24,10.24,300,0
2018-01-30,10.25,10.25,10.24,10.24,200,0
2018-01-31,10.25,10.25,10.24,10.24,300,0
2018-02-01,10.24,10.25,10.24,10.24,400,0
2018-02-02,10.25,10.28,10.25,10.28,2000,0
2018-02-05,10.24,10.24,10.24,10.24,100,0
2018-02-06,10.24,10.24,10.24,10.24,1200,0
2018-02-07,10.24,10.24,10.24,10.24,18600,0
2018-02-08,10.24,10.24,10.24,10.24,-,0
2018-02-09,10.24,10.24,10.24,10.24,-,0
2018-02-12,10.24,10.24,10.24,10.24,-,0
2018-02-13,10.24,10.24,10.24,10.24,-,0
2018-02-14,10.20,10.20,10.18,10.18,2800,0
2018-02-15,10.18,10.18,10.18,10.18,-,0
2018-02-16,10.18,10.18,10.18,10.18,-,0
2018-02-20,10.18,10.18,10.18,10.18,-,0
2018-02-21,10.25,10.25,10.25,10.25,1200,0
2018-02-22,10.25,10.25,10.25,10.25,-,0
2018-02-23,10.25,10.25,10.25,10.25,-,0
2018-02-26,10.25,10.28,10.25,10.28,8900,0
2018-02-27,10.28,10.28,10.28,10.28,400,0
2018-02-28,10.49,10.49,10.24,10.25,766100,0
2018-03-01,10.31,10.35,10.27,10.27,101700,0
2018-03-02,10.29,10.29,10.29,10.29,2100,0
2018-03-05,10.35,10.35,10.35,10.35,300,0
2018-03-06,10.30,10.32,10.28,10.30,5900,0
2018-03-07,10.38,10.40,10.35,10.35,6600,0
2018-03-08,10.35,10.35,10.35,10.35,200,0
2018-03-09,10.35,10.35,10.35,10.35,-,0
2018-03-12,10.30,10.30,10.30,10.30,2700,0
2018-03-13,10.34,10.34,10.34,10.34,200,0
2018-03-14,10.35,10.35,10.34,10.34,3100,0
2018-03-15,10.36,10.36,10.28,10.35,2200,0
2018-03-16,10.35,10.35,10.35,10.35,-,0
2018-03-19,10.33,10.33,10.32,10.32,4200,0
2018-03-20,10.30,10.31,10.30,10.30,4400,0
2018-03-21,10.34,10.34,10.30,10.33,6600,0
2018-03-22,10.30,10.32,10.30,10.32,1264300,0
2018-03-23,10.32,10.33,10.32,10.32,10600,0
2018-03-26,10.36,10.36,10.35,10.35,1100,0
2018-03-27,10.32,10.36,10.32,10.36,10800,0
2018-03-28,10.34,10.36,10.34,10.36,10600,0
2018-03-29,10.36,10.36,10.33,10.35,6800,0
2018-04-02,10.35,10.35,10.35,10.35,-,0
2018-04-03,10.34,10.35,10.34,10.35,12600,0
2018-04-04,10.31,10.36,10.31,10.36,11500,0
2018-04-05,10.36,10.36,10.36,10.36,-,0
2018-04-06,10.33,10.34,10.33,10.34,18400,0
2018-04-09,10.33,10.34,10.33,10.33,24652,0
