Date,Open,High,Low,Close,Volume,OpenInt
2018-01-10,9.97,9.98,9.95,9.95,20300,0
2018-01-11,9.95,9.99,9.91,9.99,100400,0
2018-01-12,9.92,10.05,9.92,9.95,5100,0
2018-01-16,10.00,10.00,9.95,9.95,11100,0
2018-01-17,9.95,9.95,9.95,9.95,-,0
2018-01-18,9.95,9.99,9.93,9.99,56500,0
2018-01-19,9.99,9.99,9.99,9.99,-,0
2018-01-22,10.25,10.25,9.95,9.98,54100,0
2018-01-23,10.00,10.03,9.95,10.02,29800,0
2018-01-24,10.02,10.02,10.02,10.02,-,0
2018-01-25,9.96,9.99,9.95,9.99,19800,0
2018-01-26,9.97,9.99,9.97,9.98,6400,0
2018-01-29,9.95,10.00,9.95,9.97,98600,0
2018-01-30,9.97,9.97,9.97,9.97,7100,0
2018-01-31,9.96,10.01,9.94,9.98,18900,0
2018-02-01,10.00,10.00,9.93,10.00,599200,0
2018-02-02,9.95,10.01,9.94,9.95,38600,0
2018-02-05,10.01,10.01,10.01,10.01,2200,0
2018-02-06,9.95,9.98,9.94,9.96,54800,0
2018-02-07,9.97,10.00,9.97,9.98,27800,0
2018-02-08,9.98,9.98,9.98,9.98,200,0
2018-02-09,9.98,9.98,9.98,9.98,-,0
2018-02-12,9.98,9.98,9.98,9.98,-,0
2018-02-13,9.98,9.98,9.98,9.98,-,0
2018-02-14,9.98,9.98,9.96,9.97,2100,0
2018-02-15,10.98,10.98,9.91,9.97,1700,0
2018-02-16,9.92,9.97,9.92,9.96,3200,0
2018-02-20,9.96,9.96,9.96,9.96,1400,0
2018-02-21,9.95,9.96,9.90,9.95,27900,0
2018-02-22,9.95,9.95,9.93,9.95,16400,0
2018-02-23,9.95,9.95,9.93,9.95,5200,0
2018-02-26,9.95,9.95,9.95,9.95,-,0
2018-02-27,9.93,9.93,9.89,9.89,55200,0
2018-02-28,9.90,9.95,9.90,9.94,6000,0
2018-03-01,9.88,9.90,9.88,9.90,10900,0
2018-03-02,9.90,9.93,9.90,9.93,414100,0
2018-03-05,9.90,9.92,9.90,9.92,3800,0
2018-03-06,9.92,9.95,9.92,9.93,19200,0
2018-03-07,9.93,9.93,9.90,9.91,700,0
2018-03-08,9.91,9.91,9.91,9.91,-,0
2018-03-09,9.91,9.93,9.90,9.91,89700,0
2018-03-12,9.91,9.93,9.87,9.90,1543700,0
2018-03-13,9.90,9.90,9.90,9.90,-,0
2018-03-14,10.44,10.44,9.90,9.93,31600,0
2018-03-15,9.93,9.93,9.93,9.93,-,0
2018-03-16,9.93,9.93,9.90,9.93,3300,0
2018-03-19,10.04,10.04,9.93,9.94,7100,0
2018-03-20,9.99,9.99,9.99,9.99,200,0
2018-03-21,9.92,9.97,9.92,9.97,429800,0
2018-03-22,9.90,10.05,9.90,10.00,6600,0
2018-03-23,9.93,10.05,9.93,10.05,22500,0
2018-03-26,10.05,10.05,9.95,9.97,1200,0
2018-03-27,9.94,9.98,9.91,9.95,1500,0
2018-03-28,9.95,9.95,9.95,9.95,-,0
2018-03-29,9.98,10.05,9.92,9.92,32900,0
2018-04-02,9.92,10.00,9.92,10.00,24900,0
2018-04-03,10.05,10.05,9.97,10.00,900,0
2018-04-04,9.87,9.99,9.87,9.91,3900,0
2018-04-05,9.99,9.99,9.90,9.90,700,0
2018-04-06,9.90,9.99,9.90,9.93,1700,0
2018-04-06,9.90,9.99,9.90,9.93,1651,0
