Date,Open,High,Low,Close,Volume,OpenInt
2017-12-27,22.32,26.25,21.51,21.95,40100,0
2017-12-28,21.77,23.10,18.91,20.00,7700,0
2017-12-29,20.00,20.00,18.18,18.18,2500,0
2018-01-02,17.97,20.50,16.73,20.50,338600,0
2018-01-03,20.44,21.93,19.86,20.96,5700,0
2018-01-04,21.50,21.50,19.36,20.11,5300,0
2018-01-05,20.90,20.95,19.13,20.20,11600,0
2018-01-08,20.30,20.52,18.66,19.60,12200,0
2018-01-09,19.94,20.25,19.03,19.95,13500,0
2018-01-10,20.00,20.10,19.06,20.10,16700,0
2018-01-11,19.39,20.10,19.20,20.10,6300,0
2018-01-12,20.10,20.10,19.26,20.10,4800,0
2018-01-16,20.10,20.10,19.56,20.10,3800,0
2018-01-17,20.07,20.10,19.50,20.10,4800,0
2018-01-18,19.93,20.10,18.67,20.10,9100,0
2018-01-19,19.83,20.10,19.05,19.84,8200,0
2018-01-22,19.95,21.10,19.41,19.90,13800,0
2018-01-23,19.15,20.00,19.15,19.89,8600,0
2018-01-24,20.35,20.35,18.73,19.66,15400,0
2018-01-25,17.65,19.56,17.65,19.56,14300,0
2018-01-26,19.60,19.60,18.60,19.48,2200,0
2018-01-29,19.35,19.55,18.60,19.55,6900,0
2018-01-30,19.50,19.55,17.92,19.55,6200,0
2018-01-31,19.55,19.86,19.02,19.55,4100,0
2018-02-01,19.55,22.04,19.12,19.70,8100,0
2018-02-02,19.69,20.50,17.89,19.15,24200,0
2018-02-05,19.00,20.40,18.63,18.63,5400,0
2018-02-06,20.10,20.25,19.80,20.24,9100,0
2018-02-07,20.05,20.05,19.14,19.67,6600,0
2018-02-08,19.57,19.75,18.00,19.40,6600,0
2018-02-09,19.65,19.65,17.78,18.90,8700,0
2018-02-12,19.00,19.00,18.00,19.00,9500,0
2018-02-13,18.85,19.00,18.50,18.90,10800,0
2018-02-14,18.60,18.89,18.45,18.62,10000,0
2018-02-15,19.21,19.25,18.51,19.05,2900,0
2018-02-16,19.00,19.50,18.99,19.50,11900,0
2018-02-20,19.50,19.50,19.04,19.47,4400,0
2018-02-21,19.50,19.50,19.40,19.44,3500,0
2018-02-22,18.02,19.50,18.02,19.50,3700,0
2018-02-23,19.40,19.50,19.40,19.50,2300,0
2018-02-26,19.50,21.99,19.50,20.45,3700,0
2018-02-27,21.07,22.00,21.00,21.40,5600,0
2018-02-28,21.40,22.00,19.79,21.93,13000,0
2018-03-01,21.75,22.71,21.39,21.39,5000,0
2018-03-02,22.63,23.45,20.10,22.84,28200,0
2018-03-05,23.47,24.37,20.91,21.87,15600,0
2018-03-06,20.28,23.05,20.28,22.41,16900,0
2018-03-07,22.52,22.55,21.10,21.77,5400,0
2018-03-08,21.96,22.75,21.83,22.54,5900,0
2018-03-09,22.99,26.00,21.08,24.28,56200,0
2018-03-12,24.51,26.50,24.51,26.19,31900,0
2018-03-13,26.00,26.00,25.46,25.90,5400,0
2018-03-14,25.00,25.33,18.54,20.42,48100,0
2018-03-15,20.60,22.00,20.46,22.00,7400,0
2018-03-16,22.00,22.00,20.66,21.58,3700,0
2018-03-19,21.89,21.97,21.34,21.56,3900,0
2018-03-20,20.43,21.40,20.43,21.34,1300,0
2018-03-21,19.40,21.42,19.21,21.24,6700,0
2018-03-22,21.99,21.99,20.12,20.75,3600,0
2018-03-23,20.94,21.47,20.13,20.85,1800,0
2018-03-26,21.46,21.46,20.60,20.60,2300,0
2018-03-27,21.00,21.85,21.00,21.33,700,0
2018-03-28,20.39,21.05,20.39,20.60,900,0
2018-03-29,20.59,23.75,19.73,23.13,18300,0
2018-04-02,23.00,23.00,20.71,22.00,116600,0
2018-04-03,21.63,21.63,21.51,21.61,1100,0
2018-04-04,23.00,23.00,21.00,21.50,10600,0
2018-04-05,21.50,21.96,19.37,21.90,5000,0
2018-04-06,20.77,20.80,19.76,19.99,5500,0
2018-04-09,19.70,20.00,19.00,20.00,2912,0
