Date,Open,High,Low,Close,Volume,OpenInt
2017-10-19,23.88,23.9261,23.88,23.9261,1103,0
2017-10-20,24.36,24.36,23.95,23.97,5761,0
2017-10-23,23.965,23.965,23.92,23.92,2075,0
2017-10-26,23.93,23.93,23.87,23.87,5765,0
2017-10-27,24,24,23.981,24,2680,0
2017-10-30,24,24.0479,24,24.03,1195,0
2017-10-31,24.014,24.034,24.014,24.034,500,0
2017-11-01,24.15,24.15,24.126,24.126,2078,0
2017-11-02,24.06,24.088,24.04,24.088,1426,0
2017-11-03,24.05,24.05,24.05,24.05,1125,0
2017-11-07,24.08,24.0914,24.045,24.045,3739,0
2017-11-08,24.03,24.03,24.03,24.03,400,0
2017-11-09,24.21,24.21,23.93,23.93,896,0
2017-11-10,23.92,23.92,23.92,23.92,1205,0
2017-11-15,23.820,23.820,23.820,23.820,200,0
2017-11-16,23.850,23.990,23.850,23.934,4600,0
2017-11-17,23.986,24.014,23.986,23.997,1600,0
2017-11-20,24.014,24.014,24.012,24.012,400,0
2017-11-21,24.132,24.140,24.132,24.140,400,0
2017-11-22,24.140,24.140,24.140,24.140,-,0
2017-11-24,24.140,24.140,24.140,24.140,-,0
2017-11-27,24.345,24.345,24.190,24.190,15900,0
2017-11-28,24.290,24.290,24.290,24.290,400,0
2017-11-29,24.290,24.290,24.290,24.290,-,0
2017-11-30,24.290,24.290,24.290,24.290,-,0
2017-12-01,24.230,24.231,24.160,24.164,8500,0
2017-12-04,24.164,24.164,24.164,24.164,-,0
2017-12-05,24.164,24.164,24.164,24.164,-,0
2017-12-06,24.164,24.164,24.164,24.164,-,0
2017-12-07,24.164,24.164,24.164,24.164,-,0
2017-12-08,24.500,24.500,24.206,24.240,2300,0
2017-12-11,24.240,24.240,24.240,24.240,-,0
2017-12-12,24.240,24.240,24.240,24.240,-,0
2017-12-13,24.240,24.240,24.240,24.240,500,0
2017-12-14,24.310,24.310,24.290,24.290,500,0
2017-12-15,24.290,24.290,24.290,24.290,-,0
2017-12-18,24.470,24.470,24.404,24.450,3500,0
2017-12-19,24.395,24.402,24.395,24.402,2000,0
2017-12-20,24.400,24.409,24.400,24.409,800,0
2017-12-21,24.485,24.485,24.443,24.443,4000,0
2017-12-22,24.465,24.465,24.445,24.445,4400,0
2017-12-26,24.465,24.493,24.465,24.493,4600,0
2017-12-27,24.780,24.780,24.490,24.520,1600,0
2017-12-28,24.520,24.520,24.520,24.520,-,0
2017-12-29,24.384,24.410,24.361,24.410,1100,0
2018-01-02,24.400,24.400,24.400,24.400,200,0
2018-01-03,24.570,24.610,24.570,24.610,1200,0
2018-01-04,24.710,24.710,24.710,24.710,100,0
2018-01-05,24.770,24.770,24.770,24.770,300,0
2018-01-08,24.800,24.800,24.776,24.797,9300,0
2018-01-09,24.797,24.797,24.797,24.797,-,0
2018-01-10,24.800,24.800,24.800,24.800,100,0
2018-01-11,24.792,24.830,24.792,24.830,1000,0
2018-01-12,24.830,24.830,24.830,24.830,-,0
2018-01-16,25.040,25.062,25.030,25.051,2700,0
2018-01-17,25.035,25.110,25.035,25.105,1300,0
2018-01-18,25.090,25.090,25.060,25.078,14500,0
2018-01-19,25.120,25.130,25.120,25.130,200,0
2018-01-22,25.130,25.180,25.130,25.150,800,0
2018-01-23,25.300,25.300,25.300,25.300,2000,0
2018-01-24,25.370,25.370,25.310,25.310,3500,0
2018-01-25,25.330,25.330,25.330,25.330,500,0
2018-01-26,25.400,25.439,25.390,25.439,5500,0
2018-01-29,25.370,25.400,25.370,25.400,300,0
2018-01-30,25.250,25.250,25.245,25.250,1800,0
2018-01-31,25.220,25.220,25.195,25.200,5800,0
2018-02-01,25.180,25.190,25.130,25.130,1400,0
2018-02-02,25.330,25.330,24.913,24.913,300,0
2018-02-05,24.665,24.670,24.390,24.390,1300,0
2018-02-06,24.360,24.480,24.191,24.480,3000,0
2018-02-07,24.520,24.520,24.520,24.520,200,0
2018-02-08,24.520,24.520,24.520,24.520,-,0
2018-02-09,23.920,23.920,23.801,23.801,1200,0
2018-02-12,23.850,24.220,23.850,24.220,2000,0
2018-02-13,24.180,24.190,24.160,24.172,8000,0
2018-02-14,24.300,24.300,24.300,24.300,100,0
2018-02-15,24.500,24.500,24.490,24.490,5200,0
2018-02-16,24.490,24.490,24.490,24.490,-,0
2018-02-20,24.500,24.580,24.500,24.550,5700,0
2018-02-21,24.550,24.550,24.550,24.550,-,0
2018-02-22,24.589,24.589,24.480,24.480,5400,0
2018-02-23,24.503,24.535,24.490,24.535,900,0
2018-02-26,24.758,24.758,24.758,24.758,500,0
2018-02-27,24.758,24.758,24.758,24.758,-,0
2018-02-28,24.520,24.520,24.488,24.488,1000,0
2018-03-01,24.440,24.440,24.329,24.329,800,0
2018-03-02,24.270,24.270,24.270,24.270,500,0
2018-03-05,24.420,24.420,24.420,24.420,297500,0
2018-03-06,24.500,24.560,24.500,24.531,300,0
2018-03-07,24.490,24.490,24.466,24.490,500,0
2018-03-08,24.521,24.590,24.521,24.590,300,0
2018-03-09,24.657,24.740,24.657,24.723,3500,0
2018-03-12,24.761,24.810,24.761,24.810,400,0
2018-03-13,24.770,24.770,24.670,24.670,40800,0
2018-03-14,24.652,24.679,24.641,24.663,4800,0
2018-03-15,24.690,24.710,24.650,24.650,400,0
2018-03-16,24.643,24.643,24.643,24.643,500,0
2018-03-19,24.510,24.530,24.460,24.460,1400,0
2018-03-20,24.500,24.504,24.481,24.504,1600,0
2018-03-21,24.490,24.550,24.471,24.550,3000,0
2018-03-22,24.309,24.309,24.110,24.110,500,0
2018-03-23,24.060,24.060,24.005,24.005,2600,0
2018-03-26,24.000,24.140,24.000,24.140,9300,0
2018-03-27,24.000,24.140,24.000,24.140,9300,0
2018-03-28,23.960,23.995,23.940,23.995,4600,0
2018-03-29,24.187,24.220,24.186,24.220,17600,0
2018-04-02,23.952,23.952,23.825,23.833,3400,0
2018-04-03,23.900,24.000,23.900,23.986,500,0
2018-04-04,23.900,23.910,23.900,23.910,300,0
2018-04-05,23.910,23.910,23.910,23.910,-,0
2018-04-06,24.175,24.186,24.000,24.000,1100,0
2018-04-09,24.160,24.160,24.144,24.144,636,0
