Date,Open,High,Low,Close,Volume,OpenInt
2018-01-05,77.11,77.11,77.11,77.11,-,0
2018-01-08,77.11,77.11,77.11,77.11,-,0
2018-01-09,77.11,77.11,77.11,77.11,-,0
2018-01-10,77.11,77.11,77.11,77.11,-,0
2018-01-11,77.11,77.11,77.11,77.11,-,0
2018-01-12,77.11,77.11,77.11,77.11,-,0
2018-01-16,77.11,77.11,77.11,77.11,-,0
2018-01-17,77.11,77.11,77.11,77.11,-,0
2018-01-18,77.11,77.11,77.11,77.11,-,0
2018-01-19,77.11,77.11,77.11,77.11,-,0
2018-01-22,77.11,77.11,77.11,77.11,-,0
2018-01-23,77.11,77.11,77.11,77.11,-,0
2018-01-24,77.11,77.11,77.11,77.11,-,0
2018-01-25,77.11,77.11,77.11,77.11,-,0
2018-01-26,77.11,77.11,77.11,77.11,-,0
2018-01-29,73.57,73.57,73.55,73.55,800,0
2018-01-30,73.72,73.72,73.72,73.72,100,0
2018-01-31,73.72,73.72,73.72,73.72,-,0
2018-02-01,73.43,73.43,73.43,73.43,100,0
2018-02-02,73.43,73.43,73.43,73.43,-,0
2018-02-05,73.43,73.43,73.43,73.43,-,0
2018-02-06,73.43,73.43,73.43,73.43,-,0
2018-02-07,73.43,73.43,73.43,73.43,-,0
2018-02-08,73.14,73.14,73.14,73.14,100,0
2018-02-09,73.11,73.11,73.11,73.11,100,0
2018-02-12,73.11,73.11,73.11,73.11,-,0
2018-02-13,73.11,73.11,73.11,73.11,-,0
2018-02-14,73.11,73.11,73.11,73.11,-,0
2018-02-15,73.11,73.11,73.11,73.11,-,0
2018-02-16,73.11,73.11,73.11,73.11,-,0
2018-02-20,73.11,73.11,73.11,73.11,-,0
2018-02-21,73.11,73.11,73.11,73.11,-,0
2018-02-22,73.11,73.11,73.11,73.11,-,0
2018-02-23,73.11,73.11,73.11,73.11,-,0
2018-02-26,73.11,73.11,73.11,73.11,-,0
2018-02-27,73.11,73.11,73.11,73.11,-,0
2018-02-28,73.11,73.11,73.11,73.11,-,0
2018-03-01,73.11,73.11,73.11,73.11,-,0
2018-03-02,73.11,73.11,73.11,73.11,-,0
2018-03-05,73.11,73.11,73.11,73.11,-,0
2018-03-06,73.11,73.11,73.11,73.11,-,0
2018-03-07,73.11,73.11,73.11,73.11,-,0
2018-03-08,73.11,73.11,73.11,73.11,-,0
2018-03-09,73.11,73.11,73.11,73.11,-,0
2018-03-12,73.11,73.11,73.11,73.11,-,0
2018-03-13,73.11,73.11,73.11,73.11,-,0
2018-03-14,73.11,73.11,73.11,73.11,-,0
2018-03-15,73.11,73.11,73.11,73.11,-,0
2018-03-16,73.11,73.11,73.11,73.11,-,0
2018-03-19,73.11,73.11,73.11,73.11,-,0
2018-03-20,73.11,73.11,73.11,73.11,-,0
2018-03-21,73.11,73.11,73.11,73.11,-,0
2018-03-22,73.11,73.11,73.11,73.11,-,0
2018-03-23,73.11,73.11,73.11,73.11,-,0
2018-03-26,73.11,73.11,73.11,73.11,-,0
2018-03-27,73.11,73.11,73.11,73.11,-,0
2018-03-28,73.11,73.11,73.11,73.11,-,0
2018-03-29,73.11,73.11,73.11,73.11,-,0
2018-04-02,73.11,73.11,73.11,73.11,-,0
2018-04-03,73.11,73.11,73.11,73.11,-,0
2018-04-04,73.11,73.11,73.11,73.11,-,0
2018-04-05,73.11,73.11,73.11,73.11,-,0
2018-04-06,73.11,73.11,73.11,73.11,-,0
2018-04-09,73.11,73.32,73.32,73.32,1,0
