Date,Open,High,Low,Close,Volume,OpenInt
2018-01-09,29.2400,29.2400,29.1800,29.1810,1500,0
2018-01-10,29.1900,29.1900,28.4200,29.1100,2600,0
2018-01-11,28.6900,28.9430,28.6900,28.9430,1200,0
2018-01-12,28.9430,28.9430,28.9430,28.9430,-,0
2018-01-16,28.7760,29.5100,28.7300,29.4100,1500,0
2018-01-17,29.6100,29.6100,29.4500,29.4500,400,0
2018-01-18,29.2000,29.2060,29.1320,29.2030,6600,0
2018-01-19,29.4200,29.4200,29.3700,29.3700,3100,0
2018-01-22,29.5400,29.5400,29.4720,29.4720,900,0
2018-01-23,29.4720,29.4720,29.4720,29.4720,-,0
2018-01-24,29.8100,29.8100,29.4300,29.4700,2900,0
2018-01-25,29.7700,30.1000,29.6200,29.8400,1200,0
2018-01-26,29.6920,29.6920,29.6920,29.6920,100,0
2018-01-29,29.6920,29.6920,29.6920,29.6920,-,0
2018-01-30,29.4400,29.5300,29.3600,29.4500,3300,0
2018-01-31,29.4400,29.5700,29.1660,29.2350,4700,0
2018-02-01,29.3700,29.4100,29.3700,29.4100,1800,0
2018-02-02,28.9240,28.9240,28.6300,28.6300,400,0
2018-02-05,28.2100,28.5600,28.0500,28.1100,3200,0
2018-02-06,27.4400,27.9150,27.4400,27.8400,1500,0
2018-02-07,27.5500,27.9900,27.5500,27.9350,600,0
2018-02-08,27.1600,27.6000,27.1600,27.6000,600,0
2018-02-09,27.6000,27.6000,27.6000,27.6000,-,0
2018-02-12,27.1120,27.1120,27.1120,27.1120,100,0
2018-02-13,27.1120,27.1120,27.1120,27.1120,-,0
2018-02-14,27.6700,27.6700,27.6210,27.6210,800,0
2018-02-15,27.6210,27.6210,27.6210,27.6210,-,0
2018-02-16,27.8300,27.8300,27.8100,27.8250,2700,0
2018-02-20,27.8250,27.8250,27.8250,27.8250,-,0
2018-02-21,28.4800,28.5800,27.7920,27.7920,2200,0
2018-02-22,27.6050,27.7410,27.6050,27.7410,500,0
2018-02-23,28.0550,28.0900,27.9530,27.9530,700,0
2018-02-26,27.9530,27.9530,27.9530,27.9530,-,0
2018-02-27,27.9530,27.9530,27.9530,27.9530,-,0
2018-02-28,27.9900,27.9900,27.6840,27.7280,1300,0
2018-03-01,27.4700,27.4700,27.0680,27.0680,800,0
2018-03-02,27.4060,27.4060,27.4060,27.4060,800,0
2018-03-05,27.4060,27.4060,27.4060,27.4060,-,0
2018-03-06,27.4100,27.5000,27.3410,27.5000,1200,0
2018-03-07,27.5800,27.7000,27.3880,27.6600,1200,0
2018-03-08,27.4500,27.5000,27.4500,27.5000,1200,0
2018-03-09,27.7850,27.7850,27.7850,27.7850,300,0
2018-03-12,27.6650,28.0150,27.6450,28.0150,1500,0
2018-03-13,28.0150,28.0150,28.0150,28.0150,-,0
2018-03-14,27.5000,27.9100,27.5000,27.8500,124800,0
2018-03-15,27.6700,27.6700,27.6700,27.6700,100,0
2018-03-16,27.5000,27.5000,27.5000,27.5000,300,0
2018-03-19,27.5000,27.5000,27.4680,27.4680,400,0
2018-03-20,27.3000,27.3540,27.2230,27.2230,1900,0
2018-03-21,27.1550,27.1550,27.1550,27.1550,200,0
2018-03-22,27.1550,27.1550,27.1550,27.1550,-,0
2018-03-23,27.1550,27.1550,27.1550,27.1550,-,0
2018-03-26,27.1550,27.1550,27.1550,27.1550,-,0
2018-03-27,27.1550,27.1550,27.1550,27.1550,-,0
2018-03-28,26.9800,27.1310,26.9800,27.1310,4000,0
2018-03-29,27.1310,27.1310,27.1310,27.1310,-,0
2018-04-02,27.1900,27.2640,26.7280,26.7900,900,0
2018-04-03,26.7500,26.7910,26.7400,26.7910,1700,0
2018-04-04,26.7910,26.7910,26.7910,26.7910,-,0
2018-04-05,26.7910,26.7910,26.7910,26.7910,-,0
2018-04-06,26.7910,26.7910,26.7910,26.7910,-,0
