Date,Open,High,Low,Close,Volume,OpenInt
2018-01-11,12.52,12.52,12.52,12.52,200,0
2018-01-12,12.52,12.52,12.52,12.52,-,0
2018-01-16,12.40,12.40,12.40,12.40,300,0
2018-01-17,12.55,13.03,12.55,12.83,1900,0
2018-01-18,14.18,14.18,12.83,12.84,8900,0
2018-01-19,12.84,12.84,12.84,12.84,-,0
2018-01-22,13.06,13.27,13.06,13.25,2700,0
2018-01-23,13.51,13.51,13.03,13.03,500,0
2018-01-24,13.30,14.40,13.10,13.10,4900,0
2018-01-25,13.04,13.10,12.55,12.80,6500,0
2018-01-26,12.71,12.71,12.50,12.50,900,0
2018-01-29,12.75,12.80,12.75,12.80,400,0
2018-01-30,12.80,12.80,12.80,12.80,-,0
2018-01-31,12.50,12.59,12.41,12.45,3000,0
2018-02-01,12.32,12.33,12.10,12.10,1100,0
2018-02-02,12.10,12.10,12.10,12.10,-,0
2018-02-05,12.10,12.10,11.89,11.95,3400,0
2018-02-06,11.71,11.71,11.69,11.69,800,0
2018-02-07,11.19,12.36,11.19,11.85,7500,0
2018-02-08,11.85,11.85,11.85,11.85,-,0
2018-02-09,11.85,11.85,11.85,11.85,-,0
2018-02-12,11.85,11.85,11.85,11.85,-,0
2018-02-13,12.12,12.12,12.12,12.12,200,0
2018-02-14,12.16,12.16,12.00,12.09,3300,0
2018-02-15,12.89,12.89,12.75,12.75,1100,0
2018-02-16,12.75,12.99,12.65,12.80,5100,0
2018-02-20,13.95,13.95,12.15,12.60,4900,0
2018-02-21,12.60,12.60,12.60,12.60,-,0
2018-02-22,13.51,13.95,13.51,13.86,2200,0
2018-02-23,13.95,15.50,13.68,15.00,15100,0
2018-02-26,15.02,15.27,14.61,15.03,1400,0
2018-02-27,15.15,15.20,14.50,14.50,600,0
2018-02-28,14.50,14.50,14.50,14.50,200,0
2018-03-01,14.17,14.17,14.17,14.17,200,0
2018-03-02,15.30,17.45,15.00,15.00,31200,0
2018-03-05,15.00,16.25,15.00,15.50,15800,0
2018-03-06,15.50,15.80,15.08,15.60,12700,0
2018-03-07,15.50,17.18,15.50,16.50,23800,0
2018-03-08,17.00,17.00,16.60,16.60,1200,0
2018-03-09,16.80,16.80,16.60,16.60,900,0
2018-03-12,15.45,16.37,15.45,15.90,900,0
2018-03-13,15.77,16.06,15.71,15.80,9600,0
2018-03-14,16.59,16.67,15.42,15.85,32400,0
2018-03-15,15.80,17.00,15.60,17.00,21500,0
2018-03-16,16.43,16.58,15.66,15.95,5100,0
2018-03-19,16.00,17.17,16.00,16.75,8900,0
2018-03-20,17.38,17.38,17.38,17.38,500,0
2018-03-21,17.40,17.52,17.19,17.30,1300,0
2018-03-22,17.25,17.25,15.97,16.00,4000,0
2018-03-23,16.00,16.20,15.75,16.00,15500,0
2018-03-26,18.00,24.43,17.52,20.97,185400,0
2018-03-27,23.00,25.55,20.33,20.56,129700,0
2018-03-28,20.13,21.00,20.12,20.30,18300,0
2018-03-29,20.95,22.32,19.70,20.00,9900,0
2018-04-02,20.00,21.00,18.29,18.76,14700,0
2018-04-03,19.24,20.63,19.00,19.45,7000,0
2018-04-04,19.00,21.91,18.50,21.00,49100,0
2018-04-05,21.94,22.35,19.50,19.98,16900,0
2018-04-06,19.40,20.00,19.40,19.99,16700,0
2018-04-09,20.71,20.71,19.80,20.00,889,0
