Date,Open,High,Low,Close,Volume,OpenInt
2018-03-22,35.480,35.480,35.480,35.480,-,0
2018-03-23,35.480,35.480,35.480,35.480,-,0
2018-03-26,35.480,35.480,35.480,35.480,-,0
2018-03-27,35.480,35.480,35.480,35.480,-,0
2018-03-28,35.480,35.480,35.480,35.480,-,0
2018-03-29,35.480,35.480,35.480,35.480,-,0
2018-04-02,35.480,35.480,35.480,35.480,-,0
2018-04-03,35.480,35.480,35.480,35.480,-,0
2018-04-04,35.480,35.480,35.480,35.480,-,0
2018-04-05,36.777,36.777,36.777,36.777,6000,0
2018-04-06,36.777,36.777,36.777,36.777,-,0
