Date,Open,High,Low,Close,Volume,OpenInt
2017-08-16,24.6,25.96,24.52,25.64,139980,0
2017-08-17,25.58,26.25,25.05,25.59,156896,0
2017-08-18,25.31,28.79,25.2,28.52,188569,0
2017-08-21,28.73,30.74,28.73,30.33,277628,0
2017-08-22,30.61,34,30.32,33.5,219269,0
2017-08-23,33.37,33.7,32.29,33.02,156481,0
2017-08-24,33.34,34.63,32.8629,34.2,144196,0
2017-08-25,34.1,34.53,33.55,34.24,69177,0
2017-08-28,34.33,38,34.03,37.54,241501,0
2017-08-29,37.04,37.18,36.23,36.44,184123,0
2017-08-30,36.43,36.55,34.97,35.15,315702,0
2017-08-31,35.28,36.599,34.93,35.75,305931,0
2017-09-01,35.99,38.08,35.58,38,79242,0
2017-09-05,38.08,38.37,37.31,37.54,115833,0
2017-09-06,37.64,38.21,37.48,38.08,58592,0
2017-09-07,38.15,38.56,37.55,37.97,50624,0
2017-09-08,38.03,38.305,37.14,38.12,86268,0
2017-09-11,38.22,38.856,37.97,38.21,86818,0
2017-09-12,38.51,38.69,37.58,38.01,71578,0
2017-09-13,38.33,38.81,37.93,38.17,87167,0
2017-09-14,38.18,38.56,37.33,37.82,104739,0
2017-09-15,38.05,38.1,37.18,37.86,325384,0
2017-09-18,37.93,38.46,37.27,37.35,205189,0
2017-09-19,37.34,38.335,37,37.68,377880,0
2017-09-20,37.95,39.509,37,37.18,167447,0
2017-09-21,37.17,37.69,36.28,36.79,100071,0
2017-09-22,37.13,37.3,36.54,36.88,40270,0
2017-09-25,37.17,38.665,36.66,37.98,181964,0
2017-09-26,37.95,39.469,37.63,37.99,124719,0
2017-09-27,37.95,38.55,37.38,38.07,146705,0
2017-09-28,37.84,39.09,37.57,38,200507,0
2017-09-29,38.02,38.15,37.08,37.38,118824,0
2017-10-02,26.85,36.15,26.65,35.56,1851646,0
2017-10-03,35.37,35.61,32.0175,33.08,642391,0
2017-10-04,33,33.5299,32,33,185451,0
2017-10-05,33.03,33.03,31.8,32.06,185893,0
2017-10-06,32.01,32.49,31.85,32.1,99602,0
2017-10-09,32,32.18,31.6,32.11,113273,0
2017-10-10,32.18,33.172,31.84,33.04,88214,0
2017-10-11,33.16,33.96,33.06,33.9,162595,0
2017-10-12,34.03,34.03,32.06,32.56,91721,0
2017-10-13,32.61,32.61,31.3,31.7,84515,0
2017-10-16,31.83,31.83,31.09,31.55,75097,0
2017-10-17,31.77,32.07,31.42,32.07,120644,0
2017-10-18,32.25,32.53,31.81,32.41,50873,0
2017-10-19,32.16,32.76,32,32.72,66192,0
2017-10-20,32.69,32.7,31.55,31.67,79404,0
2017-10-23,31.55,31.55,30.3217,31.16,124677,0
2017-10-24,30.76,31.04,29.67,30.25,297714,0
2017-10-25,30.29,30.68,29.91,30.08,129752,0
2017-10-26,29.9,30.37,28.91,30.16,94878,0
2017-10-27,30.03,32.35,30.03,32.08,127788,0
2017-10-30,31.7,32.38,30.36,30.77,93872,0
2017-10-31,30.51,30.51,28.38,30.06,871006,0
2017-11-01,30.33,30.33,28.45,29.36,356094,0
2017-11-02,29.36,29.695,28.74,28.93,98312,0
2017-11-03,28.87,29.76,28.64,29.44,333313,0
2017-11-06,29.58,30.265,28.6,29.65,314077,0
2017-11-07,29.64,30.19,28.72,29.05,337290,0
2017-11-08,28.96,29.31,26.4701,27.7,246527,0
2017-11-09,27.57,27.7,25.92,26.25,380759,0
2017-11-10,26.39,26.715,25.56,26.47,562608,0
2017-11-13,26.560,26.740,25.100,25.390,341500,0
2017-11-14,25.410,25.410,24.010,24.390,326400,0
2017-11-15,24.270,25.125,23.200,23.940,299700,0
2017-11-16,24.200,25.600,23.510,25.360,385900,0
2017-11-17,25.330,25.840,24.920,25.610,169900,0
2017-11-20,25.520,26.640,25.010,25.080,167700,0
2017-11-21,25.110,25.870,24.680,25.150,278400,0
2017-11-22,25.230,25.820,25.000,25.510,137400,0
2017-11-24,25.600,26.580,25.150,25.980,167000,0
2017-11-27,25.950,26.380,25.430,25.950,342700,0
2017-11-28,25.880,26.015,24.690,25.350,293900,0
2017-11-29,25.350,25.945,24.870,25.260,636100,0
2017-11-30,25.320,25.710,23.130,23.130,574700,0
2017-12-01,23.120,23.240,20.627,22.580,579300,0
2017-12-04,22.620,23.150,20.820,21.180,598400,0
2017-12-05,21.180,21.990,20.750,21.100,532200,0
2017-12-06,21.010,21.230,18.950,20.440,378800,0
2017-12-07,20.530,21.090,20.000,20.790,391500,0
2017-12-08,20.930,21.600,20.140,21.010,1191100,0
2017-12-11,21.200,21.840,20.900,21.700,253100,0
2017-12-12,21.820,22.410,21.290,21.770,215700,0
2017-12-13,21.750,23.430,21.640,23.240,481800,0
2017-12-14,23.290,23.620,21.560,21.930,249200,0
2017-12-15,22.370,22.665,21.690,22.280,393700,0
2017-12-18,22.450,23.880,22.350,23.670,218300,0
2017-12-19,23.710,25.340,23.410,25.210,291700,0
2017-12-20,25.170,27.120,25.170,26.850,379300,0
2017-12-21,26.790,28.190,26.140,27.210,668700,0
2017-12-22,27.580,28.250,26.610,28.100,361600,0
2017-12-26,27.770,28.070,27.310,27.510,244900,0
2017-12-27,27.620,27.730,26.850,26.950,131900,0
2017-12-28,27.050,27.230,26.570,27.010,152200,0
2017-12-29,27.230,27.270,26.820,26.980,154800,0
2018-01-02,27.270,28.190,27.110,28.090,193600,0
2018-01-03,28.210,28.930,28.210,28.420,289700,0
2018-01-04,28.450,29.190,27.940,28.850,352200,0
2018-01-05,28.950,30.275,28.510,29.960,576500,0
2018-01-08,29.760,30.250,29.180,29.910,249700,0
2018-01-09,30.000,30.650,29.790,30.070,431100,0
2018-01-10,29.980,29.980,26.810,27.090,474200,0
2018-01-11,27.290,27.290,25.710,26.130,434800,0
2018-01-12,26.230,26.950,25.420,26.440,195400,0
2018-01-16,26.050,27.250,26.030,26.570,274600,0
2018-01-17,26.420,27.240,25.640,26.930,341400,0
2018-01-18,26.000,29.460,26.000,28.970,442200,0
2018-01-19,28.940,31.250,28.640,31.240,776000,0
2018-01-22,31.240,32.850,31.240,32.060,1250000,0
2018-01-23,32.000,33.250,31.710,33.150,847100,0
2018-01-24,33.150,33.590,30.461,31.370,337700,0
2018-01-25,31.650,33.010,30.622,32.300,285300,0
2018-01-26,32.560,32.840,30.750,32.750,313200,0
2018-01-29,32.710,33.140,32.090,33.100,425200,0
2018-01-30,32.690,32.990,32.000,32.920,363100,0
2018-01-31,33.100,34.650,31.850,34.560,963200,0
2018-02-01,34.250,34.680,31.910,32.700,422000,0
2018-02-02,32.510,33.410,31.740,32.060,268500,0
2018-02-05,31.910,33.500,31.790,32.410,578300,0
2018-02-06,31.860,32.770,30.460,32.490,666800,0
2018-02-07,32.570,33.450,32.500,32.540,227200,0
2018-02-08,32.640,32.910,30.290,30.400,225300,0
2018-02-09,30.720,30.890,27.510,29.710,419500,0
2018-02-12,29.960,31.240,29.310,30.550,342500,0
2018-02-13,30.250,31.480,29.770,31.170,175800,0
2018-02-14,30.770,31.500,29.790,29.900,224700,0
2018-02-15,30.000,30.000,29.018,29.190,146900,0
2018-02-16,29.220,29.920,28.930,29.610,284500,0
2018-02-20,29.470,30.150,29.160,29.580,249500,0
2018-02-21,29.600,30.280,28.890,28.940,218700,0
2018-02-22,29.360,32.000,29.360,31.060,665900,0
2018-02-23,30.940,33.821,30.530,33.100,437000,0
2018-02-26,33.350,34.350,33.190,33.670,450800,0
2018-02-27,33.720,34.620,32.870,34.290,391000,0
2018-02-28,34.220,34.490,33.130,33.890,506800,0
2018-03-01,34.000,34.124,31.980,32.410,449700,0
2018-03-02,32.310,34.400,32.060,33.980,559500,0
2018-03-05,33.690,34.000,32.800,33.210,633300,0
2018-03-06,33.200,34.340,29.700,30.690,910100,0
2018-03-07,30.410,32.850,30.000,30.250,672300,0
2018-03-08,30.570,31.010,29.300,29.490,324200,0
2018-03-09,29.710,30.820,29.360,30.500,371600,0
2018-03-12,30.430,30.980,29.580,30.320,539200,0
2018-03-13,30.320,31.390,28.690,28.930,913300,0
2018-03-14,29.200,29.720,28.120,28.530,487300,0
2018-03-15,28.720,28.843,26.720,27.250,838000,0
2018-03-16,27.280,28.950,27.020,27.220,3609400,0
2018-03-19,27.300,28.150,25.180,27.840,656900,0
2018-03-20,27.790,29.410,27.053,28.860,459800,0
2018-03-21,28.710,29.563,27.940,28.600,508100,0
2018-03-22,28.200,28.490,26.990,27.210,579300,0
2018-03-23,27.210,27.210,24.670,24.760,649700,0
2018-03-26,18.680,23.900,16.500,22.960,12376300,0
2018-03-27,23.390,24.940,21.600,22.490,2837200,0
2018-03-28,22.380,24.660,21.860,24.330,1148000,0
2018-03-29,24.310,26.680,23.210,25.760,954600,0
2018-04-02,25.540,25.830,23.910,24.530,847100,0
2018-04-03,24.660,25.790,24.150,25.100,765800,0
2018-04-04,24.740,25.500,24.000,25.150,648300,0
2018-04-05,23.950,24.880,23.530,24.500,957100,0
2018-04-06,24.350,24.540,23.490,23.620,409200,0
2018-04-09,24.240,24.850,23.210,24.850,715979,0
