Date,Open,High,Low,Close,Volume,OpenInt
2018-01-24,27.70,28.03,27.23,27.84,739600,0
2018-01-25,27.89,28.38,27.54,27.75,263700,0
2018-01-26,28.14,28.83,28.00,28.59,659500,0
2018-01-29,28.53,29.01,28.30,28.85,282800,0
2018-01-30,28.38,29.00,28.15,28.85,465200,0
2018-01-31,29.61,30.00,28.91,29.19,501900,0
2018-02-01,29.89,30.25,29.46,29.50,519700,0
2018-02-02,29.03,29.25,28.43,28.92,245400,0
2018-02-05,28.64,28.98,27.87,27.92,178200,0
2018-02-06,27.88,29.00,27.82,28.66,333900,0
2018-02-07,29.08,29.21,28.28,28.29,258200,0
2018-02-08,28.37,28.37,27.21,27.25,151000,0
2018-02-09,27.40,27.46,26.23,26.95,289400,0
2018-02-12,27.00,27.52,26.86,27.42,188600,0
2018-02-13,27.23,27.59,27.10,27.39,68200,0
2018-02-14,27.27,27.71,27.07,27.60,120900,0
2018-02-15,27.72,27.95,27.52,27.90,107700,0
2018-02-16,27.66,27.88,27.21,27.37,462900,0
2018-02-20,27.66,28.26,27.63,27.99,220400,0
2018-02-21,28.04,28.98,27.97,28.40,509500,0
2018-02-22,29.42,29.89,29.13,29.65,404100,0
2018-02-23,30.00,30.61,29.63,30.30,444400,0
2018-02-26,31.10,31.38,30.76,31.31,687600,0
2018-02-27,30.98,31.08,30.77,30.77,308800,0
2018-02-28,30.85,31.10,30.61,30.78,219800,0
2018-03-01,30.67,31.02,29.92,30.41,224800,0
2018-03-02,29.96,30.28,29.50,30.15,215800,0
2018-03-05,30.13,30.98,30.09,30.63,273000,0
2018-03-06,31.64,31.84,30.84,31.30,823300,0
2018-03-07,31.15,31.36,30.51,30.66,214100,0
2018-03-08,31.35,32.15,31.08,32.08,524100,0
2018-03-09,32.32,33.80,32.25,33.51,1501700,0
2018-03-12,33.85,34.63,33.70,34.00,479600,0
2018-03-13,34.49,34.52,33.88,34.14,531200,0
2018-03-14,34.16,34.33,33.49,34.06,202000,0
2018-03-15,33.60,33.74,33.25,33.35,534000,0
2018-03-16,33.46,33.75,32.95,33.47,468900,0
2018-03-19,32.91,33.68,32.44,32.90,226400,0
2018-03-20,33.46,33.60,33.22,33.32,173900,0
2018-03-21,33.70,34.31,33.35,34.15,375900,0
2018-03-22,34.20,34.45,33.60,33.73,270800,0
2018-03-23,33.53,33.85,33.41,33.64,119600,0
2018-03-26,34.19,34.33,33.86,34.31,302900,0
2018-03-27,34.40,34.84,33.90,34.10,367800,0
2018-03-28,34.21,34.33,33.35,33.78,128500,0
2018-03-29,34.42,35.05,34.19,34.75,597100,0
2018-04-02,34.79,34.90,33.41,33.81,361600,0
2018-04-03,34.35,34.56,33.64,33.77,263200,0
2018-04-04,33.20,33.20,32.46,33.09,525500,0
2018-04-05,34.11,34.31,33.22,33.28,474200,0
2018-04-06,34.06,34.50,33.57,34.04,578900,0
2018-04-09,34.69,34.76,33.95,34.02,414682,0
