Date,Open,High,Low,Close,Volume,OpenInt
2018-03-06,26.89,26.89,26.83,26.83,500,0
2018-03-07,26.83,26.83,26.83,26.83,-,0
2018-03-08,26.68,26.68,26.68,26.68,2600,0
2018-03-09,26.76,26.76,26.76,26.76,600,0
2018-03-12,26.85,26.88,26.85,26.88,1900,0
2018-03-13,27.01,27.01,27.01,27.01,200,0
2018-03-14,26.95,26.95,26.95,26.95,900,0
2018-03-15,27.07,27.07,27.05,27.05,2800,0
2018-03-16,26.88,26.88,26.87,26.87,1500,0
2018-03-19,26.60,26.60,26.60,26.60,2400,0
2018-03-20,26.54,26.56,26.51,26.56,13000,0
2018-03-21,26.63,26.63,26.62,26.62,1400,0
2018-03-22,26.62,26.62,26.62,26.62,-,0
2018-03-23,26.19,26.19,25.99,25.99,1600,0
2018-03-26,26.20,26.20,25.99,26.18,3400,0
2018-03-27,26.61,26.61,26.20,26.20,10000,0
2018-03-28,26.20,26.20,26.20,26.20,-,0
2018-03-29,26.87,26.88,26.86,26.87,1000,0
2018-04-02,26.53,26.53,26.52,26.52,1600,0
2018-04-03,26.64,26.64,26.62,26.62,2600,0
2018-04-04,26.40,26.60,26.40,26.60,10600,0
2018-04-05,26.60,26.60,26.60,26.60,-,0
2018-04-06,26.62,26.62,26.47,26.47,1400,0
2018-04-09,26.76,26.85,26.76,26.85,2388,0
