Date,Open,High,Low,Close,Volume,OpenInt
2017-09-08,11.1,11.15,10.51,10.64,64899,0
2017-09-11,10.59,11.15,10.59,10.86,36827,0
2017-09-12,10.85,11.15,10.79,11.1,24445,0
2017-09-13,11.1,11.15,11,11.08,29809,0
2017-09-14,11.15,11.17,11.04,11.17,23657,0
2017-09-15,11.14,11.15,10.87,10.87,103755,0
2017-09-18,10.86,11,10.75,10.88,32620,0
2017-09-19,10.92,12,10.82,11.84,166299,0
2017-09-20,11.61,11.93,11.5112,11.83,30745,0
2017-09-21,11.8,11.8,11.51,11.56,19404,0
2017-09-22,11.55,11.7,11.52,11.7,18423,0
2017-09-25,11.71,11.9441,11.42,11.56,15845,0
2017-09-26,11.73,11.73,11.43,11.49,11134,0
2017-09-27,11.55,11.99,11.3599,11.8,41042,0
2017-09-28,11.98,12.88,11.82,12.87,135814,0
2017-09-29,12.9,13.46,12.37,13.45,101100,0
2017-10-02,14.87,15.7096,14,14.37,391840,0
2017-10-03,14.61,17.395,14.3,17,458138,0
2017-10-04,17.17,17.8141,16.2406,16.58,197209,0
2017-10-05,16.32,18.79,15.01,18.54,362682,0
2017-10-06,19.14,19.6,18.06,18.25,441383,0
2017-10-09,18,18.265,16.6,16.7,175914,0
2017-10-10,16.55,16.75,15.82,16.11,151461,0
2017-10-11,16.1,16.2,15.4,15.79,207444,0
2017-10-12,15.7,15.99,14.99,15.49,152675,0
2017-10-13,16.099,16.13,15.26,15.6,59319,0
2017-10-16,15.8,15.94,15.14,15.66,89948,0
2017-10-17,15.7,16.39,15.66,16.14,82837,0
2017-10-18,16.22,16.67,16.2,16.54,93099,0
2017-10-19,16.5,16.54,16.2,16.37,56521,0
2017-10-20,16.37,16.43,16.1025,16.27,53229,0
2017-10-23,16.22,16.5684,15.6,16.06,36066,0
2017-10-24,16.2,16.37,15.16,15.44,51497,0
2017-10-25,15.6,15.8,15,15.12,143820,0
2017-10-26,15.1,15.9688,15.1,15.17,62560,0
2017-10-27,15.08,15.569,15,15.18,25546,0
2017-10-30,15,16.15,15,15.71,96257,0
2017-10-31,15.94,17.2,15.94,17.17,67203,0
2017-11-01,17.16,17.18,16.76,16.99,47013,0
2017-11-02,17,17.1153,16.51,16.92,43027,0
2017-11-03,16.94,17,16.61,16.99,86750,0
2017-11-06,17.5,18.4203,16.51,17.15,140022,0
2017-11-07,17.05,17.1527,16.65,16.67,114931,0
2017-11-08,16.75,19.82,16.0713,18.93,271385,0
2017-11-09,18.72,19.935,18.18,19.65,86584,0
2017-11-10,19.42,20.15,19.19,19.56,63659,0
2017-11-13,19.47,19.70,18.13,18.35,87400,0
2017-11-14,18.25,18.25,17.33,17.48,132600,0
2017-11-15,17.46,17.86,16.92,16.96,122600,0
2017-11-16,16.99,17.30,16.76,17.02,56600,0
2017-11-17,17.06,17.10,16.46,16.69,43700,0
2017-11-20,16.85,16.91,15.26,15.36,76100,0
2017-11-21,15.55,16.23,13.44,15.08,601200,0
2017-11-22,15.00,15.00,13.89,14.33,122900,0
2017-11-24,14.38,14.73,14.04,14.38,37000,0
2017-11-27,14.32,14.32,13.02,13.23,163500,0
2017-11-28,13.31,14.47,13.13,13.97,105900,0
2017-11-29,13.88,13.90,12.96,13.01,100400,0
2017-11-30,13.12,13.38,12.65,13.01,98600,0
2017-12-01,13.00,13.86,12.56,13.20,158400,0
2017-12-04,13.20,14.34,13.15,13.54,207700,0
2017-12-05,13.67,13.94,13.35,13.50,192400,0
2017-12-06,13.45,13.70,13.32,13.49,86000,0
2017-12-07,13.75,15.09,13.70,14.94,187000,0
2017-12-08,15.00,15.25,13.80,13.89,284200,0
2017-12-11,14.00,14.44,13.50,13.56,85900,0
2017-12-12,13.99,14.06,13.65,13.83,63400,0
2017-12-13,13.97,14.43,13.75,14.16,143500,0
2017-12-14,13.92,14.43,13.60,13.75,123800,0
2017-12-15,13.70,14.19,13.65,13.91,82500,0
2017-12-18,14.00,14.96,14.00,14.41,191300,0
2017-12-19,14.46,14.63,14.09,14.19,44200,0
2017-12-20,14.35,14.63,13.96,13.97,93100,0
2017-12-21,14.01,14.13,13.80,13.83,87300,0
2017-12-22,13.89,14.05,13.65,13.71,40500,0
2017-12-26,13.71,14.03,13.60,13.97,51300,0
2017-12-27,13.96,14.17,13.71,14.01,86200,0
2017-12-28,14.00,14.23,13.86,14.17,66500,0
2017-12-29,14.05,14.50,13.93,14.05,88800,0
2018-01-02,14.00,14.55,14.00,14.30,84100,0
2018-01-03,14.36,14.70,14.36,14.69,86500,0
2018-01-04,14.70,14.74,14.14,14.66,105600,0
2018-01-05,14.70,15.64,14.47,15.53,182800,0
2018-01-08,15.64,16.17,15.64,15.85,62900,0
2018-01-09,15.80,15.80,15.39,15.72,40100,0
2018-01-10,15.60,16.30,15.00,16.07,1433500,0
2018-01-11,16.08,17.80,16.08,17.03,135800,0
2018-01-12,17.06,17.63,16.64,17.07,95900,0
2018-01-16,17.15,17.15,15.82,16.04,105600,0
2018-01-17,16.13,16.34,15.81,16.10,61200,0
2018-01-18,16.08,16.50,15.51,16.22,69700,0
2018-01-19,16.22,16.43,15.92,16.30,34800,0
2018-01-22,16.33,16.43,15.86,16.20,44700,0
2018-01-23,16.15,16.21,15.74,15.94,61500,0
2018-01-24,15.99,16.30,15.88,16.13,72900,0
2018-01-25,17.30,17.92,16.84,17.02,256700,0
2018-01-26,17.11,17.26,16.61,16.72,53500,0
2018-01-29,16.75,17.92,16.13,17.67,156600,0
2018-01-30,17.50,17.81,16.48,16.78,72200,0
2018-01-31,17.10,17.55,16.60,16.93,63600,0
2018-02-01,16.90,17.20,16.65,16.80,35200,0
2018-02-02,16.74,17.23,16.37,16.60,33000,0
2018-02-05,16.42,16.80,16.02,16.41,99900,0
2018-02-06,16.25,17.09,16.00,16.46,102900,0
2018-02-07,16.40,16.93,16.26,16.74,18400,0
2018-02-08,16.83,16.83,16.06,16.49,30000,0
2018-02-09,16.27,16.85,16.00,16.71,54200,0
2018-02-12,16.74,16.75,16.01,16.75,45400,0
2018-02-13,16.60,17.25,16.45,17.02,20800,0
2018-02-14,16.88,17.49,16.40,17.28,36200,0
2018-02-15,18.18,18.21,16.98,17.25,119800,0
2018-02-16,17.59,20.75,17.38,19.97,236000,0
2018-02-20,19.42,20.33,19.00,20.00,357000,0
2018-02-21,21.45,21.45,17.85,19.20,331900,0
2018-02-22,19.43,19.86,18.95,19.14,63300,0
2018-02-23,18.75,18.93,16.75,18.73,596400,0
2018-02-26,18.92,18.92,17.59,18.41,255400,0
2018-02-27,18.41,18.67,17.99,18.38,150200,0
2018-02-28,18.50,18.89,18.25,18.42,65100,0
2018-03-01,18.45,19.22,18.26,18.66,87500,0
2018-03-02,18.51,19.79,18.51,19.11,106700,0
2018-03-05,19.10,19.69,18.74,18.94,103500,0
2018-03-06,19.07,19.55,18.50,18.86,92300,0
2018-03-07,18.76,20.32,18.71,19.75,215200,0
2018-03-08,20.01,21.73,19.75,21.00,209600,0
2018-03-09,21.30,22.38,21.15,21.85,290800,0
2018-03-12,22.00,22.45,21.61,22.03,162300,0
2018-03-13,22.00,22.33,21.61,22.09,116300,0
2018-03-14,22.10,22.45,21.75,22.33,102400,0
2018-03-15,22.34,23.97,22.34,23.72,190700,0
2018-03-16,23.66,24.07,23.26,23.59,133900,0
2018-03-19,23.29,23.90,23.29,23.54,98300,0
2018-03-20,23.56,24.54,23.56,24.26,183000,0
2018-03-21,24.39,24.54,23.54,23.85,82800,0
2018-03-22,23.65,24.30,23.52,23.72,69900,0
2018-03-23,23.67,24.16,23.55,23.92,135800,0
2018-03-26,26.00,26.77,24.55,26.14,238800,0
2018-03-27,26.62,28.40,26.19,28.22,259500,0
2018-03-28,28.18,28.73,27.55,27.78,300400,0
2018-03-29,27.76,27.79,25.77,26.50,195300,0
2018-04-02,26.41,28.57,25.69,28.21,124400,0
2018-04-03,28.57,29.59,28.22,29.22,204300,0
2018-04-04,28.97,32.81,27.87,32.39,350000,0
2018-04-05,32.79,33.00,28.80,29.91,307500,0
2018-04-06,29.68,32.42,29.54,31.88,224400,0
2018-04-09,32.10,32.84,31.13,31.25,112595,0
