Date,Open,High,Low,Close,Volume,OpenInt
2017-07-17,9.69,9.75,9.69,9.75,1533,0
2017-07-18,9.7,9.7465,9.7,9.7308,2441,0
2017-07-19,9.749,9.75,9.71,9.71,10100,0
2017-07-20,9.72,9.73,9.7199,9.73,2100,0
2017-07-21,9.75,9.75,9.71,9.75,32300,0
2017-07-25,9.72,9.72,9.72,9.72,700,0
2017-07-26,9.74,9.74,9.74,9.74,352,0
2017-07-27,9.7,9.723,9.7,9.7208,1126,0
2017-07-28,9.7,9.75,9.7,9.75,908,0
2017-07-31,9.7,9.72,9.68,9.68,32879,0
2017-08-01,9.68,9.6907,9.67,9.68,101773,0
2017-08-02,9.68,9.75,9.68,9.75,214,0
2017-08-03,9.69,9.72,9.69,9.72,764,0
2017-08-04,9.69,9.72,9.69,9.7,3114,0
2017-08-07,9.7,9.7,9.69,9.69,9522,0
2017-08-08,9.68,9.72,9.67,9.7,40974,0
2017-08-10,9.69,9.7,9.69,9.7,5518,0
2017-08-11,9.69,9.69,9.69,9.69,776,0
2017-08-14,9.69,9.7,9.69,9.69,4682,0
2017-08-16,9.71,9.71,9.7,9.7,7700,0
2017-08-21,9.5,9.75,9.5,9.72,59655,0
2017-08-22,9.72,9.72,9.68,9.7,1265,0
2017-08-23,9.7,9.7,9.7,9.7,10000,0
2017-08-24,9.69,9.69,9.69,9.69,100,0
2017-08-25,9.7,9.72,9.7,9.72,44626,0
2017-08-28,9.72,9.72,9.72,9.72,100,0
2017-08-29,9.7,9.73,9.7,9.73,366,0
2017-08-31,9.73,9.73,9.72,9.73,300,0
2017-09-01,9.71,9.71,9.71,9.71,500,0
2017-09-07,9.7,9.7,9.7,9.7,306,0
2017-09-08,9.7,9.7,9.7,9.7,546,0
2017-09-11,9.7,9.7,9.7,9.7,15306,0
2017-09-12,9.718,9.74,9.718,9.74,6900,0
2017-09-18,9.7299,9.73,9.7299,9.73,2024,0
2017-09-19,9.71,9.71,9.71,9.71,1900,0
2017-09-20,9.7,9.7,9.7,9.7,268,0
2017-09-21,9.7,9.7,9.7,9.7,270,0
2017-09-22,9.73,9.73,9.7,9.7,1103,0
2017-09-25,9.7,9.7,9.7,9.7,343,0
2017-09-27,9.7,9.75,9.7,9.75,7458,0
2017-10-03,9.7,9.71,9.7,9.71,101860,0
2017-10-09,9.75,9.75,9.75,9.75,800,0
2017-10-11,9.7201,9.7201,9.7201,9.7201,400,0
2017-10-13,9.71,9.75,9.7,9.75,710,0
2017-10-17,9.72,9.72,9.72,9.72,5000,0
2017-10-18,9.7,9.72,9.7,9.7,456,0
2017-10-19,9.73,9.73,9.73,9.73,5000,0
2017-10-20,9.7,9.7,9.7,9.7,542,0
2017-10-23,9.72,9.72,9.71,9.71,256,0
2017-10-24,9.71,9.71,9.71,9.71,531,0
2017-10-25,9.71,9.75,9.71,9.75,302,0
2017-10-26,9.7,9.74,9.7,9.74,1248,0
2017-10-27,9.71,9.71,9.7,9.7,10300,0
2017-10-31,9.72,9.72,9.7,9.7,11100,0
2017-11-02,9.77,9.77,9.77,9.77,280,0
2017-11-03,9.7001,9.77,9.7001,9.77,600,0
2017-11-07,9.71,9.71,9.71,9.71,0,0
2017-11-08,9.7,9.7,9.7,9.7,38332,0
2017-11-09,9.7,9.7001,9.7,9.7001,1312,0
2017-10-02,9.75,9.75,9.75,9.75,-,0
2017-10-03,9.70,9.71,9.70,9.71,101900,0
2017-10-04,9.71,9.71,9.71,9.71,-,0
2017-10-05,9.71,9.71,9.71,9.71,-,0
2017-10-06,9.71,9.71,9.71,9.71,-,0
2017-10-09,9.75,9.75,9.75,9.75,800,0
2017-10-10,9.75,9.75,9.75,9.75,-,0
2017-10-11,9.72,9.72,9.72,9.72,400,0
2017-10-12,9.72,9.72,9.72,9.72,-,0
2017-10-13,9.71,9.75,9.70,9.75,700,0
2017-10-16,9.75,9.75,9.75,9.75,-,0
2017-10-17,9.72,9.72,9.72,9.72,5000,0
2017-10-18,9.70,9.72,9.70,9.70,500,0
2017-10-19,9.73,9.73,9.73,9.73,5000,0
2017-10-20,9.70,9.70,9.70,9.70,500,0
2017-10-23,9.72,9.72,9.71,9.71,300,0
2017-10-24,9.71,9.71,9.71,9.71,500,0
2017-10-25,9.71,9.75,9.71,9.75,300,0
2017-10-26,9.70,9.74,9.70,9.74,1200,0
2017-10-27,9.71,9.71,9.70,9.70,10300,0
2017-10-30,9.70,9.70,9.70,9.70,-,0
2017-10-31,9.72,9.72,9.70,9.70,11100,0
2017-11-01,9.70,9.70,9.70,9.70,-,0
2017-11-02,9.77,9.77,9.77,9.77,300,0
2017-11-03,9.70,9.77,9.70,9.77,600,0
2017-11-06,9.77,9.77,9.77,9.77,-,0
2017-11-07,9.71,9.71,9.71,9.71,37300,0
2017-11-08,9.70,9.70,9.70,9.70,38300,0
2017-11-09,9.70,9.70,9.70,9.70,1300,0
2017-11-10,9.70,9.70,9.70,9.70,-,0
2017-11-13,9.70,9.70,9.70,9.70,100,0
2017-11-14,9.73,9.73,9.73,9.73,100,0
2017-11-15,9.70,9.70,9.70,9.70,1100,0
2017-11-16,9.70,9.72,9.70,9.70,89500,0
2017-11-17,9.70,9.70,9.70,9.70,100,0
2017-11-20,9.70,9.70,9.70,9.70,30100,0
2017-11-21,9.68,9.74,9.68,9.68,1500,0
2017-11-22,9.73,9.73,9.69,9.69,300,0
2017-11-24,9.67,9.67,9.67,9.67,700,0
2017-11-27,9.67,9.67,9.67,9.67,-,0
2017-11-28,9.68,9.70,9.68,9.68,30400,0
2017-11-29,9.68,9.69,9.68,9.68,3400,0
2017-11-30,9.68,9.68,9.68,9.68,2500,0
2017-12-01,9.95,9.97,9.90,9.95,1836700,0
2017-12-04,9.98,10.02,9.95,9.96,128800,0
2017-12-05,9.99,9.99,9.96,9.97,89700,0
2017-12-06,9.95,9.99,9.95,9.96,137400,0
2017-12-07,9.98,9.98,9.98,9.98,200,0
2017-12-08,9.97,9.97,9.95,9.96,32900,0
2017-12-11,9.96,9.96,9.95,9.95,61300,0
2017-12-12,9.96,9.96,9.94,9.94,45000,0
2017-12-13,9.92,9.92,9.91,9.91,2200,0
2017-12-14,9.93,9.93,9.92,9.92,800,0
2017-12-15,9.94,9.95,9.93,9.94,27200,0
2017-12-18,9.94,9.95,9.94,9.94,55600,0
2017-12-19,9.94,9.94,9.94,9.94,26500,0
2017-12-20,9.95,9.95,9.94,9.94,1300,0
2017-12-21,9.94,9.95,9.91,9.91,47400,0
2017-12-22,9.93,9.95,9.93,9.94,2300,0
2017-12-26,9.94,9.94,9.94,9.94,800,0
2017-12-27,9.95,9.95,9.93,9.93,1800,0
2017-12-28,10.66,10.66,9.96,9.96,13100,0
2017-12-29,9.94,10.11,9.94,9.98,8800,0
2018-01-02,9.95,9.98,9.93,9.93,77800,0
2018-01-03,9.94,9.95,9.93,9.93,34700,0
2018-01-04,9.95,9.95,9.95,9.95,27100,0
2018-01-05,9.96,9.96,9.93,9.95,295800,0
2018-01-08,9.94,9.98,9.93,9.95,1440400,0
2018-01-09,9.95,10.00,9.95,10.00,11900,0
2018-01-10,9.97,9.97,9.95,9.95,11800,0
2018-01-11,9.96,10.00,9.96,10.00,189700,0
2018-01-12,9.98,9.98,9.98,9.98,5300,0
2018-01-16,9.98,9.99,9.98,9.98,9700,0
2018-01-17,9.97,9.98,9.96,9.98,9400,0
2018-01-18,9.97,9.99,9.97,9.98,8800,0
2018-01-19,9.99,9.99,9.99,9.99,3500,0
2018-01-22,9.97,9.97,9.97,9.97,500,0
2018-01-23,9.96,9.96,9.96,9.96,16200,0
2018-01-24,9.96,9.96,9.96,9.96,-,0
2018-01-25,9.95,9.95,9.95,9.95,16700,0
2018-01-26,9.94,9.95,9.94,9.95,700,0
2018-01-29,10.00,10.09,10.00,10.09,146100,0
2018-01-30,10.10,10.10,10.07,10.09,907600,0
2018-01-31,10.08,10.10,10.07,10.08,818900,0
2018-02-01,10.08,10.08,10.07,10.08,193300,0
2018-02-02,10.08,10.10,10.08,10.08,1907600,0
2018-02-05,10.08,10.09,10.08,10.08,34200,0
2018-02-06,10.10,10.10,10.08,10.10,1100300,0
2018-02-07,10.10,10.10,10.09,10.10,48600,0
2018-02-08,10.09,10.10,10.09,10.10,56300,0
2018-02-09,10.02,10.11,10.02,10.11,49300,0
2018-02-12,10.03,10.12,10.03,10.11,8800,0
2018-02-13,10.11,10.11,10.10,10.10,34200,0
2018-02-14,10.05,10.05,9.56,9.63,32200,0
2018-02-15,10.00,10.00,9.23,9.48,30800,0
2018-02-16,9.51,9.51,8.85,8.85,13300,0
2018-02-20,8.96,9.20,8.68,8.68,14700,0
2018-02-21,8.56,8.56,8.01,8.08,8400,0
2018-02-22,8.05,10.83,8.05,8.30,23300,0
2018-02-22,8.05,10.83,8.05,8.30,23312,0
