Date,Open,High,Low,Close,Volume,OpenInt
2017-12-29,1.7500,1.8400,1.5900,1.7700,58000,0
2018-01-02,1.9000,2.2000,1.5600,1.8800,45400,0
2018-01-03,1.9300,2.6100,1.7100,2.1800,140400,0
2018-01-04,2.1600,2.2300,2.0000,2.1400,26400,0
2018-01-05,2.1300,2.2000,2.0200,2.1700,5500,0
2018-01-08,2.1800,2.3800,2.0600,2.1900,41500,0
2018-01-09,2.1600,2.2900,2.0500,2.1200,10500,0
2018-01-10,2.1500,2.2100,2.0600,2.1400,39100,0
2018-01-11,2.2000,2.2000,2.0900,2.1000,16300,0
2018-01-12,2.1100,2.2200,2.0500,2.1000,15000,0
2018-01-16,2.2000,2.3000,2.0000,2.0800,39400,0
2018-01-17,2.1600,2.1600,1.9000,1.9600,22900,0
2018-01-18,1.9600,2.0900,1.9000,1.9900,3600,0
2018-01-19,1.8800,2.0100,1.8300,1.9800,15100,0
2018-01-22,1.9900,2.0100,1.9600,2.0000,5100,0
2018-01-23,1.9500,2.0100,1.8600,1.9900,6600,0
2018-01-24,1.9900,2.1500,1.8600,1.9400,7800,0
2018-01-25,1.9400,2.0200,1.8800,1.9900,17100,0
2018-01-26,2.0100,2.0200,1.8900,2.0200,11800,0
2018-01-29,2.0500,2.1000,1.9600,1.9700,13900,0
2018-01-30,2.0300,2.0400,1.7600,1.9100,12200,0
2018-01-31,1.8400,1.9600,1.8400,1.9600,13100,0
2018-02-01,2.0300,2.0500,1.8800,1.9300,19800,0
2018-02-02,2.0100,2.0100,1.8300,1.9900,4800,0
2018-02-05,1.8600,2.0400,1.7800,1.9700,10500,0
2018-02-06,1.9100,1.9800,1.8000,1.9400,17100,0
2018-02-07,1.8800,2.0400,1.8400,1.9200,8400,0
2018-02-08,2.0000,2.0000,1.7500,1.8600,18800,0
2018-02-09,1.8800,1.9800,1.7500,1.9000,43500,0
2018-02-12,1.8600,1.9400,1.8100,1.8300,8200,0
2018-02-13,1.9600,1.9700,1.8700,1.8700,16900,0
2018-02-14,1.9700,2.0400,1.8200,2.0000,8000,0
2018-02-15,2.0300,2.1700,2.0000,2.1000,29900,0
2018-02-16,2.1400,2.1500,1.9900,2.0400,23700,0
2018-02-20,2.0000,2.2300,1.9500,2.1600,95200,0
2018-02-21,2.1100,2.2000,2.0900,2.1300,65500,0
2018-02-22,2.1200,2.1900,2.1000,2.1200,24100,0
2018-02-23,2.2000,2.2000,2.1200,2.1500,17000,0
2018-02-26,2.1500,2.1800,2.1000,2.1400,21800,0
2018-02-27,2.1100,2.1500,1.9400,1.9700,39500,0
2018-02-28,2.0000,2.1000,1.8300,1.8300,19900,0
2018-03-01,1.8400,2.0800,1.7600,1.9200,13200,0
2018-03-02,1.9500,2.0000,1.8500,1.9800,22600,0
2018-03-05,1.9800,2.0000,1.8600,1.9500,16200,0
2018-03-06,1.9600,2.0000,1.8600,1.9900,8700,0
2018-03-07,1.8200,1.9900,1.8200,1.8900,19500,0
2018-03-08,1.8100,1.9900,1.8100,1.9100,7600,0
2018-03-09,1.8600,2.0000,1.7000,2.0000,21500,0
2018-03-12,1.9900,2.0000,1.9600,1.9700,25800,0
2018-03-13,1.9900,2.0100,1.9500,2.0100,48500,0
2018-03-14,2.0300,2.0300,1.9900,2.0000,48000,0
2018-03-15,2.0100,2.0200,1.9800,2.0000,26000,0
2018-03-16,2.0200,2.0300,1.9900,2.0000,9000,0
2018-03-19,1.9900,2.0300,1.9300,2.0300,33700,0
2018-03-20,2.0200,2.0300,1.9400,1.9600,10100,0
2018-03-21,1.9900,2.0200,1.9600,1.9800,6900,0
2018-03-22,1.9500,2.0200,1.9500,1.9700,21900,0
2018-03-23,1.9400,1.9900,1.9000,1.9600,8000,0
2018-03-26,1.9900,1.9900,1.9300,1.9400,14000,0
2018-03-27,1.9300,1.9800,1.9100,1.9100,14600,0
2018-03-28,1.9000,2.0300,1.9000,1.9700,40500,0
2018-03-29,2.0000,2.2500,1.9100,2.1500,194500,0
2018-04-02,2.1600,2.1600,1.8600,2.0000,83900,0
2018-04-03,1.9400,2.1400,1.9400,2.0100,24700,0
2018-04-04,1.9700,2.1400,1.9700,2.0400,25400,0
2018-04-05,2.1000,2.2000,2.0500,2.1800,46300,0
2018-04-06,2.2000,2.4000,2.1300,2.4000,78800,0
2018-04-09,2.4000,2.4000,2.2822,2.3101,44041,0
