Date,Open,High,Low,Close,Volume,OpenInt
2017-09-26,37.125,37.125,36.449,36.827,2636950,0
2017-09-27,36.887,36.986,36.479,36.717,2074312,0
2017-09-28,36.906,37.026,36.35,36.817,2141927,0
2017-09-29,36.588,36.837,36.111,36.409,3270042,0
2017-10-02,35.753,36.698,35.713,36.648,1919696,0
2017-10-03,36.628,36.887,36.181,36.459,2480585,0
2017-10-04,36.539,36.877,36.32,36.499,1982034,0
2017-10-05,36.628,36.708,36.25,36.27,1920892,0
2017-10-06,35.952,36.499,35.833,36.32,1838458,0
2017-10-09,36.379,36.459,35.594,35.634,3182627,0
2017-10-10,35.852,36.022,34.719,34.769,4375259,0
2017-10-11,34.61,34.699,34.033,34.192,4604655,0
2017-10-12,33.944,34.103,33.586,33.725,4722017,0
2017-10-13,34.063,34.401,33.516,33.536,2871443,0
2017-10-16,33.844,34.028,33.447,33.506,2908684,0
2017-10-17,33.446,33.874,33.108,33.596,4662018,0
2017-10-18,33.645,34.063,33.556,33.605,2646659,0
2017-10-19,33.357,33.695,32.86,32.959,4605223,0
2017-10-20,31.826,33.238,31.259,33.069,7193961,0
2017-10-23,32.91,33.069,31.219,31.289,5800725,0
2017-10-24,31.339,31.478,30.454,30.513,4229880,0
2017-10-25,30.523,30.682,29.827,29.897,4877046,0
2017-10-26,29.947,30.165,29.559,29.768,2614062,0
2017-10-27,29.619,31.13,29.45,31.12,4668604,0
2017-10-30,31.001,31.587,30.911,31.319,4572265,0
2017-10-31,31.11,31.349,30.872,31.249,3162909,0
2017-11-01,31.567,32.154,31.378,31.667,3145314,0
2017-11-02,31.607,31.985,30.916,31.1,3923089,0
2017-11-03,30.91,31.46,30.8511,31.18,4539086,0
2017-11-06,31.55,33.98,31.54,33.92,8134386,0
2017-11-07,34.04,34.08,33.31,33.4,4451305,0
2017-11-08,33.24,33.72,32.79,32.84,3370157,0
2017-11-09,32.69,32.95,32.19,32.74,4218703,0
2017-11-10,32.65,33.14,32.4,32.95,2512611,0
2017-11-14,31.46,31.75,29.95,30.51,6311900,0
2017-11-15,29.85,30.83,29.62,30.60,4733200,0
2017-11-16,30.61,31.15,30.11,30.15,3926900,0
2017-11-17,30.20,31.02,30.16,30.91,2690600,0
2017-11-20,30.92,30.92,30.31,30.44,3927200,0
2017-11-21,30.55,30.99,30.55,30.66,3346100,0
2017-11-22,30.75,31.13,30.60,30.71,3378900,0
2017-11-24,30.78,31.11,30.60,30.80,1314100,0
2017-11-27,30.67,30.80,30.18,30.31,2622600,0
2017-11-28,30.20,30.37,29.99,30.08,4314500,0
2017-11-29,30.03,30.30,29.90,29.98,4887900,0
2017-11-30,30.02,30.63,29.70,29.73,11606400,0
2017-12-01,30.04,30.83,29.83,30.70,10813100,0
2017-12-04,30.70,32.59,30.60,31.71,7928400,0
2017-12-05,31.75,31.99,30.75,30.81,4719800,0
2017-12-06,30.65,31.17,30.29,30.51,4477500,0
2017-12-07,30.52,31.10,30.30,30.37,3670100,0
2017-12-08,30.55,30.80,30.07,30.26,4723800,0
2017-12-11,30.46,30.69,30.21,30.59,7036900,0
2017-12-12,30.68,31.66,30.59,30.95,5889000,0
2017-12-13,30.90,31.02,30.09,30.33,5404100,0
2017-12-14,30.08,30.84,30.02,30.59,7625300,0
2017-12-15,30.77,30.84,30.10,30.26,9025300,0
2017-12-18,30.43,31.23,30.33,31.03,6014800,0
2017-12-19,31.20,32.09,30.86,31.83,6025200,0
2017-12-20,31.90,32.88,31.81,32.74,4432100,0
2017-12-21,32.73,33.12,32.29,32.30,6206700,0
2017-12-22,31.87,32.46,31.49,32.23,2640600,0
2017-12-26,32.23,32.47,31.90,32.06,2191600,0
2017-12-27,32.08,32.35,31.88,32.03,2930100,0
2017-12-28,32.00,32.13,31.27,31.40,2746400,0
2017-12-29,31.58,31.80,31.06,31.64,3050200,0
2018-01-02,31.71,32.24,31.61,32.23,3653300,0
2018-01-03,32.43,33.65,32.41,33.53,4954200,0
2018-01-04,33.78,34.67,33.30,34.63,6213700,0
2018-01-05,34.70,34.70,33.69,34.44,4034600,0
2018-01-08,34.42,34.58,33.65,34.51,4656800,0
2018-01-09,34.52,35.05,34.09,35.03,3396700,0
2018-01-10,34.97,35.65,34.87,35.47,3495700,0
2018-01-11,35.50,36.62,35.10,36.50,5641500,0
2018-01-12,36.42,37.23,36.25,37.20,4082400,0
2018-01-16,37.08,37.10,36.06,36.28,3872600,0
2018-01-17,36.36,36.65,35.94,36.29,4074900,0
2018-01-18,36.07,36.12,34.64,34.74,7035400,0
2018-01-19,34.37,34.94,34.20,34.74,5061800,0
2018-01-22,35.00,35.76,34.36,35.55,6013100,0
2018-01-23,35.56,36.04,34.99,35.82,6187300,0
2018-01-24,35.96,36.16,33.16,33.78,10236300,0
2018-01-25,33.80,33.88,32.29,32.31,6468800,0
2018-01-26,32.47,33.01,32.10,32.74,3885100,0
2018-01-29,32.50,32.70,31.32,31.40,4832600,0
2018-01-30,31.08,31.89,30.72,31.86,6497600,0
2018-01-31,31.87,32.82,31.65,32.15,7545900,0
2018-02-01,32.50,33.07,32.05,32.45,6530500,0
2018-02-02,31.80,31.98,30.90,31.05,6506400,0
2018-02-05,30.78,31.24,29.21,29.38,4453400,0
2018-02-06,28.85,29.59,28.03,29.22,8368700,0
2018-02-07,29.43,29.83,28.64,28.81,3656300,0
2018-02-08,28.94,29.06,27.45,27.50,7637900,0
2018-02-09,27.67,27.78,25.68,26.50,6341900,0
2018-02-12,26.88,27.12,26.01,26.85,9381400,0
2018-02-13,26.73,26.76,25.90,25.94,4477000,0
2018-02-14,25.64,26.63,25.63,26.42,6140900,0
2018-02-15,26.50,26.77,25.53,26.14,4577400,0
2018-02-16,26.00,27.02,26.00,26.53,4532100,0
2018-02-20,26.55,26.98,26.27,26.44,3625400,0
2018-02-21,26.32,28.23,25.87,26.76,11370000,0
2018-02-22,27.08,28.57,27.08,28.04,9084300,0
2018-02-23,28.13,28.48,27.67,28.03,4811600,0
2018-02-26,28.22,28.22,27.26,27.63,5885800,0
2018-02-27,27.71,27.98,26.99,27.00,3075400,0
2018-02-28,27.15,27.27,26.29,26.40,3674300,0
2018-03-01,26.45,27.48,26.38,27.13,8132200,0
2018-03-02,26.97,27.57,26.33,27.45,3327600,0
2018-03-05,27.27,28.20,27.13,28.02,4058500,0
2018-03-06,28.13,28.64,28.06,28.55,5565900,0
2018-03-07,28.25,29.00,28.23,28.92,6977400,0
2018-03-08,29.11,29.80,28.83,29.31,7533500,0
2018-03-09,29.55,30.32,29.55,30.24,5969600,0
2018-03-12,30.34,30.95,30.27,30.79,5750100,0
2018-03-13,30.87,31.16,29.90,30.35,4864500,0
2018-03-14,30.43,30.92,30.38,30.60,4037700,0
2018-03-15,30.66,30.69,29.35,29.89,5505400,0
2018-03-16,29.97,31.05,29.92,30.92,9629400,0
2018-03-19,30.75,30.84,30.17,30.57,4544000,0
2018-03-20,30.59,30.84,29.84,29.85,5588500,0
2018-03-21,29.91,31.20,29.75,30.96,5739100,0
2018-03-22,30.61,30.69,29.75,29.78,4531900,0
2018-03-23,30.03,30.07,29.05,29.20,5951400,0
2018-03-26,29.58,30.06,28.64,29.91,6501900,0
2018-03-27,29.78,30.37,29.02,29.20,5779800,0
2018-03-28,29.20,29.53,28.02,28.07,4761700,0
2018-03-29,28.07,28.17,27.66,27.77,7008300,0
2018-04-02,28.11,28.12,27.18,27.77,4745000,0
2018-04-03,28.35,28.98,27.25,28.92,5743900,0
2018-04-04,28.38,30.05,28.06,29.96,6282900,0
2018-04-05,30.01,30.60,29.46,29.71,5216600,0
2018-04-06,29.30,29.82,29.25,29.58,3678300,0
2018-04-09,29.82,29.89,29.20,29.69,2085741,0
