Date,Open,High,Low,Close,Volume,OpenInt
2017-07-11,23.6588,23.88,23.6588,23.88,1491,0
2017-07-13,23.613,23.66,23.613,23.63,1490,0
2017-07-19,23.63,23.66,23.63,23.66,525,0
2017-07-20,23.6399,23.6399,23.459,23.478,1259,0
2017-07-24,23.7,23.71,23.6496,23.6701,6400,0
2017-07-26,23.5304,23.5608,23.5304,23.5608,561,0
2017-07-27,23.62,23.62,23.62,23.62,100,0
2017-07-28,23.824,23.87,23.806,23.87,1927,0
2017-07-31,23.34,23.7,23.2323,23.7,5303,0
2017-08-01,23.55,23.55,23.25,23.426,634,0
2017-08-07,23.74,23.78,23.74,23.77,808,0
2017-08-08,23.45,23.45,23.45,23.45,808,0
2017-08-10,23.26,23.26,23.24,23.24,600,0
2017-08-14,23.36,23.57,23.36,23.57,711,0
2017-08-16,23.3925,23.3925,23.3925,23.3925,418,0
2017-08-17,23.73,23.73,23.317,23.396,3426,0
2017-08-18,24.33,24.34,24.33,24.34,1206,0
2017-08-21,23.567,23.7,23.567,23.6992,1672,0
2017-08-22,23.71,23.71,23.5864,23.5864,568,0
2017-08-23,23.6371,23.6371,23.6371,23.6371,383,0
2017-08-24,23.69,23.76,23.6819,23.7363,790,0
2017-08-25,23.7212,23.7212,23.7212,23.7212,438,0
2017-08-28,23.88,23.88,23.8562,23.8562,432,0
2017-08-29,23.98,24.17,23.98,24.17,1093,0
2017-08-30,23.8766,23.9,23.85,23.85,838,0
2017-08-31,23.92,23.92,23.8961,23.8961,284,0
2017-09-05,23.9648,23.972,23.9648,23.972,780,0
2017-09-06,23.9406,23.9406,23.9406,23.9406,100,0
2017-09-08,23.77,23.7864,23.77,23.7864,500,0
2017-09-11,23.79,23.79,23.79,23.79,2047,0
2017-09-12,23.681,23.681,23.681,23.681,125,0
2017-09-13,23.66,23.66,23.66,23.66,303,0
2017-09-15,23.5264,23.5264,23.5264,23.5264,100,0
2017-09-18,23.555,23.58,23.533,23.5402,1404,0
2017-09-19,23.514,23.5178,23.514,23.5178,883,0
2017-09-20,23.91,23.9199,23.75,23.75,373,0
2017-09-25,23.537,23.7,23.537,23.6999,1335,0
2017-09-26,23.6,23.6,23.51,23.5414,2341,0
2017-09-27,23.49,23.5075,23.47,23.5,36991,0
2017-09-28,23.5,23.55,23.48,23.54,8413,0
2017-09-29,23.46,23.46,23.46,23.46,14317,0
2017-10-02,23.31,23.38,23.31,23.37,3376,0
2017-10-03,23.33,23.33,23.3199,23.3232,1134,0
2017-10-05,23.59,23.59,23.4844,23.4844,6829,0
2017-10-06,23.38,23.45,23.38,23.43,550,0
2017-10-11,23.68,23.7,23.6329,23.6529,1000,0
2017-10-12,23.69,23.71,23.597,23.61,2771,0
2017-10-13,23.739,23.75,23.71,23.71,5299,0
2017-10-16,23.8814,23.9,23.811,23.811,1337,0
2017-10-17,23.7328,23.77,23.7328,23.77,2194,0
2017-10-18,23.73,23.78,23.7262,23.78,3791,0
2017-10-19,23.77,23.77,23.659,23.75,3461,0
2017-10-20,23.7099,23.7099,23.7099,23.7099,265,0
2017-10-23,23.78,23.78,23.78,23.78,122,0
2017-10-24,23.8,23.8,23.68,23.73,14215,0
2017-10-25,23.72,23.7318,23.72,23.7318,415,0
2017-10-26,23.81,23.83,23.695,23.83,319,0
2017-10-27,23.728,23.83,23.728,23.795,852,0
2017-10-30,23.77,23.87,23.77,23.87,473,0
2017-10-31,23.85,23.85,23.814,23.85,2381,0
2017-11-01,23.922,23.922,23.922,23.922,1656,0
2017-11-02,23.87,23.8775,23.86,23.8775,1948,0
2017-11-03,23.88,23.91,23.821,23.86,2002,0
2017-11-06,24.06,24.24,23.8601,24.24,14535,0
2017-11-08,24.09,24.1382,24.08,24.1282,5020,0
2017-11-10,24.2,24.2,24.2,24.2,997086,0
2017-11-14,23.9400,24.0100,23.9400,23.9900,14400,0
2017-11-15,23.9000,23.9230,23.9000,23.9200,2300,0
2017-11-16,23.9500,23.9500,23.9400,23.9400,2200,0
2017-11-17,23.9580,24.0100,23.9580,24.0100,12800,0
2017-11-20,24.0020,24.0020,23.9500,23.9500,20400,0
2017-11-21,24.0500,24.0500,24.0100,24.0490,9500,0
2017-11-22,24.1990,24.1990,24.1530,24.1530,600,0
2017-11-24,24.2100,24.2500,24.1800,24.1880,1000,0
2017-11-27,24.1900,24.2400,24.1900,24.2400,210700,0
2017-11-28,24.1600,24.1600,24.1600,24.1600,2800,0
2017-11-29,23.9900,23.9900,23.9900,23.9900,4000,0
2017-11-30,23.8730,23.8730,23.8730,23.8730,200,0
2017-12-01,23.8730,23.8730,23.8730,23.8730,-,0
2017-12-04,23.8730,23.8730,23.8730,23.8730,-,0
2017-12-05,23.8730,23.8730,23.8730,23.8730,-,0
2017-12-06,23.6400,23.6400,23.6400,23.6400,1100,0
2017-12-07,23.6400,23.6400,23.6400,23.6400,-,0
2017-12-08,23.7570,23.7570,23.7370,23.7370,200,0
2017-12-11,23.8100,23.8100,23.8100,23.8100,100,0
2017-12-12,23.8100,23.8100,23.8100,23.8100,-,0
2017-12-13,23.6680,23.6680,23.6600,23.6600,800,0
2017-12-14,23.6600,23.6600,23.6600,23.6600,-,0
2017-12-15,23.7690,23.8300,23.7690,23.8300,3900,0
2017-12-18,24.2300,24.2300,23.8710,23.8710,3800,0
2017-12-19,23.9400,23.9400,23.8990,23.8990,12000,0
2017-12-20,23.9700,24.0600,23.9700,24.0600,700,0
2017-12-21,24.0900,24.1600,24.0900,24.1570,3600,0
2017-12-22,24.2980,24.2980,24.2900,24.2900,1500,0
2017-12-26,24.5100,24.5300,24.4150,24.5000,28000,0
2017-12-27,24.4900,24.5200,24.4900,24.5000,1900,0
2017-12-28,24.5600,24.5600,24.5400,24.5500,6700,0
2017-12-29,24.5800,24.5800,24.5500,24.5530,6300,0
2018-01-02,24.5700,24.5800,24.4600,24.4700,6800,0
2018-01-03,24.4810,24.6290,24.4810,24.6290,3100,0
2018-01-04,24.6200,24.7100,24.6200,24.7100,800,0
2018-01-05,24.6000,24.6000,24.5400,24.5900,5800,0
2018-01-08,24.6000,24.6000,24.5300,24.5800,4200,0
2018-01-09,24.6300,24.7600,24.6000,24.7400,3300,0
2018-01-10,24.7650,24.7900,24.7650,24.7800,1300,0
2018-01-11,24.9000,25.0100,24.9000,24.9470,15200,0
2018-01-12,24.9300,24.9700,24.8700,24.9510,22900,0
2018-01-16,24.8750,24.9100,24.8640,24.8750,1600,0
2018-01-17,24.9500,24.9900,24.9500,24.9900,2000,0
2018-01-18,25.0100,25.0370,25.0100,25.0370,700,0
2018-01-19,25.0300,25.0300,25.0050,25.0050,400,0
2018-01-22,25.0100,25.0100,24.9700,25.0000,3100,0
2018-01-23,24.9800,25.0100,24.9800,24.9900,3100,0
2018-01-24,25.0270,25.0800,25.0200,25.0600,7200,0
2018-01-25,25.1800,25.1800,25.1150,25.1300,2600,0
2018-01-26,25.0700,25.1900,25.0400,25.0900,48400,0
2018-01-29,24.9800,24.9800,24.8790,24.9180,19200,0
2018-01-30,24.7400,24.7700,24.7100,24.7600,89000,0
2018-01-31,24.7300,24.8100,24.6930,24.8100,7300,0
2018-02-01,24.8500,24.9500,24.8400,24.8700,46100,0
2018-02-02,24.7600,24.7600,24.6300,24.6890,58200,0
2018-02-05,24.6700,24.7300,24.5440,24.6100,79600,0
2018-02-06,24.5000,24.5000,24.3600,24.4330,80900,0
2018-02-07,24.3400,24.4100,24.0850,24.1200,21300,0
2018-02-08,24.2100,24.2100,24.0500,24.0700,49900,0
2018-02-09,24.0000,24.0000,23.7500,23.7800,14300,0
2018-02-12,23.9180,23.9500,23.8730,23.9260,3200,0
2018-02-13,23.8400,23.9500,23.8300,23.9500,42500,0
2018-02-14,23.8600,24.1600,23.8600,24.1500,77100,0
2018-02-15,24.0700,24.1250,24.0400,24.1250,13600,0
2018-02-16,24.1500,24.2400,24.1400,24.2200,86600,0
2018-02-20,24.3500,24.3500,24.2600,24.2600,27200,0
2018-02-21,24.3600,24.3600,24.3580,24.3580,700,0
2018-02-22,24.2400,24.4800,24.2400,24.4000,4300,0
2018-02-23,24.5400,24.5700,24.5000,24.5630,5900,0
2018-02-26,24.6500,24.6500,24.5800,24.6450,2700,0
2018-02-27,24.6300,24.6300,24.5300,24.5400,7900,0
2018-02-28,24.4350,24.4350,24.3450,24.3700,4800,0
2018-03-01,24.2890,24.2900,24.2860,24.2900,2500,0
2018-03-02,24.2400,24.3150,24.2100,24.2610,3600,0
2018-03-05,24.2510,24.5300,24.2510,24.4850,7200,0
2018-03-06,24.5000,24.5500,24.4600,24.4800,14400,0
2018-03-07,24.3500,24.3880,24.3500,24.3550,2400,0
2018-03-08,24.3800,24.3800,24.3190,24.3190,600,0
2018-03-09,24.3200,24.4300,24.3200,24.4000,5000,0
2018-03-12,24.2800,24.3600,24.2500,24.3600,4500,0
2018-03-13,24.4300,24.4600,24.3000,24.3900,4000,0
2018-03-14,24.4500,24.4600,24.3600,24.3800,2700,0
2018-03-15,24.3600,24.3600,24.3600,24.3600,23400,0
2018-03-16,24.2600,24.3300,24.1700,24.2860,2800,0
2018-03-19,24.2860,24.2860,24.2860,24.2860,-,0
2018-03-20,24.0500,24.1400,24.0500,24.1400,15100,0
2018-03-21,24.2360,24.2360,24.2360,24.2360,1600,0
2018-03-22,24.2200,24.2400,24.1930,24.2220,5400,0
2018-03-23,24.2400,24.3000,24.1400,24.3000,5100,0
2018-03-26,24.2200,24.2700,24.2100,24.2200,13300,0
2018-03-27,24.3050,24.3100,24.1500,24.1500,1600,0
2018-03-28,24.1990,24.1990,24.1140,24.1140,3500,0
2018-03-29,24.1200,24.4400,24.1200,24.4400,24900,0
2018-04-02,24.4900,24.5000,24.2800,24.3200,1600,0
2018-04-03,24.3600,24.4300,24.3600,24.4200,1400,0
2018-04-04,23.9900,24.1690,23.9900,24.0700,5600,0
2018-04-05,24.3250,24.4000,24.3250,24.4000,8800,0
2018-04-06,24.4300,24.4500,24.3100,24.3270,5800,0
2018-04-09,24.6080,24.6600,24.5800,24.5852,29574,0
