Date,Open,High,Low,Close,Volume,OpenInt
2018-01-05,9.65,11.78,9.23,11.29,257600,0
2018-01-08,11.25,11.29,10.32,10.65,144100,0
2018-01-09,11.22,11.80,10.65,11.66,157800,0
2018-01-10,11.75,12.42,11.64,12.17,102800,0
2018-01-11,12.33,13.50,12.00,13.50,85300,0
2018-01-12,13.88,13.98,12.23,13.00,176700,0
2018-01-16,13.47,16.57,13.47,15.80,329900,0
2018-01-17,20.60,21.00,11.82,11.99,878500,0
2018-01-18,11.99,11.99,10.11,10.66,514400,0
2018-01-19,10.81,11.65,10.42,11.15,242800,0
2018-01-22,11.35,11.35,10.63,11.09,60800,0
2018-01-23,10.54,10.95,10.22,10.40,41200,0
2018-01-24,10.63,11.49,10.50,11.43,36600,0
2018-01-25,11.43,12.40,11.43,11.90,87900,0
2018-01-26,11.84,11.84,10.85,11.22,19600,0
2018-01-29,11.30,11.30,10.50,10.63,21800,0
2018-01-30,10.33,10.80,10.30,10.42,9500,0
2018-01-31,10.50,11.20,10.50,10.85,38700,0
2018-02-01,10.81,11.62,10.33,10.44,34400,0
2018-02-02,10.63,11.49,10.12,11.13,22300,0
2018-02-05,11.15,12.04,10.94,11.80,78500,0
2018-02-06,11.90,12.91,11.03,12.31,72500,0
2018-02-07,12.18,13.69,12.18,12.97,45600,0
2018-02-08,12.78,13.46,12.10,12.41,73800,0
2018-02-09,12.72,13.45,12.60,12.97,51100,0
2018-02-12,13.23,13.60,12.26,12.38,43300,0
2018-02-13,12.55,13.09,11.50,11.54,50300,0
2018-02-14,12.51,13.31,11.95,12.62,36500,0
2018-02-15,12.83,12.90,12.29,12.52,29700,0
2018-02-16,12.91,12.99,12.40,12.41,18200,0
2018-02-20,12.40,12.89,12.06,12.44,36100,0
2018-02-21,12.40,12.40,11.34,11.45,40000,0
2018-02-22,11.50,12.30,11.40,12.19,115700,0
2018-02-23,12.00,13.10,11.84,12.86,99900,0
2018-02-26,12.90,12.93,12.25,12.38,124000,0
2018-02-27,12.50,12.94,12.30,12.71,119500,0
2018-02-28,12.70,12.80,12.09,12.80,170300,0
2018-03-01,12.75,13.85,12.75,13.36,124000,0
2018-03-02,13.40,13.75,12.65,13.50,155700,0
2018-03-05,13.20,13.60,12.77,13.32,133900,0
2018-03-06,13.09,13.09,12.38,12.75,178600,0
2018-03-07,12.73,13.88,12.51,13.86,199700,0
2018-03-08,13.70,15.50,13.34,15.50,177400,0
2018-03-09,15.34,16.20,14.80,15.35,117000,0
2018-03-12,15.25,15.90,14.63,15.38,122700,0
2018-03-13,15.48,16.82,15.20,16.39,183800,0
2018-03-14,16.96,16.96,16.05,16.31,131400,0
2018-03-15,16.45,17.22,16.15,17.15,143200,0
2018-03-16,17.15,17.73,16.85,17.41,166000,0
2018-03-19,17.33,18.86,17.33,18.21,132000,0
2018-03-20,18.00,19.65,17.99,19.20,206000,0
2018-03-21,19.14,19.40,18.05,18.85,166600,0
2018-03-22,18.90,19.36,18.14,18.14,164100,0
2018-03-23,18.03,19.44,18.03,19.12,244900,0
2018-03-26,19.31,20.35,19.31,20.15,326600,0
2018-03-27,20.01,21.50,20.01,20.86,303500,0
2018-03-28,20.80,21.24,20.05,20.33,284000,0
2018-03-29,20.15,21.11,20.10,20.70,286000,0
2018-04-02,20.50,21.90,20.50,21.48,311000,0
2018-04-03,21.53,22.48,20.45,20.52,290400,0
2018-04-04,20.53,23.16,19.50,22.90,314400,0
2018-04-05,22.88,24.43,22.88,24.00,294200,0
2018-04-06,24.12,25.00,23.18,23.79,234100,0
2018-04-09,24.41,24.77,23.55,24.17,274993,0
