Date,Open,High,Low,Close,Volume,OpenInt
2017-10-05,24.652,24.681,24.652,24.681,203,0
2017-10-10,24.741,24.741,24.704,24.717,1575,0
2017-10-11,24.721,24.731,24.721,24.731,351,0
2017-10-12,24.711,24.711,24.682,24.682,326,0
2017-10-13,24.801,24.811,24.775,24.811,1714,0
2017-10-16,24.776,24.791,24.776,24.791,201,0
2017-10-18,24.731,24.751,24.726,24.751,954,0
2017-10-19,24.802,24.802,24.721,24.756,7825,0
2017-10-20,24.692,24.731,24.692,24.731,2826,0
2017-10-23,24.736,24.736,24.736,24.736,100,0
2017-10-24,24.711,24.711,24.706,24.706,360,0
2017-10-25,24.652,24.652,24.626,24.626,1983,0
2017-10-26,24.642,24.642,24.641,24.641,602,0
2017-10-27,24.692,24.701,24.692,24.701,3614,0
2017-10-30,24.751,24.771,24.727,24.771,863,0
2017-10-31,24.73,24.79,24.73,24.78,805,0
2017-11-01,24.78,24.78,24.78,24.78,399,0
2017-11-02,24.7902,24.7902,24.7902,24.7902,1216,0
2017-11-06,24.81,24.81,24.8,24.81,601,0
2017-11-07,24.79,24.79,24.79,24.79,455,0
2017-11-08,24.78,24.79,24.7397,24.7397,3499,0
2017-11-09,24.7,24.7,24.7,24.7,300,0
2017-11-10,24.615,24.62,24.615,24.615,332,0
2017-11-20,24.67,24.69,24.67,24.69,600,0
2017-11-21,24.73,24.73,24.73,24.73,100,0
2017-11-22,24.80,24.80,24.80,24.80,500,0
2017-11-24,24.80,24.80,24.75,24.80,800,0
2017-11-27,24.80,24.80,24.80,24.80,-,0
2017-11-28,24.82,24.82,24.79,24.79,1500,0
2017-11-29,24.79,24.79,24.79,24.79,-,0
2017-11-30,24.79,24.79,24.79,24.79,-,0
2017-12-01,24.71,24.72,24.71,24.72,400,0
2017-12-04,24.70,24.72,24.68,24.68,3400,0
2017-12-05,24.72,24.72,24.72,24.72,100,0
2017-12-06,24.72,24.72,24.72,24.72,-,0
2017-12-07,24.72,24.72,24.72,24.72,-,0
2017-12-08,24.76,24.76,24.70,24.72,1000,0
2017-12-11,24.76,24.76,24.76,24.76,400,0
2017-12-12,24.69,24.69,24.69,24.69,5200,0
2017-12-13,24.81,24.81,24.81,24.81,100,0
2017-12-14,24.87,24.87,24.86,24.86,800,0
2017-12-15,24.86,24.86,24.86,24.86,-,0
2017-12-18,24.84,24.85,24.80,24.83,1700,0
2017-12-19,24.76,24.76,24.71,24.72,2000,0
2017-12-20,24.69,24.72,24.69,24.72,1100,0
2017-12-21,24.71,24.75,24.70,24.75,1600,0
2017-12-22,24.68,24.68,24.68,24.68,600,0
2017-12-26,24.68,24.68,24.68,24.68,-,0
2017-12-27,24.80,24.81,24.80,24.81,800,0
2017-12-28,24.76,24.76,24.76,24.76,300,0
2017-12-29,24.78,24.78,24.78,24.78,1000,0
2018-01-02,24.75,24.75,24.64,24.66,900,0
2018-01-03,24.70,24.72,24.69,24.72,1700,0
2018-01-04,24.72,24.72,24.72,24.72,100,0
2018-01-05,24.70,24.72,24.69,24.72,4100,0
2018-01-08,24.68,24.72,24.68,24.72,3000,0
2018-01-09,24.65,24.65,24.64,24.64,600,0
2018-01-10,24.59,24.64,24.59,24.64,400,0
2018-01-11,24.64,24.64,24.64,24.64,-,0
2018-01-12,24.64,24.64,24.64,24.64,-,0
2018-01-16,24.72,24.75,24.72,24.75,600,0
2018-01-17,24.70,24.71,24.70,24.71,5000,0
2018-01-18,24.63,24.64,24.61,24.61,1000,0
2018-01-19,24.61,24.61,24.53,24.53,1300,0
2018-01-22,24.59,24.59,24.59,24.59,800,0
2018-01-23,24.59,24.59,24.59,24.59,-,0
2018-01-24,24.60,24.60,24.59,24.60,1700,0
2018-01-25,24.60,24.60,24.60,24.60,-,0
2018-01-26,24.64,24.68,24.63,24.68,1200,0
2018-01-29,24.60,24.60,24.56,24.57,250700,0
2018-01-30,24.58,24.58,24.58,24.58,200,0
2018-01-31,24.55,24.56,24.54,24.56,700,0
2018-02-01,24.57,24.57,24.49,24.49,500,0
2018-02-02,24.41,24.43,24.41,24.43,600,0
2018-02-05,24.36,24.50,24.34,24.48,700,0
2018-02-06,24.40,24.42,24.40,24.41,500,0
2018-02-07,24.41,24.41,24.41,24.41,-,0
2018-02-08,24.41,24.41,24.41,24.41,-,0
2018-02-09,24.20,24.20,24.17,24.19,400,0
2018-02-12,24.19,24.19,24.19,24.19,200,0
2018-02-13,24.08,24.09,24.01,24.05,120500,0
2018-02-14,24.05,24.05,24.05,24.05,-,0
2018-02-15,24.15,24.15,24.05,24.06,20300,0
2018-02-16,24.06,24.06,24.06,24.06,-,0
2018-02-20,24.06,24.06,24.06,24.06,-,0
2018-02-21,24.05,24.05,23.92,23.93,14800,0
2018-02-22,23.98,23.99,23.98,23.99,6500,0
2018-02-23,23.99,23.99,23.99,23.99,-,0
2018-02-26,24.04,24.04,24.04,24.04,600,0
2018-02-27,23.96,24.07,23.95,24.07,1600,0
2018-02-28,24.06,24.06,23.97,23.97,3200,0
2018-03-01,23.99,23.99,23.99,23.99,200,0
2018-03-02,23.88,23.90,23.88,23.89,2300,0
2018-03-05,23.94,23.94,23.89,23.89,4700,0
2018-03-06,24.03,24.03,24.01,24.01,400,0
2018-03-07,24.01,24.01,24.01,24.01,-,0
2018-03-08,23.99,23.99,23.99,23.99,200,0
2018-03-09,23.97,23.97,23.94,23.94,1100,0
2018-03-12,23.87,23.90,23.87,23.90,1800,0
2018-03-13,23.90,23.90,23.90,23.90,-,0
2018-03-14,23.90,23.90,23.90,23.90,700,0
2018-03-15,23.94,23.94,23.94,23.94,100,0
2018-03-16,23.92,23.93,23.90,23.93,34500,0
2018-03-19,23.87,23.94,23.87,23.87,20900,0
2018-03-20,23.81,23.81,23.75,23.81,47500,0
2018-03-21,23.77,23.77,23.77,23.77,100,0
2018-03-22,23.86,23.86,23.86,23.86,400,0
2018-03-23,23.78,23.83,23.78,23.83,1200,0
2018-03-26,23.83,23.83,23.83,23.83,100,0
2018-03-27,23.83,23.83,23.83,23.83,-,0
2018-03-28,23.91,23.91,23.91,23.91,9000,0
2018-03-29,23.92,23.92,23.92,23.92,300,0
2018-04-02,23.92,23.92,23.92,23.92,100,0
2018-04-03,23.87,23.87,23.87,23.87,100,0
2018-04-04,23.87,23.87,23.87,23.87,-,0
2018-04-05,23.89,23.89,23.89,23.89,200,0
2018-04-06,23.91,23.91,23.91,23.91,100,0
2018-04-06,23.91,23.91,23.91,23.91,102,0
