Date,Open,High,Low,Close,Volume,OpenInt
2018-02-08,9.71,9.71,9.71,9.71,-,0
2018-02-09,9.68,9.69,9.68,9.69,33800,0
2018-02-12,9.70,9.70,9.70,9.70,100,0
2018-02-13,9.70,9.70,9.70,9.70,-,0
2018-02-14,9.70,9.75,9.70,9.75,2400,0
2018-02-15,9.70,9.71,9.70,9.70,25900,0
2018-02-16,9.71,9.71,9.71,9.71,100,0
2018-02-20,9.72,9.72,9.72,9.72,1700,0
2018-02-21,9.72,9.72,9.71,9.71,2300,0
2018-02-22,9.74,9.74,9.71,9.71,5100,0
2018-02-23,9.71,9.74,9.71,9.74,17700,0
2018-02-26,9.74,9.74,9.74,9.74,-,0
2018-02-27,9.71,9.72,9.71,9.72,1406200,0
2018-02-28,9.72,9.72,9.72,9.72,-,0
2018-03-01,9.74,9.74,9.72,9.74,250900,0
2018-03-02,9.72,9.74,9.72,9.74,6800,0
2018-03-05,9.72,9.74,9.72,9.74,4200,0
2018-03-06,9.75,9.75,9.73,9.74,500,0
2018-03-07,9.75,10.08,9.73,9.79,36300,0
2018-03-08,9.79,9.79,9.79,9.79,-,0
2018-03-09,9.79,9.79,9.75,9.75,1600,0
2018-03-12,9.75,9.75,9.75,9.75,100,0
2018-03-13,9.80,9.80,9.72,9.72,1600,0
2018-03-14,9.72,9.72,9.72,9.72,-,0
2018-03-15,9.72,9.72,9.72,9.72,-,0
2018-03-16,9.72,9.72,9.72,9.72,-,0
2018-03-19,9.72,9.74,9.72,9.74,200,0
2018-03-20,9.75,9.77,9.70,9.75,11300,0
2018-03-21,9.75,9.75,9.75,9.75,50000,0
2018-03-22,9.75,9.75,9.75,9.75,-,0
2018-03-23,9.75,9.75,9.75,9.75,-,0
2018-03-26,9.75,9.75,9.75,9.75,-,0
2018-03-27,9.76,9.80,9.76,9.78,2300,0
2018-03-28,9.78,9.78,9.78,9.78,-,0
2018-03-29,9.79,9.79,9.79,9.79,100,0
2018-04-02,9.79,9.79,9.79,9.79,-,0
2018-04-03,9.79,9.79,9.79,9.79,-,0
2018-04-04,9.79,9.79,9.79,9.79,-,0
2018-04-05,9.79,9.79,9.79,9.79,-,0
2018-04-06,9.79,9.79,9.79,9.79,-,0
