Date,Open,High,Low,Close,Volume,OpenInt
2017-08-07,17.8999,17.8999,17.765,17.765,500,0
2017-08-11,16.7,16.7,16.7,16.7,1641,0
2017-08-16,16.7,16.7,16.7,16.7,300,0
2017-08-18,17.2999,17.2999,17.1172,17.1172,402,0
2017-08-21,16.1823,16.1823,16.1823,16.1823,618,0
2017-08-22,16.5,16.5,16.5,16.5,153,0
2017-08-25,18.5899,18.5899,18.5899,18.5899,108,0
2017-08-29,16.76,17.49,16.76,17.49,253,0
2017-09-14,16.21,17.01,16.21,17.01,306,0
2017-09-20,17.01,17.01,17.01,17.01,125,0
2017-09-26,17.01,17.1,16.75,16.9,1331,0
2017-09-27,17.22,17.22,17.22,17.22,100,0
2017-09-28,16.4,17.15,16.4,17,1966,0
2017-10-03,17.45,17.45,17.45,17.45,309,0
2017-10-12,17.45,17.45,17.45,17.45,411,0
2017-10-23,17.45,17.95,17.45,17.95,401,0
2017-10-31,17.181,17.181,17.181,17.181,216,0
2017-11-02,16.5,16.5,16.5,16.5,153,0
2017-11-07,17.5627,17.5627,17.5,17.5,1173,0
2017-11-15,17.50,17.50,17.50,17.50,-,0
2017-11-16,17.50,17.50,17.50,17.50,-,0
2017-11-17,17.50,17.50,17.50,17.50,-,0
2017-11-20,17.50,17.50,17.50,17.50,-,0
2017-11-21,17.50,17.50,17.50,17.50,-,0
2017-11-22,17.50,17.50,17.50,17.50,-,0
2017-11-24,17.50,17.50,17.50,17.50,-,0
2017-11-27,17.50,17.50,17.50,17.50,-,0
2017-11-28,17.50,17.50,17.50,17.50,-,0
2017-11-29,17.50,17.50,17.50,17.50,-,0
2017-11-30,17.50,17.50,17.50,17.50,-,0
2017-12-01,17.50,17.50,17.50,17.50,-,0
2017-12-04,18.00,18.00,18.00,18.00,400,0
2017-12-05,18.00,18.00,18.00,18.00,-,0
2017-12-06,18.00,18.00,18.00,18.00,-,0
2017-12-07,18.05,18.05,18.05,18.05,200,0
2017-12-08,18.04,18.04,18.04,18.04,100,0
2017-12-11,17.12,17.12,17.12,17.12,200,0
2017-12-12,17.12,17.12,17.12,17.12,-,0
2017-12-13,17.12,17.12,17.12,17.12,-,0
2017-12-14,17.12,17.12,17.12,17.12,-,0
2017-12-15,17.12,17.12,17.12,17.12,-,0
2017-12-18,17.93,17.95,17.91,17.95,800,0
2017-12-19,18.04,18.04,18.04,18.04,900,0
2017-12-20,18.04,18.04,18.04,18.04,-,0
2017-12-21,18.04,18.04,18.04,18.04,-,0
2017-12-22,18.04,18.04,18.04,18.04,-,0
2017-12-26,18.04,18.04,18.04,18.04,-,0
2017-12-27,18.04,18.04,18.04,18.04,-,0
2017-12-28,18.04,18.04,18.04,18.04,-,0
2017-12-29,18.04,18.04,18.04,18.04,-,0
2018-01-02,18.04,18.04,18.04,18.04,-,0
2018-01-03,18.04,18.04,18.04,18.04,-,0
2018-01-04,18.04,18.04,18.04,18.04,-,0
2018-01-05,18.04,18.04,18.04,18.04,-,0
2018-01-08,18.04,18.04,18.04,18.04,-,0
2018-01-09,18.04,18.04,18.04,18.04,-,0
2018-01-10,18.04,18.04,18.04,18.04,-,0
2018-01-11,18.40,18.40,18.40,18.40,1700,0
2018-01-12,18.40,18.40,18.40,18.40,-,0
2018-01-16,18.40,18.40,18.40,18.40,-,0
2018-01-17,18.40,18.40,18.40,18.40,-,0
2018-01-18,18.40,18.40,18.40,18.40,-,0
2018-01-19,18.40,18.40,18.40,18.40,-,0
2018-01-22,18.40,18.40,18.40,18.40,1500,0
2018-01-23,18.05,18.05,18.05,18.05,200,0
2018-01-24,19.40,19.40,19.28,19.28,400,0
2018-01-25,19.28,19.28,19.28,19.28,-,0
2018-01-26,18.90,18.90,18.90,18.90,700,0
2018-01-29,18.55,18.55,18.55,18.55,200,0
2018-01-30,18.65,18.75,18.52,18.52,1100,0
2018-01-31,18.52,18.52,18.52,18.52,-,0
2018-02-01,18.52,18.52,18.52,18.52,-,0
2018-02-02,18.52,18.52,18.52,18.52,-,0
2018-02-05,18.22,18.22,18.22,18.22,100,0
2018-02-06,17.84,17.84,17.00,17.19,800,0
2018-02-07,17.19,17.19,17.19,17.19,-,0
2018-02-08,17.19,17.19,17.19,17.19,-,0
2018-02-09,17.19,17.19,17.19,17.19,-,0
2018-02-12,17.19,17.19,17.19,17.19,-,0
2018-02-13,17.19,17.19,17.19,17.19,-,0
2018-02-14,17.19,17.19,17.19,17.19,-,0
2018-02-15,17.23,17.23,17.23,17.23,200,0
2018-02-16,17.23,17.23,17.23,17.23,-,0
2018-02-20,17.23,17.23,17.23,17.23,-,0
2018-02-21,17.23,17.23,17.23,17.23,-,0
2018-02-22,17.23,17.23,17.23,17.23,-,0
2018-02-23,17.23,17.23,17.23,17.23,-,0
2018-02-26,17.23,17.23,17.23,17.23,-,0
2018-02-27,17.23,17.23,17.23,17.23,-,0
2018-02-28,17.23,17.23,17.23,17.23,-,0
2018-03-01,17.23,17.23,17.23,17.23,-,0
2018-03-02,17.23,17.23,17.23,17.23,-,0
2018-03-05,17.23,17.23,17.23,17.23,-,0
2018-03-06,17.95,17.95,17.95,17.95,100,0
2018-03-07,17.95,17.95,17.95,17.95,-,0
2018-03-08,17.95,17.95,17.95,17.95,-,0
2018-03-09,17.95,17.95,17.95,17.95,-,0
2018-03-12,17.34,17.34,17.25,17.25,300,0
2018-03-13,17.25,17.25,17.25,17.25,200,0
2018-03-14,17.25,17.25,17.25,17.25,-,0
2018-03-15,17.25,17.25,17.25,17.25,-,0
2018-03-16,17.78,17.78,17.78,17.78,200,0
2018-03-19,17.78,17.78,17.78,17.78,-,0
2018-03-20,17.78,17.78,17.78,17.78,-,0
2018-03-21,17.78,17.78,17.78,17.78,-,0
2018-03-22,16.55,16.55,16.55,16.55,200,0
2018-03-23,17.24,17.24,17.19,17.23,1600,0
2018-03-26,17.23,17.23,17.23,17.23,-,0
2018-03-27,17.23,17.23,17.23,17.23,-,0
2018-03-28,17.23,17.23,17.23,17.23,-,0
2018-03-29,17.23,17.23,17.23,17.23,-,0
2018-04-02,17.21,17.23,17.21,17.23,500,0
2018-04-03,17.23,17.23,17.23,17.23,-,0
2018-04-04,17.23,17.23,17.23,17.23,-,0
2018-04-05,16.28,19.00,16.28,19.00,4500,0
2018-04-06,18.70,18.70,18.70,18.70,500,0
2018-04-06,18.70,18.70,18.70,18.70,503,0
