Date,Open,High,Low,Close,Volume,OpenInt
2017-05-09,28.423,28.423,28.372,28.372,824,0
2017-05-17,27.886,27.886,27.566,27.566,1415,0
2017-05-18,27.755,27.755,27.755,27.755,916,0
2017-05-22,28.043,28.043,28.043,28.043,649,0
2017-05-24,28.173,28.173,28.075,28.075,304,0
2017-05-25,28.342,28.342,28.203,28.203,1942,0
2017-05-26,28.342,28.342,28.342,28.342,1708,0
2017-05-30,28.089,28.089,28.089,28.089,204,0
2017-06-02,28.74,28.84,28.711,28.84,536,0
2017-06-06,28.441,28.671,28.441,28.631,2402,0
2017-06-08,28.756,28.756,28.729,28.729,227,0
2017-06-09,29.128,29.128,29.128,29.128,803,0
2017-06-12,28.94,28.94,28.94,28.94,21677,0
2017-06-13,29.057,29.057,29.057,29.057,201,0
2017-06-15,28.81,29.039,28.81,29.039,1747,0
2017-06-20,28.81,28.81,28.628,28.628,703,0
2017-06-28,28.153,28.979,28.153,28.979,522,0
2017-06-29,29.068,29.068,29.029,29.029,2988,0
2017-06-30,28.79,28.79,28.76,28.76,302,0
2017-07-03,28.774,28.774,28.774,28.774,100,0
2017-07-05,28.669,28.669,28.669,28.669,200,0
2017-07-06,28.539,28.599,28.539,28.599,1172,0
2017-07-07,28.749,28.749,28.749,28.749,331,0
2017-07-11,28.619,28.729,28.559,28.589,5890,0
2017-07-18,28.869,28.998,28.869,28.998,381,0
2017-07-27,29.288,29.288,29.288,29.288,3005,0
2017-07-31,29.018,29.029,29.018,29.029,501,0
2017-08-03,28.739,28.739,28.739,28.739,171,0
2017-08-07,28.659,28.789,28.659,28.739,301,0
2017-08-11,27.889,27.889,27.821,27.858,1087,0
2017-08-21,27.561,27.561,27.561,27.561,200,0
2017-08-28,27.881,27.881,27.839,27.839,301,0
2017-09-06,28.1,28.139,28.1,28.139,215,0
2017-09-25,29.13,29.13,29.13,29.13,351,0
2017-09-28,29.977,30.017,29.977,29.997,5411,0
2017-09-29,30.057,30.205,30.057,30.145,735,0
2017-10-02,30.24,30.28,30.24,30.28,1142,0
2017-10-13,30.1687,30.1687,30.1687,30.1687,195,0
2017-10-17,30.087,30.087,30.087,30.087,213,0
2017-10-19,30.1,30.1,30.1,30.1,140,0
2017-10-30,30.1,30.1,30.0565,30.0565,974,0
2017-10-31,30.479,30.479,30.479,30.479,165,0
2017-11-15,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-16,30.4790,30.4790,30.4790,30.4790,200000,0
2017-11-17,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-20,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-21,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-22,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-24,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-27,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-28,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-29,30.4790,30.4790,30.4790,30.4790,-,0
2017-11-30,30.4790,30.4790,30.4790,30.4790,-,0
2017-12-01,30.7650,30.7650,30.7650,30.7650,300,0
2017-12-04,31.0540,31.0540,31.0000,31.0000,400,0
2017-12-05,31.0000,31.0000,31.0000,31.0000,-,0
2017-12-06,31.0000,31.0000,31.0000,31.0000,-,0
2017-12-07,31.0000,31.0000,31.0000,31.0000,200000,0
2017-12-08,31.5000,31.5000,30.8000,30.8000,600,0
2017-12-11,30.8000,30.8000,30.8000,30.8000,-,0
2017-12-12,30.8000,30.8000,30.8000,30.8000,-,0
2017-12-13,30.8000,30.8000,30.8000,30.8000,-,0
2017-12-14,30.4180,30.4180,30.4180,30.4180,201000,0
2017-12-15,30.4180,30.4180,30.4180,30.4180,-,0
2017-12-18,30.4180,30.4180,30.4180,30.4180,-,0
2017-12-19,30.4180,30.4180,30.4180,30.4180,-,0
2017-12-20,31.1240,31.1240,31.1240,31.1240,200,0
2017-12-21,31.3000,31.3000,31.3000,31.3000,500,0
2017-12-22,31.1500,31.1500,31.1500,31.1500,200,0
2017-12-26,31.2470,31.3100,31.2470,31.3100,600,0
2017-12-27,31.2200,31.2200,31.2200,31.2200,200,0
2017-12-28,31.2050,31.2050,31.2050,31.2050,100,0
2017-12-29,31.7100,31.7100,31.7100,31.7100,600,0
2018-01-02,31.2390,31.3100,31.2390,31.2700,700,0
2018-01-03,31.2700,31.3450,31.2700,31.2750,3300,0
2018-01-04,31.2750,31.2750,31.2750,31.2750,-,0
2018-01-05,31.2750,31.2750,31.2750,31.2750,-,0
2018-01-08,31.5330,31.5330,31.5330,31.5330,200,0
2018-01-09,33.1900,33.1900,31.5650,31.5650,300,0
2018-01-10,31.4000,31.5030,31.4000,31.5030,300,0
2018-01-11,32.0750,32.0750,32.0750,32.0750,150300,0
2018-01-12,32.2010,32.2010,32.2010,32.2010,200,0
2018-01-16,32.2010,32.2010,32.2010,32.2010,-,0
2018-01-17,32.2010,32.2010,32.2010,32.2010,-,0
2018-01-18,32.2010,32.2010,32.2010,32.2010,-,0
2018-01-19,32.2010,32.2010,32.2010,32.2010,-,0
2018-01-22,32.3900,32.4630,32.3800,32.4630,700,0
2018-01-23,32.8500,32.8500,32.7300,32.7600,1000,0
2018-01-24,32.7600,32.7600,32.7600,32.7600,-,0
2018-01-25,32.4500,32.4600,32.4500,32.4600,200600,0
2018-01-26,32.7100,32.7100,32.7100,32.7100,100,0
2018-01-29,32.7100,32.7100,32.7100,32.7100,-,0
2018-01-30,32.2700,32.2700,32.1210,32.1210,5100,0
2018-01-31,32.1210,32.1210,32.1210,32.1210,-,0
2018-02-01,32.1650,32.1650,32.1650,32.1650,200,0
2018-02-02,31.7300,31.7300,31.7300,31.7300,300,0
2018-02-05,31.7300,31.7300,31.7300,31.7300,-,0
2018-02-06,31.7300,31.7300,31.7300,31.7300,-,0
2018-02-07,31.9500,31.9500,31.9500,31.9500,500,0
2018-02-08,31.9500,31.9500,31.9500,31.9500,350000,0
2018-02-09,29.2100,29.7500,29.2100,29.7500,5100,0
2018-02-12,30.0420,30.0420,30.0420,30.0420,200,0
2018-02-13,30.2550,30.2550,30.2550,30.2550,200,0
2018-02-14,30.2550,30.2550,30.2550,30.2550,-,0
2018-02-15,31.1200,31.1870,31.1100,31.1870,201200,0
2018-02-16,31.1870,31.1870,31.1870,31.1870,-,0
2018-02-20,31.1870,31.1870,31.1870,31.1870,-,0
2018-02-21,31.1870,31.1870,31.1870,31.1870,-,0
2018-02-22,31.1870,31.1870,31.1870,31.1870,-,0
2018-02-23,31.1870,31.1870,31.1870,31.1870,-,0
2018-02-26,31.1870,31.1870,31.1870,31.1870,-,0
2018-02-27,31.2550,31.2550,31.2550,31.2550,100,0
2018-02-28,31.2550,31.2550,31.2550,31.2550,-,0
2018-03-01,-,-,-,-,-,0
2018-03-02,30.9100,30.9100,30.9090,30.9090,300,0
2018-03-05,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-06,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-07,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-08,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-09,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-12,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-13,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-14,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-15,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-16,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-19,30.9090,30.9090,30.9090,30.9090,-,0
2018-03-20,32.0800,32.0800,32.0800,32.0800,6800,0
2018-03-21,32.0800,32.0800,32.0800,32.0800,-,0
2018-03-22,32.0800,32.0800,32.0800,32.0800,-,0
2018-03-23,31.3250,31.3660,31.2900,31.2900,600,0
2018-03-26,31.3700,31.3700,31.3700,31.3700,400,0
2018-03-27,31.3700,31.3700,31.3700,31.3700,-,0
2018-03-28,31.3700,31.3700,31.3700,31.3700,-,0
2018-03-29,31.3700,31.3700,31.3700,31.3700,-,0
2018-04-02,31.3700,31.3700,31.3700,31.3700,-,0
2018-04-03,31.3700,31.3700,31.3700,31.3700,-,0
2018-04-04,31.3700,31.3700,31.3700,31.3700,-,0
2018-04-05,31.3700,31.3700,31.3700,31.3700,-,0
2018-04-06,31.2430,31.2430,31.2430,31.2430,200,0
2018-04-06,31.2429,31.0000,31.0000,31.0000,32,0
