Date,Open,High,Low,Close,Volume,OpenInt
2017-10-03,14.58,14.79,14.31,14.48,2081868,0
2017-10-04,14.45,14.86,14.13,14.32,1568771,0
2017-10-05,14.6,15.1,14.43,14.83,1585415,0
2017-10-06,14.65,14.7,14.25,14.39,985627,0
2017-10-09,14.52,14.93,14.47,14.75,924926,0
2017-10-10,14.98,15.24,14.72,14.76,1598741,0
2017-10-11,14.74,15.1,14.51,15.01,751000,0
2017-10-12,14.78,14.89,14.45,14.56,807120,0
2017-10-13,14.84,15.089,14.33,14.66,1193093,0
2017-10-16,14.86,15.02,14.51,14.56,898037,0
2017-10-17,14.53,14.63,14.385,14.47,930927,0
2017-10-18,14.47,14.82,14.47,14.54,1616180,0
2017-10-19,14.47,14.58,13.87,14.43,984881,0
2017-10-20,14.41,14.6899,14.22,14.62,888203,0
2017-10-23,14.96,15.71,14.37,14.44,1416848,0
2017-10-24,14.47,14.5502,13.98,14.08,995526,0
2017-10-25,13.97,13.97,13.56,13.81,1164343,0
2017-10-26,13.85,14.055,13.26,13.99,1148307,0
2017-10-27,13.97,14.56,13.765,14.49,592153,0
2017-10-30,14.56,14.81,14.41,14.71,745172,0
2017-10-31,14.69,15.32,14.64,15.23,810590,0
2017-11-01,15.34,16.04,15.34,15.73,1775541,0
2017-11-02,16,17.35,15.5,15.65,2483082,0
2017-11-03,15.44,16.28,14.99,15.84,2503243,0
2017-11-06,15.85,16.65,15.79,16.22,2936777,0
2017-11-07,16,17.0401,16,16.53,10893138,0
2017-11-08,16.47,17.19,16.38,16.82,2898194,0
2017-11-09,16.76,17.22,16.59,17.21,1808625,0
2017-11-10,17.34,17.66,16.955,17,1654314,0
2017-11-13,17.17,17.28,16.77,17.18,1763900,0
2017-11-14,17.13,17.46,16.42,16.88,2585100,0
2017-11-15,16.66,16.95,16.17,16.84,1800300,0
2017-11-16,16.84,17.24,16.64,17.09,1542500,0
2017-11-17,17.17,17.96,16.95,17.81,3299100,0
2017-11-20,17.79,17.80,17.42,17.66,1433500,0
2017-11-21,17.83,17.94,17.53,17.66,1558900,0
2017-11-22,17.94,17.94,17.46,17.65,1129600,0
2017-11-24,17.82,18.43,17.69,18.23,1023000,0
2017-11-27,18.09,18.34,17.85,18.11,1768700,0
2017-11-28,18.12,18.84,18.01,18.80,2234900,0
2017-11-29,18.75,18.96,17.90,18.24,1204600,0
2017-11-30,18.38,19.08,18.22,18.77,2556500,0
2017-12-01,18.93,19.49,18.77,19.15,1442300,0
2017-12-04,19.16,19.62,18.90,18.91,1077900,0
2017-12-05,18.89,19.15,18.12,18.22,1089300,0
2017-12-06,18.08,18.34,17.37,17.81,1642500,0
2017-12-07,17.84,18.62,17.79,18.52,867100,0
2017-12-08,18.66,18.97,18.46,18.87,813100,0
2017-12-11,19.00,19.67,18.77,18.92,2420500,0
2017-12-12,19.50,20.46,19.40,19.76,3040000,0
2017-12-13,20.18,20.25,19.46,19.61,2001000,0
2017-12-14,19.60,19.60,18.51,18.74,2905600,0
2017-12-15,18.93,19.20,18.74,18.85,4904800,0
2017-12-18,19.16,19.27,18.95,19.00,1654300,0
2017-12-19,19.22,19.70,19.00,19.36,1580700,0
2017-12-20,19.52,20.02,19.24,19.89,2714900,0
2017-12-21,19.94,20.10,19.43,19.85,1715100,0
2017-12-22,19.86,20.40,19.61,19.91,1289600,0
2017-12-26,20.03,20.59,19.76,20.49,604200,0
2017-12-27,20.43,20.60,20.13,20.31,1475500,0
2017-12-28,20.37,20.43,20.02,20.04,618500,0
2017-12-29,20.07,20.34,19.64,20.16,866200,0
2018-01-02,20.26,20.58,19.96,20.31,906300,0
2018-01-03,20.38,20.48,19.82,20.00,1722500,0
2018-01-04,20.22,20.45,19.68,20.00,1825500,0
2018-01-05,19.98,20.07,19.30,19.73,1929600,0
2018-01-08,19.65,19.97,19.43,19.85,1738600,0
2018-01-09,19.80,19.90,19.34,19.68,1384200,0
2018-01-10,19.86,20.06,19.60,20.00,1588500,0
2018-01-11,20.10,21.63,19.88,21.55,2081500,0
2018-01-12,21.51,21.55,20.79,21.09,2072700,0
2018-01-16,21.22,21.58,20.75,20.78,2262400,0
2018-01-17,20.96,21.63,20.80,21.45,2167400,0
2018-01-18,21.37,21.53,20.93,21.37,1370200,0
2018-01-19,21.19,21.66,20.55,21.33,1351900,0
2018-01-22,21.50,22.17,21.33,22.11,1174600,0
2018-01-23,22.51,22.88,22.11,22.49,2073900,0
2018-01-24,22.51,22.58,20.86,21.43,3271100,0
2018-01-25,21.74,21.74,20.71,20.75,1885600,0
2018-01-26,20.79,20.98,20.01,20.07,2069300,0
2018-01-29,19.95,19.98,19.41,19.67,1832400,0
2018-01-30,19.41,19.54,19.05,19.22,1279900,0
2018-01-31,19.33,19.49,18.30,18.68,2185300,0
2018-02-01,18.72,19.13,18.67,19.04,1498000,0
2018-02-02,18.63,18.71,17.61,17.65,2089800,0
2018-02-05,17.34,18.07,17.04,17.09,1954900,0
2018-02-06,16.65,17.77,16.65,17.60,1176200,0
2018-02-07,17.54,17.58,16.47,16.49,2155100,0
2018-02-08,16.53,16.70,15.40,15.41,2469200,0
2018-02-09,15.49,15.85,14.56,15.25,2813000,0
2018-02-12,15.41,15.99,15.27,15.90,1672500,0
2018-02-13,15.62,15.94,15.11,15.39,1446100,0
2018-02-14,15.15,16.33,15.13,16.02,1916200,0
2018-02-15,16.11,16.83,15.52,16.80,2653400,0
2018-02-16,16.64,16.83,16.41,16.42,1888600,0
2018-02-20,16.33,16.67,16.01,16.13,814200,0
2018-02-21,16.08,16.96,15.92,16.60,1201700,0
2018-02-22,16.82,17.11,16.56,16.78,1238500,0
2018-02-23,16.94,17.14,16.62,16.77,1417000,0
2018-02-26,16.86,16.91,16.16,16.51,1114300,0
2018-02-27,16.50,16.92,16.07,16.37,1358500,0
2018-02-28,16.84,16.86,16.08,16.13,1482500,0
2018-03-01,16.13,16.13,15.56,15.95,1508100,0
2018-03-02,15.75,16.87,15.73,16.82,1613600,0
2018-03-05,16.75,17.11,16.47,16.88,921800,0
2018-03-06,17.00,17.49,16.91,17.33,953000,0
2018-03-07,17.11,17.40,16.91,17.28,916500,0
2018-03-08,17.30,17.76,17.17,17.76,1026200,0
2018-03-09,17.98,18.20,17.78,18.14,1184200,0
2018-03-12,18.12,18.36,17.96,18.15,676600,0
2018-03-13,18.26,18.32,17.63,17.82,943200,0
2018-03-14,17.78,18.01,17.09,17.24,789400,0
2018-03-15,17.29,17.38,16.25,16.65,1590700,0
2018-03-16,16.70,17.17,16.65,17.05,990200,0
2018-03-19,17.00,17.20,16.25,16.66,778300,0
2018-03-20,16.76,17.13,16.60,17.01,716700,0
2018-03-21,17.00,18.02,16.86,18.00,1151700,0
2018-03-22,17.76,17.94,17.30,17.35,1004100,0
2018-03-23,17.49,17.87,16.59,16.59,1314200,0
2018-03-26,16.84,17.32,16.15,16.96,1473400,0
2018-03-27,14.78,16.85,14.78,15.72,3747000,0
2018-03-28,15.55,16.04,15.40,15.53,1964700,0
2018-03-29,15.59,16.24,15.55,15.89,1440400,0
2018-04-02,15.83,16.00,15.32,15.72,1125600,0
2018-04-03,15.86,16.18,15.64,16.05,817300,0
2018-04-04,15.72,16.14,15.49,16.11,1006500,0
2018-04-05,16.18,16.95,16.18,16.70,979800,0
2018-04-06,16.57,16.81,16.19,16.32,905100,0
2018-04-09,16.49,16.52,15.81,15.83,1417510,0
