Date,Open,High,Low,Close,Volume,OpenInt
2017-11-14,4.54,4.90,4.36,4.90,232800,0
2017-11-15,4.95,5.26,4.82,5.16,340200,0
2017-11-16,5.21,5.85,5.21,5.85,562100,0
2017-11-17,5.96,6.05,5.38,5.91,376000,0
2017-11-20,5.98,6.00,5.65,5.83,222400,0
2017-11-21,5.85,6.15,5.71,5.99,247200,0
2017-11-22,5.91,6.24,5.80,5.87,249500,0
2017-11-24,5.87,5.99,5.56,5.64,198500,0
2017-11-27,5.78,5.78,5.53,5.57,221100,0
2017-11-28,5.56,5.56,5.13,5.25,186700,0
2017-11-29,5.25,5.47,5.17,5.32,133900,0
2017-11-30,5.36,5.54,5.10,5.33,122300,0
2017-12-01,5.25,5.52,4.88,5.52,186900,0
2017-12-04,5.59,5.62,5.36,5.43,77800,0
2017-12-05,5.45,5.55,5.23,5.46,122700,0
2017-12-06,5.39,5.55,5.33,5.51,70000,0
2017-12-07,5.53,5.60,5.44,5.54,68200,0
2017-12-08,5.54,5.56,5.20,5.30,134800,0
2017-12-11,5.28,5.42,5.28,5.37,56500,0
2017-12-12,5.37,5.59,5.34,5.50,232900,0
2017-12-13,5.54,5.55,5.31,5.48,425600,0
2017-12-14,4.50,5.42,4.50,5.41,804600,0
2017-12-15,5.44,5.60,5.20,5.41,619000,0
2017-12-18,5.35,5.45,4.87,5.01,237600,0
2017-12-19,4.96,5.30,4.62,5.17,167200,0
2017-12-20,5.19,5.25,5.05,5.17,105800,0
2017-12-21,5.20,5.30,5.18,5.23,68600,0
2017-12-22,5.23,5.28,4.89,5.12,102700,0
2017-12-26,5.11,5.26,5.00,5.13,38100,0
2017-12-27,5.03,5.39,4.97,5.29,126300,0
2017-12-28,5.27,5.29,4.93,5.00,219700,0
2017-12-29,4.73,5.15,4.37,5.10,641300,0
2018-01-02,5.02,5.36,4.91,5.35,170000,0
2018-01-03,5.32,5.65,5.13,5.60,125600,0
2018-01-04,5.63,5.80,5.57,5.77,136300,0
2018-01-05,5.80,5.84,5.52,5.64,144800,0
2018-01-08,5.34,5.79,5.34,5.65,120000,0
2018-01-09,5.69,5.79,5.65,5.71,73400,0
2018-01-10,5.66,5.74,5.30,5.72,88800,0
2018-01-11,5.70,5.90,5.60,5.87,63800,0
2018-01-12,5.86,7.00,5.72,6.81,1327400,0
2018-01-16,6.89,7.06,6.21,6.80,369500,0
2018-01-17,6.90,7.31,6.78,6.98,407400,0
2018-01-18,6.99,7.15,6.78,6.84,115500,0
2018-01-19,6.79,7.03,6.35,6.45,138700,0
2018-01-22,6.47,6.47,5.83,6.00,132400,0
2018-01-23,5.91,6.03,5.91,5.97,31600,0
2018-01-24,5.96,6.07,5.89,5.98,47100,0
2018-01-25,6.05,6.31,5.79,5.82,114300,0
2018-01-26,5.80,6.35,5.80,6.09,55800,0
2018-01-29,6.04,6.10,5.79,5.83,57100,0
2018-01-30,5.77,5.83,5.67,5.70,46900,0
2018-01-31,5.67,5.89,5.40,5.62,112500,0
2018-02-01,5.61,5.61,5.07,5.38,230500,0
2018-02-02,5.39,5.69,5.31,5.67,286700,0
2018-02-05,5.60,6.09,5.39,5.76,346900,0
2018-02-06,5.67,6.20,5.62,6.20,175300,0
2018-02-07,6.17,6.19,5.90,5.95,103900,0
2018-02-08,5.95,6.22,5.90,5.90,19400,0
2018-02-09,5.90,5.98,5.75,5.84,58300,0
2018-02-12,5.85,5.85,5.54,5.57,61200,0
2018-02-13,5.55,5.67,5.50,5.57,48500,0
2018-02-14,5.54,5.68,5.26,5.39,69300,0
2018-02-15,5.38,5.40,5.27,5.30,36400,0
2018-02-16,5.27,5.31,4.92,5.13,198400,0
2018-02-20,5.10,5.60,5.10,5.32,74000,0
2018-02-21,5.34,5.37,4.65,5.04,459900,0
2018-02-22,5.07,5.28,4.93,5.01,476600,0
2018-02-23,5.02,5.04,4.78,5.03,109900,0
2018-02-26,5.00,5.03,4.78,5.01,72800,0
2018-02-27,5.00,5.00,4.62,4.93,202200,0
2018-02-28,4.92,4.96,4.77,4.89,164600,0
2018-03-01,4.87,5.00,4.80,4.97,48800,0
2018-03-02,4.95,5.05,4.92,5.02,197900,0
2018-03-05,5.04,5.14,4.82,5.11,216000,0
2018-03-06,5.75,5.89,4.70,5.00,752700,0
2018-03-07,4.96,5.29,4.71,5.13,433500,0
2018-03-08,5.49,5.49,4.88,5.15,561800,0
2018-03-09,5.13,6.63,4.94,6.55,22456100,0
2018-03-12,6.46,6.89,4.70,4.76,11289500,0
2018-03-13,6.46,6.89,4.20,4.35,2038200,0
2018-03-14,4.33,4.34,3.65,3.82,1096000,0
2018-03-15,3.85,3.85,3.48,3.50,541700,0
2018-03-16,3.46,3.52,3.18,3.19,837700,0
2018-03-19,3.17,3.27,2.90,2.94,755600,0
2018-03-20,2.94,3.56,2.87,2.92,1697400,0
2018-03-21,2.94,3.25,2.85,2.99,3970200,0
2018-03-22,2.87,2.97,2.81,2.87,570500,0
2018-03-23,2.86,2.86,2.75,2.75,422500,0
2018-03-26,2.73,2.79,2.22,2.27,1412200,0
2018-03-27,2.27,2.32,1.98,2.07,964900,0
2018-03-28,2.08,2.15,1.82,1.83,847500,0
2018-03-29,1.84,1.90,1.70,1.71,517900,0
2018-04-02,1.74,1.79,1.60,1.67,415900,0
2018-04-03,1.68,1.96,1.68,1.70,785500,0
2018-04-04,1.68,1.88,1.65,1.80,669800,0
2018-04-05,1.82,2.05,1.80,1.97,693200,0
2018-04-06,1.98,2.48,1.98,2.10,2156300,0
2018-04-09,2.13,2.22,2.00,2.01,579596,0
