Date,Open,High,Low,Close,Volume,OpenInt
2017-11-10,27.78,27.79,27.7597,27.78,1479,0
2017-11-13,27.8700,27.8700,27.8700,27.8700,100,0
2017-11-14,27.7200,27.7600,27.7100,27.7200,1500,0
2017-11-15,27.6700,27.7000,27.6300,27.6300,500,0
2017-11-16,28.0250,28.0470,28.0250,28.0470,300,0
2017-11-17,28.0470,28.0470,28.0470,28.0470,-,0
2017-11-20,28.2900,28.3000,28.2400,28.2400,3700,0
2017-11-21,28.6000,28.6400,28.5650,28.6400,700,0
2017-11-22,28.5500,28.5500,28.5500,28.5500,300,0
2017-11-24,28.6450,28.6560,28.6450,28.6560,300,0
2017-11-27,28.5290,28.5500,28.5290,28.5340,500,0
2017-11-28,28.5400,28.5700,28.5400,28.5480,600,0
2017-11-29,27.9300,28.1900,27.9100,27.9100,11200,0
2017-11-30,27.9720,28.0300,27.8700,27.8740,19300,0
2017-12-01,27.5300,27.5300,27.5300,27.5300,300,0
2017-12-04,27.4000,27.4000,27.4000,27.4000,500,0
2017-12-05,27.4050,27.4050,27.0920,27.1400,2100,0
2017-12-06,27.0700,27.0700,27.0080,27.0080,1400,0
2017-12-07,27.3000,27.4000,27.3000,27.3500,1700,0
2017-12-08,27.6350,27.6350,27.6350,27.6350,200,0
2017-12-11,27.5870,27.5870,27.5870,27.5870,100,0
2017-12-12,27.6370,27.6370,27.6370,27.6370,200,0
2017-12-13,27.7030,27.7030,27.7030,27.7030,300,0
2017-12-14,27.7030,27.7030,27.7030,27.7030,-,0
2017-12-15,27.9300,28.0100,27.8750,27.9800,900,0
2017-12-18,28.1110,29.9300,28.1110,29.9300,8900,0
2017-12-19,28.1100,28.1300,28.1000,28.1000,800,0
2017-12-20,28.1560,28.2400,28.1560,28.2400,200,0
2017-12-21,28.2200,28.2200,28.1870,28.1870,1000,0
2017-12-22,28.1100,28.3000,28.1100,28.3000,5600,0
2017-12-26,28.0140,28.0200,27.9800,28.0200,1800,0
2017-12-27,28.1050,28.1070,27.5700,28.0750,2700,0
2017-12-28,27.9800,28.1050,27.9600,28.0200,8900,0
2017-12-29,27.9870,28.0160,27.9870,28.0160,700,0
2018-01-02,28.4400,28.4400,28.4400,28.4400,100,0
2018-01-03,28.6900,28.8090,28.6700,28.8090,600,0
2018-01-04,28.8660,28.8660,28.8000,28.8000,400,0
2018-01-05,28.9970,29.2320,28.9970,29.2320,500,0
2018-01-08,29.3000,29.4400,29.3000,29.3600,4100,0
2018-01-09,29.2980,29.5000,29.2980,29.5000,600,0
2018-01-10,29.0780,29.0780,29.0780,29.0780,400,0
2018-01-11,29.2830,29.3310,29.2830,29.3310,800,0
2018-01-12,29.4810,29.6800,29.4810,29.6800,700,0
2018-01-16,29.7800,29.7800,29.7800,29.7800,500,0
2018-01-17,29.7810,29.9500,29.7600,29.9500,1100,0
2018-01-18,30.0590,30.0590,30.0590,30.0590,300,0
2018-01-19,30.0700,30.1050,29.9900,30.1050,1000,0
2018-01-22,30.1720,30.1720,30.1720,30.1720,200,0
2018-01-23,30.4900,30.4900,30.4900,30.4900,200,0
2018-01-24,30.6670,30.6670,30.6670,30.6670,100,0
2018-01-25,30.6670,30.6670,30.6670,30.6670,-,0
2018-01-26,30.6670,30.6670,30.6670,30.6670,-,0
2018-01-29,30.2500,30.2500,30.2500,30.2500,200,0
2018-01-30,29.7300,29.7300,29.7300,29.7300,1200,0
2018-01-31,30.1690,30.1690,29.8700,29.8700,1300,0
2018-02-01,30.1690,30.2590,30.1690,30.2590,400,0
2018-02-02,30.0000,30.0000,29.5200,29.6300,8500,0
2018-02-05,29.6300,29.6300,29.6300,29.6300,-,0
2018-02-06,28.4500,28.8730,28.2100,28.8730,4900,0
2018-02-07,28.8200,28.8200,28.8200,28.8200,200,0
2018-02-08,28.1500,28.1500,27.7500,27.7500,1200,0
2018-02-09,27.0100,27.4800,27.0100,27.1590,1000,0
2018-02-12,28.0200,28.0510,28.0200,28.0510,300,0
2018-02-13,28.1300,28.3000,28.1300,28.3000,8000,0
2018-02-14,28.7000,29.0950,28.7000,29.0950,500,0
2018-02-15,29.3810,29.5400,29.2000,29.5400,1000,0
2018-02-16,29.6890,29.6890,29.6890,29.6890,100,0
2018-02-20,29.8150,29.8150,29.8150,29.8150,400,0
2018-02-21,29.9150,29.9150,29.7900,29.7900,1100,0
2018-02-22,29.6960,29.7800,29.6300,29.6300,1700,0
2018-02-23,29.8300,29.9750,29.7000,29.9750,600,0
2018-02-26,30.1150,30.3100,30.1150,30.3100,2500,0
2018-02-27,30.3850,30.4000,29.9600,29.9600,5300,0
2018-02-28,29.8250,29.9300,29.8250,29.9000,1300,0
2018-03-01,29.1660,29.1660,29.1660,29.1660,200,0
2018-03-02,28.9200,29.5100,28.9200,29.5100,2400,0
2018-03-05,29.3300,29.7800,29.3300,29.7600,3200,0
2018-03-06,29.9350,30.0200,29.8500,29.8650,2100,0
2018-03-07,29.9640,30.3200,29.9640,30.2970,7600,0
2018-03-08,30.4600,30.4600,30.2430,30.4250,4500,0
2018-03-09,30.7900,31.1080,30.7740,31.1000,9100,0
2018-03-12,31.6300,33.2000,31.2700,31.4600,3000,0
2018-03-13,31.6970,31.7100,31.0000,31.0630,3800,0
2018-03-14,31.1270,31.1270,31.0600,31.0600,1000,0
2018-03-15,31.1090,31.2700,31.1090,31.2200,3400,0
2018-03-16,31.0200,31.1270,31.0200,31.1270,1000,0
2018-03-19,30.7100,30.7100,30.2600,30.5100,1500,0
2018-03-20,30.6900,30.6900,30.4800,30.6070,2400,0
2018-03-21,30.8000,30.8400,30.6950,30.7440,2200,0
2018-03-22,30.0850,30.1900,29.7800,29.7800,3100,0
2018-03-23,29.0200,29.3100,29.0200,29.0900,900,0
2018-03-26,29.2800,29.6400,29.2590,29.6310,5400,0
2018-03-27,29.7200,29.7350,29.7200,29.7350,1100,0
2018-03-28,28.7500,29.4150,28.5100,28.5300,900,0
2018-03-29,28.5100,29.1600,28.5100,29.1470,2500,0
2018-04-02,28.3300,28.3300,27.8400,28.1050,3900,0
2018-04-03,28.2850,28.3850,28.2850,28.3850,200,0
2018-04-04,28.5200,28.9650,28.5200,28.9650,600,0
2018-04-05,29.1100,29.1100,29.0900,29.0900,200,0
2018-04-06,28.7100,28.7800,28.6000,28.6000,700,0
2018-04-09,28.6798,28.6798,28.6798,28.6798,100,0
