Date,Open,High,Low,Close,Volume,OpenInt
2018-02-08,172.21,172.21,172.21,172.21,-,0
2018-02-09,154.38,154.38,154.38,154.38,1100,0
2018-02-12,154.38,154.38,154.38,154.38,-,0
2018-02-13,149.51,149.51,149.51,149.51,500,0
2018-02-14,144.81,145.09,144.81,145.09,400,0
2018-02-15,145.09,145.09,145.09,145.09,-,0
2018-02-16,145.09,145.09,145.09,145.09,-,0
2018-02-20,145.09,145.09,145.09,145.09,-,0
2018-02-21,145.09,145.09,145.09,145.09,-,0
2018-02-22,145.09,145.09,145.09,145.09,-,0
2018-02-23,145.09,145.09,145.09,145.09,-,0
2018-02-26,145.09,145.09,145.09,145.09,-,0
2018-02-27,145.09,145.09,145.09,145.09,-,0
2018-02-28,145.09,145.09,145.09,145.09,-,0
2018-03-01,145.09,145.09,145.09,145.09,-,0
2018-03-02,145.09,145.09,145.09,145.09,-,0
2018-03-05,145.09,145.09,145.09,145.09,-,0
2018-03-06,145.09,145.09,145.09,145.09,-,0
2018-03-07,145.09,145.09,145.09,145.09,-,0
2018-03-08,145.09,145.09,145.09,145.09,-,0
2018-03-09,169.72,169.84,169.60,169.84,800,0
2018-03-12,169.84,169.84,169.84,169.84,-,0
2018-03-13,169.84,169.84,169.84,169.84,-,0
2018-03-14,169.84,169.84,169.84,169.84,-,0
2018-03-15,169.84,169.84,169.84,169.84,-,0
2018-03-16,169.84,169.84,169.84,169.84,-,0
2018-03-19,169.84,169.84,169.84,169.84,-,0
2018-03-20,183.53,183.53,182.76,182.76,1000,0
2018-03-21,182.76,182.76,182.76,182.76,-,0
2018-03-22,182.76,182.76,182.76,182.76,-,0
2018-03-23,182.76,182.76,182.76,182.76,-,0
2018-03-26,182.76,182.76,182.76,182.76,-,0
2018-03-27,182.76,182.76,182.76,182.76,-,0
2018-03-28,182.76,182.76,182.76,182.76,-,0
2018-03-29,182.76,182.76,182.76,182.76,-,0
2018-04-02,182.76,182.76,182.76,182.76,-,0
2018-04-03,182.76,182.76,182.76,182.76,-,0
2018-04-04,182.76,182.76,182.76,182.76,-,0
2018-04-05,182.76,182.76,182.76,182.76,-,0
2018-04-06,182.76,182.76,182.76,182.76,-,0
