Date,Open,High,Low,Close,Volume,OpenInt
2017-08-29,5.3,5.38,5.16,5.17,1594424,0
2017-08-30,5.2,5.35,5.18,5.33,906987,0
2017-08-31,5.43,5.47,5.22,5.24,1091475,0
2017-09-01,5.22,5.258,5.16,5.22,1000677,0
2017-09-05,5.21,5.35,5.19,5.22,998220,0
2017-09-06,5.2,5.62,5.18,5.47,3230496,0
2017-09-07,5.49,5.55,5.272,5.34,1779710,0
2017-09-08,5.38,5.49,5.31,5.38,1508647,0
2017-09-11,5.44,5.4653,5.31,5.41,1179464,0
2017-09-12,5.45,5.45,5.28,5.37,1740610,0
2017-09-13,5.32,5.45,5.3,5.39,1055523,0
2017-09-14,5.39,5.93,5.39,5.65,4655811,0
2017-09-15,5.79,6.16,5.71,6.06,4238281,0
2017-09-18,6.24,6.25,5.65,5.67,3237243,0
2017-09-19,5.66,5.79,5.36,5.51,3618079,0
2017-09-20,5.5,5.53,5.2,5.22,3336976,0
2017-09-21,5.55,5.68,5.2,5.23,3504428,0
2017-09-22,5.24,5.3,5.12,5.19,2737559,0
2017-09-25,5.32,5.5725,5.23,5.54,5735502,0
2017-09-26,5.6,5.905,5.515,5.8,3540608,0
2017-09-27,5.89,5.93,5.51,5.8,2499027,0
2017-09-28,5.8,5.84,5.46,5.59,2126035,0
2017-09-29,5.56,5.59,5.44,5.45,1341855,0
2017-10-02,5.42,5.54,5.4,5.44,1149446,0
2017-10-03,5.41,5.49,5.305,5.34,2435599,0
2017-10-04,5.37,5.39,5.28,5.34,1099137,0
2017-10-05,5.34,5.39,5.25,5.32,1372473,0
2017-10-06,5.3,5.34,5.25,5.25,844365,0
2017-10-09,5.25,5.2929,5.15,5.15,2363606,0
2017-10-10,5.15,5.23,5.06,5.09,1707531,0
2017-10-11,5.1,5.14,5.05,5.09,935520,0
2017-10-12,5.09,5.12,5.03,5.08,1034239,0
2017-10-13,5.1,5.28,5.06,5.16,2225542,0
2017-10-16,5.25,5.325,5.15,5.25,1695860,0
2017-10-17,5.27,5.38,5.2,5.38,2381508,0
2017-10-18,5.37,5.5452,5.29,5.3,2149952,0
2017-10-19,5.22,5.3,5.1,5.17,1933797,0
2017-10-20,5.151,5.2,5.07,5.08,1854963,0
2017-10-23,5.07,5.16,5.01,5.15,1577173,0
2017-10-24,5.09,5.18,5.05,5.08,976295,0
2017-10-25,5.05,5.0903,4.83,5.01,2768034,0
2017-10-26,4.98,5.14,4.92,5.03,1084280,0
2017-10-27,5.015,5.14,4.97,5.13,1054239,0
2017-10-30,5.075,5.18,4.99,5.01,1433183,0
2017-10-31,4.995,5.03,4.75,4.77,2581452,0
2017-11-01,4.75,4.85,4.61,4.67,2294265,0
2017-11-02,4.76,4.89,3.75,3.8,6921698,0
2017-11-03,3.81,3.87,3.5624,3.79,2773424,0
2017-11-06,3.76,3.99,3.76,3.88,2136002,0
2017-11-07,3.85,3.9,3.03,3.05,12084508,0
2017-11-08,3.09,3.25,3.07,3.19,1968508,0
2017-11-09,3.09,3.235,3.09,3.09,2972493,0
2017-11-10,3.08,3.24,3.08,3.17,1146107,0
2017-11-13,3.15,3.19,3.06,3.06,1285700,0
2017-11-14,3.10,3.10,3.02,3.06,1092000,0
2017-11-15,3.05,3.11,3.02,3.09,1143500,0
2017-11-16,3.09,3.12,3.06,3.08,949100,0
2017-11-17,3.07,3.10,3.04,3.04,1150400,0
2017-11-20,3.08,3.10,2.97,3.01,1375200,0
2017-11-21,3.03,3.07,2.99,2.99,701500,0
2017-11-22,3.01,3.02,2.94,2.97,1188000,0
2017-11-24,2.98,3.20,2.98,3.13,2207400,0
2017-11-27,3.12,3.23,3.06,3.07,1333000,0
2017-11-28,3.06,3.13,3.01,3.05,2559200,0
2017-11-29,3.05,3.07,2.99,2.99,1474300,0
2017-11-30,3.01,3.07,2.96,2.99,1056600,0
2017-12-01,3.15,3.35,3.05,3.23,6356000,0
2017-12-04,3.44,4.31,3.41,3.76,11567200,0
2017-12-05,3.85,3.86,3.50,3.76,3082900,0
2017-12-06,3.67,3.81,3.60,3.74,1289500,0
2017-12-07,3.79,3.84,3.70,3.78,1688500,0
2017-12-08,3.82,3.84,3.76,3.84,1302200,0
2017-12-11,3.86,3.93,3.81,3.85,1681100,0
2017-12-12,3.96,3.99,3.88,3.98,1698900,0
2017-12-13,3.95,4.01,3.81,3.97,2318600,0
2017-12-14,4.16,4.29,4.02,4.21,3530500,0
2017-12-15,4.22,4.34,4.20,4.22,1856400,0
2017-12-18,4.29,4.30,4.20,4.30,1964600,0
2017-12-19,4.31,4.55,4.26,4.45,2172200,0
2017-12-20,4.50,4.56,4.41,4.41,1456700,0
2017-12-21,4.40,4.44,4.00,4.04,2678300,0
2017-12-22,4.04,4.18,4.01,4.04,1337400,0
2017-12-26,4.04,4.22,4.01,4.14,876300,0
2017-12-27,4.14,4.34,4.11,4.21,1534400,0
2017-12-28,4.22,4.35,4.21,4.29,1223700,0
2017-12-29,4.25,4.30,4.02,4.03,1559200,0
2018-01-02,4.06,4.16,4.02,4.13,979700,0
2018-01-03,4.15,4.17,4.03,4.10,1191100,0
2018-01-04,4.10,4.13,3.91,3.99,2014300,0
2018-01-05,3.98,4.06,3.91,3.91,1128300,0
2018-01-08,3.90,3.90,3.64,3.71,1542100,0
2018-01-09,3.70,3.72,3.48,3.48,1548500,0
2018-01-10,3.39,3.53,3.34,3.40,1555000,0
2018-01-11,3.40,3.56,3.40,3.53,1240500,0
2018-01-12,3.54,3.56,3.39,3.41,2219800,0
2018-01-16,3.42,3.42,3.15,3.18,2042800,0
2018-01-17,3.20,3.22,3.10,3.16,1329800,0
2018-01-18,3.19,3.35,3.15,3.20,1869100,0
2018-01-19,3.20,3.27,3.02,3.06,2706000,0
2018-01-22,3.05,3.25,3.00,3.21,1871400,0
2018-01-23,3.21,3.21,3.12,3.20,1006300,0
2018-01-24,3.20,3.23,3.05,3.08,1250000,0
2018-01-25,3.10,3.20,3.05,3.05,1888200,0
2018-01-26,3.08,3.12,3.04,3.09,1020400,0
2018-01-29,3.11,3.13,3.07,3.12,1320700,0
2018-01-30,3.08,3.09,3.01,3.05,960400,0
2018-01-31,3.09,3.09,2.97,2.99,2221300,0
2018-02-01,2.99,3.09,2.95,3.02,882200,0
2018-02-02,3.17,3.24,3.03,3.04,5975200,0
2018-02-05,3.15,3.16,3.00,3.08,3050500,0
2018-02-06,3.05,3.15,3.03,3.12,1913900,0
2018-02-07,3.12,3.29,3.11,3.20,2658300,0
2018-02-08,3.34,3.72,3.25,3.70,8207400,0
2018-02-09,3.62,3.64,3.11,3.26,5158400,0
2018-02-12,3.41,3.45,3.30,3.35,3493700,0
2018-02-13,3.66,4.20,3.27,3.35,15213800,0
2018-02-14,3.45,3.55,3.35,3.47,3202200,0
2018-02-15,3.53,3.54,3.25,3.31,2854000,0
2018-02-16,3.36,3.70,3.36,3.56,8010400,0
2018-02-20,3.60,3.62,3.39,3.39,3274700,0
2018-02-21,3.49,3.49,3.22,3.27,2779500,0
2018-02-22,3.27,3.38,3.20,3.31,1551700,0
2018-02-23,3.29,3.30,3.05,3.10,9723600,0
2018-02-26,3.10,3.13,2.95,2.97,4338900,0
2018-02-27,2.98,2.99,2.77,2.78,6803900,0
2018-02-28,2.78,2.88,2.77,2.79,2734600,0
2018-03-01,2.81,2.81,2.66,2.71,3280400,0
2018-03-02,2.70,2.75,2.58,2.74,2392700,0
2018-03-05,2.66,2.72,2.58,2.60,4386100,0
2018-03-06,2.61,2.65,2.52,2.55,3315900,0
2018-03-07,2.53,2.55,2.48,2.49,1987600,0
2018-03-08,2.49,2.52,2.00,2.07,9647000,0
2018-03-09,2.11,2.35,2.10,2.29,6595300,0
2018-03-12,2.32,2.34,2.00,2.07,10802400,0
2018-03-13,2.10,2.22,2.08,2.15,2978600,0
2018-03-14,2.12,2.25,2.02,2.16,3358300,0
2018-03-15,2.23,2.37,2.16,2.19,4710600,0
2018-03-16,2.18,2.30,2.08,2.15,3539800,0
2018-03-19,2.34,2.34,2.13,2.17,4026300,0
2018-03-20,2.15,2.16,2.06,2.07,2712900,0
2018-03-21,2.11,2.23,2.06,2.15,2195400,0
2018-03-22,2.11,2.18,2.03,2.05,2148800,0
2018-03-23,2.06,2.09,2.01,2.04,1581600,0
2018-03-26,2.04,2.13,1.85,1.96,5071800,0
2018-03-27,1.95,2.04,1.94,1.99,2109900,0
2018-03-28,1.90,1.90,1.83,1.88,3080600,0
2018-03-29,1.90,2.00,1.86,2.00,2636000,0
2018-04-02,2.05,2.05,1.85,1.87,2184900,0
2018-04-03,1.93,1.93,1.80,1.80,2054500,0
2018-04-04,1.80,1.85,1.72,1.85,1792900,0
2018-04-05,1.84,1.87,1.80,1.86,1082400,0
2018-04-06,1.83,1.84,1.76,1.77,1404100,0
2018-04-09,1.80,1.85,1.78,1.81,456520,0
