Date,Open,High,Low,Close,Volume,OpenInt
2017-10-05,27.83,27.86,27.82,27.86,1413,0
2017-10-06,27.58,27.8,27.58,27.8,3382,0
2017-10-09,27.8,27.8,27.8,27.8,0,0
2017-10-10,27.94,27.97,27.94,27.97,951,0
2017-10-11,27.85,27.97,27.85,27.97,474,0
2017-10-12,27.84,27.9123,27.84,27.9123,470,0
2017-10-13,28.04,28.24,28.04,28.22,2279,0
2017-10-16,28.25,28.25,28.17,28.2,766,0
2017-10-17,28.07,28.11,28.07,28.11,975,0
2017-10-18,28.13,28.18,28.13,28.18,940,0
2017-10-19,27.94,27.95,27.8497,27.95,1050,0
2017-10-20,27.95,27.95,27.95,27.95,1054,0
2017-10-23,28.1199,28.12,28.1,28.12,599,0
2017-10-24,28.18,28.18,28.1799,28.1799,395,0
2017-10-25,28.24,28.24,28.24,28.24,383,0
2017-10-26,28.1599,28.175,28.1599,28.175,380,0
2017-10-27,28.05,28.1198,28.05,28.1,1199,0
2017-10-30,28.22,28.22,28.22,28.22,398,0
2017-10-31,28.36,28.38,28.36,28.38,559,0
2017-11-01,28.63,28.63,28.61,28.62,3547,0
2017-11-02,28.57,28.68,28.57,28.68,6441,0
2017-11-03,28.569,28.569,28.43,28.486,10300,0
2017-11-06,28.486,28.486,28.486,28.486,10345,0
2017-11-07,28.68,28.7,28.68,28.7,200,0
2017-11-08,28.9,28.92,28.9,28.92,280,0
2017-11-09,28.49,28.68,28.35,28.68,5757,0
2017-11-10,28.36,28.6399,28.28,28.6399,1302,0
2017-11-15,28.4000,28.4300,28.2700,28.4300,2600,0
2017-11-16,28.6100,28.7630,28.6100,28.7630,3100,0
2017-11-17,28.3760,28.6000,28.3760,28.6000,800,0
2017-11-20,28.5600,28.5600,28.5600,28.5600,300,0
2017-11-21,28.7900,28.8730,28.7600,28.8730,1500,0
2017-11-22,28.8200,28.9300,28.6720,28.8300,2200,0
2017-11-24,28.9600,29.0600,28.4100,28.9400,2200,0
2017-11-27,28.8700,28.8700,28.8700,28.8700,400,0
2017-11-28,28.8200,28.9500,28.4620,28.4620,600,0
2017-11-29,28.6700,28.6700,28.6700,28.6700,200,0
2017-11-30,28.4900,28.7500,28.4900,28.6900,17600,0
2017-12-01,28.5800,28.5800,28.4800,28.4800,700,0
2017-12-04,28.2800,28.6200,28.2800,28.6200,2200,0
2017-12-05,28.3500,28.3500,28.2500,28.3500,1600,0
2017-12-06,28.2500,28.4100,28.2500,28.3600,800,0
2017-12-07,28.5300,28.5300,28.1200,28.5300,600,0
2017-12-08,28.5300,28.5300,28.5300,28.5300,500,0
2017-12-11,28.3900,28.7500,28.3700,28.7500,1400,0
2017-12-12,28.6500,28.7000,28.5600,28.5600,700,0
2017-12-13,28.7700,28.8900,28.6480,28.6650,3000,0
2017-12-14,28.9000,28.9100,28.7700,28.7700,5300,0
2017-12-15,28.5700,28.6400,28.4420,28.5500,3000,0
2017-12-18,28.9300,28.9300,28.8700,28.8700,600,0
2017-12-19,28.9700,30.1100,28.9200,28.9500,3500,0
2017-12-20,28.9500,29.1500,28.9000,28.9100,2900,0
2017-12-21,29.1600,29.2800,29.1600,29.2800,1300,0
2017-12-22,29.1600,29.1900,29.1600,29.1900,400,0
2017-12-26,28.8500,29.3300,28.8500,29.2400,12600,0
2017-12-27,29.0150,29.1600,29.0150,29.1600,500,0
2017-12-28,29.0950,29.3500,29.0300,29.0300,1200,0
2017-12-29,29.3400,29.3400,29.3400,29.3400,300,0
2018-01-02,29.0500,29.5500,29.0500,29.5500,3100,0
2018-01-03,29.7660,29.7660,29.7220,29.7220,1300,0
2018-01-04,29.9900,30.1190,29.8430,30.1190,2200,0
2018-01-05,30.1700,30.3200,29.7480,29.8500,7900,0
2018-01-08,29.8600,29.8600,29.7800,29.8300,500,0
2018-01-09,29.8690,29.8690,29.8100,29.8400,1800,0
2018-01-10,29.8200,29.8200,29.6900,29.7800,6300,0
2018-01-11,30.1400,30.1400,29.8100,30.0470,7800,0
2018-01-12,30.2800,30.4000,30.2450,30.3450,3000,0
2018-01-16,30.5200,30.5200,30.5200,30.5200,5000,0
2018-01-17,30.1700,30.5200,30.1700,30.5200,700,0
2018-01-18,30.3800,30.4100,30.2600,30.4100,2200,0
2018-01-19,30.5100,30.6200,30.4900,30.5900,8600,0
2018-01-22,30.3400,30.3430,30.3400,30.3430,400,0
2018-01-23,30.6300,30.6300,30.5050,30.6040,3800,0
2018-01-24,30.6310,30.7100,30.5500,30.6750,1900,0
2018-01-25,30.7700,30.8500,30.6000,30.6000,7100,0
2018-01-26,30.9600,31.0290,30.8270,30.9400,2400,0
2018-01-29,30.6000,30.7400,30.6000,30.6000,2300,0
2018-01-30,29.9100,30.5200,29.9100,30.3600,9000,0
2018-01-31,30.4000,30.4600,30.3800,30.4300,3500,0
2018-02-01,30.5800,30.6700,30.5000,30.6100,12100,0
2018-02-02,30.1800,30.1800,29.4100,29.9800,24000,0
2018-02-05,29.6200,30.0000,28.9900,28.9900,8800,0
2018-02-06,29.1200,29.1200,28.9700,29.0000,54500,0
2018-02-07,29.0950,29.4160,28.9800,28.9800,8000,0
2018-02-08,28.8500,28.8800,28.1700,28.2500,3700,0
2018-02-09,28.5000,28.5000,27.9200,28.3690,6600,0
2018-02-12,28.6300,29.9200,27.2100,28.9100,6100,0
2018-02-13,28.5800,29.0300,28.5800,28.6700,17200,0
2018-02-14,29.2560,29.2560,29.2560,29.2560,500,0
2018-02-15,29.5940,29.7380,29.3400,29.7300,23400,0
2018-02-16,29.8800,30.0190,29.6770,29.7800,7100,0
2018-02-20,29.3750,29.7300,29.2300,29.5200,9000,0
2018-02-21,29.6200,29.6800,29.3350,29.5400,2100,0
2018-02-22,29.5800,29.6000,28.8610,28.8610,3700,0
2018-02-23,29.6400,29.7700,29.4100,29.7200,3100,0
2018-02-26,29.6320,29.9800,29.4610,29.4610,3300,0
2018-02-27,29.2700,30.0900,29.2700,29.8250,3700,0
2018-02-28,29.6400,29.6400,29.1000,29.6400,12900,0
2018-03-01,29.2300,30.3400,28.5000,28.7600,23900,0
2018-03-02,28.9000,28.9200,28.5600,28.9200,3200,0
2018-03-05,28.9100,29.0900,28.8500,29.0900,1400,0
2018-03-06,29.2000,29.4800,29.2000,29.3650,3200,0
2018-03-07,29.1260,29.3200,28.9000,29.2900,2000,0
2018-03-08,29.3800,29.3800,29.2400,29.3000,3700,0
2018-03-09,29.0400,29.2600,28.9800,29.2600,2400,0
2018-03-12,29.2420,29.5400,29.0000,29.4800,9900,0
2018-03-13,29.6800,29.6800,29.2000,29.3700,3300,0
2018-03-14,29.5900,29.6500,29.3000,29.5000,6300,0
2018-03-15,29.5200,29.5700,28.9800,29.4300,11100,0
2018-03-16,29.0800,29.4500,29.0550,29.1450,7400,0
2018-03-19,27.7290,29.3600,27.7290,29.1200,700,0
2018-03-20,29.2100,29.2600,28.6800,28.9650,14600,0
2018-03-21,28.6800,29.4100,28.6800,29.4100,4500,0
2018-03-22,29.0400,29.0400,28.6900,28.7450,800,0
2018-03-23,28.8200,28.8200,28.5800,28.5800,1800,0
2018-03-26,28.8340,28.9400,28.8100,28.9400,3800,0
2018-03-27,28.6300,28.7030,28.6300,28.7030,1900,0
2018-03-28,28.8500,28.8500,28.4950,28.8350,1600,0
2018-03-29,29.0700,29.0700,28.7400,28.9700,1100,0
2018-04-02,28.2900,28.7700,28.2800,28.7270,22300,0
2018-04-03,28.8500,28.9600,28.3900,28.4200,3100,0
2018-04-04,28.4900,28.9100,28.4500,28.6300,39000,0
2018-04-05,28.9800,29.0300,28.9800,29.0300,900,0
2018-04-06,28.6300,28.9650,28.4510,28.8600,7500,0
2018-04-09,29.0058,29.1600,28.5800,29.1508,966,0
