Date,Open,High,Low,Close,Volume,OpenInt
2017-08-08,28.3437,28.3502,28.3437,28.3502,350,0
2017-08-09,28.3502,28.3502,28.3502,28.3502,0,0
2017-08-10,27.98,27.98,27.94,27.94,807,0
2017-08-11,27.94,27.94,27.94,27.94,0,0
2017-08-14,27.94,27.94,27.94,27.94,0,0
2017-08-15,28.029,28.03,28.0246,28.0246,1750,0
2017-08-16,28.25,28.25,28.2101,28.2101,2848,0
2017-08-17,28.2101,28.2101,28.2101,28.2101,0,0
2017-08-18,28.07,28.07,27.9,27.9,220,0
2017-08-21,27.9,27.9,27.9,27.9,0,0
2017-08-22,28.16,28.1999,28.16,28.1999,350,0
2017-08-23,28.1399,28.14,28.13,28.13,1606,0
2017-08-24,28.17,28.17,28.09,28.1099,400,0
2017-08-25,28.1099,28.1099,28.1099,28.1099,0,0
2017-08-28,28.1099,28.1099,28.1099,28.1099,0,0
2017-08-29,28.1099,28.1099,28.1099,28.1099,0,0
2017-08-30,28.05,28.11,28.05,28.11,450,0
2017-08-31,28.11,28.11,28.11,28.11,0,0
2017-09-01,28.36,28.36,28.36,28.36,4,0
2017-09-05,28.36,28.36,28.36,28.36,0,0
2017-09-06,28.36,28.36,28.36,28.36,0,0
2017-09-07,28.36,28.36,28.36,28.36,0,0
2017-09-08,28.36,28.36,28.36,28.36,0,0
2017-09-11,28.36,28.36,28.36,28.36,0,0
2017-09-12,28.36,28.36,28.36,28.36,0,0
2017-09-13,28.36,28.36,28.36,28.36,0,0
2017-09-14,28.36,28.36,28.36,28.36,0,0
2017-09-15,28.5399,28.54,28.5166,28.5166,1531,0
2017-09-18,28.5166,28.5166,28.5166,28.5166,0,0
2017-09-19,28.5166,28.5166,28.5166,28.5166,0,0
2017-09-20,28.5166,28.5166,28.5166,28.5166,0,0
2017-09-21,28.7,28.71,28.7,28.71,968,0
2017-09-22,28.75,28.76,28.75,28.76,243,0
2017-09-25,28.76,28.76,28.76,28.76,0,0
2017-09-26,28.76,28.76,28.76,28.76,0,0
2017-09-27,28.96,28.96,28.96,28.96,0,0
2017-09-28,28.96,28.96,28.96,28.96,0,0
2017-09-29,28.96,28.96,28.96,28.96,0,0
2017-10-02,28.96,28.96,28.96,28.96,0,0
2017-10-03,28.96,28.96,28.96,28.96,0,0
2017-10-04,28.96,28.96,28.96,28.96,0,0
2017-10-05,28.96,28.96,28.96,28.96,0,0
2017-10-06,28.96,28.96,28.96,28.96,0,0
2017-10-09,28.96,28.96,28.96,28.96,0,0
2017-10-10,28.96,28.96,28.96,28.96,0,0
2017-10-11,28.96,28.96,28.96,28.96,30,0
2017-10-12,28.96,28.96,28.96,28.96,0,0
2017-10-13,28.96,28.96,28.96,28.96,0,0
2017-10-16,28.96,28.96,28.96,28.96,22,0
2017-10-17,29.72,29.72,29.72,29.72,444,0
2017-10-18,29.81,29.81,29.81,29.81,30,0
2017-10-19,29.48,29.48,29.48,29.48,261,0
2017-10-20,29.48,29.48,29.48,29.48,0,0
2017-10-23,29.68,29.68,29.68,29.68,100,0
2017-10-24,29.75,29.75,29.75,29.75,173,0
2017-10-25,29.75,29.75,29.75,29.75,0,0
2017-10-26,29.75,29.75,29.75,29.75,0,0
2017-10-27,29.75,29.75,29.75,29.75,0,0
2017-10-30,30,30,30,30,150,0
2017-10-31,30,30,30,30,0,0
2017-11-01,30.3143,30.3143,30.3143,30.3143,720,0
2017-11-02,30.2,30.2,30.2,30.2,1,0
2017-11-03,30.2,30.2,30.2,30.2,0,0
2017-11-06,30.411,30.411,30.411,30.411,100,0
2017-11-07,30.411,30.411,30.411,30.411,135,0
2017-11-08,30.411,30.411,30.411,30.411,0,0
2017-11-09,29.9,29.9,29.9,29.9,2000,0
2017-11-10,29.9,29.9,29.9,29.9,0,0
2017-11-13,29.90,29.90,29.90,29.90,-,0
2017-11-14,29.90,29.90,29.90,29.90,5000,0
2017-11-15,29.90,29.90,29.90,29.90,-,0
2017-11-16,29.90,29.90,29.90,29.90,-,0
2017-11-17,29.90,29.90,29.90,29.90,-,0
2017-11-20,29.90,29.90,29.90,29.90,-,0
2017-11-21,29.90,29.90,29.90,29.90,-,0
2017-11-22,29.90,29.90,29.90,29.90,-,0
2017-11-24,29.90,29.90,29.90,29.90,-,0
2017-11-27,29.90,29.90,29.90,29.90,100,0
2017-11-28,29.90,29.90,29.90,29.90,-,0
2017-11-29,29.90,29.90,29.90,29.90,-,0
2017-11-30,29.90,29.90,29.90,29.90,-,0
2017-12-01,29.90,29.90,29.90,29.90,-,0
2017-12-04,29.90,29.90,29.90,29.90,-,0
2017-12-05,29.90,29.90,29.90,29.90,-,0
2017-12-06,29.90,29.90,29.90,29.90,-,0
2017-12-07,29.90,29.90,29.90,29.90,-,0
2017-12-08,29.68,29.69,29.68,29.69,600,0
2017-12-11,29.69,29.69,29.69,29.69,-,0
2017-12-12,29.69,29.69,29.69,29.69,-,0
2017-12-13,29.69,29.69,29.69,29.69,-,0
2017-12-14,29.69,29.69,29.69,29.69,-,0
2017-12-15,29.69,29.69,29.69,29.69,100,0
2017-12-18,29.69,29.69,29.69,29.69,-,0
2017-12-19,29.69,29.69,29.69,29.69,-,0
2017-12-20,29.48,29.48,29.48,29.48,100,0
2017-12-21,29.48,29.48,29.48,29.48,-,0
2017-12-22,29.48,29.48,29.48,29.48,-,0
2017-12-26,29.48,29.48,29.48,29.48,-,0
2017-12-27,29.48,29.48,29.48,29.48,100,0
2017-12-28,29.48,29.48,29.48,29.48,-,0
2017-12-29,29.48,29.48,29.48,29.48,-,0
2018-01-02,29.48,29.48,29.48,29.48,-,0
2018-01-03,29.48,29.48,29.48,29.48,-,0
2018-01-04,29.48,29.48,29.48,29.48,-,0
2018-01-05,30.53,30.53,30.53,30.53,300,0
2018-01-08,30.53,30.53,30.53,30.53,-,0
2018-01-09,30.53,30.53,30.53,30.53,-,0
2018-01-10,30.53,30.53,30.53,30.53,-,0
2018-01-11,30.53,30.53,30.53,30.53,-,0
2018-01-12,30.53,30.53,30.53,30.53,-,0
2018-01-16,30.53,30.53,30.53,30.53,-,0
2018-01-17,30.53,30.57,30.53,30.57,500,0
2018-01-18,30.49,30.49,30.48,30.49,1700,0
2018-01-19,30.49,30.49,30.49,30.49,100,0
2018-01-22,30.72,30.73,30.72,30.73,800,0
2018-01-23,30.73,30.73,30.73,30.73,-,0
2018-01-24,30.68,30.68,30.68,30.68,400,0
2018-01-25,30.68,30.68,30.68,30.68,-,0
2018-01-26,30.70,30.70,30.70,30.70,300,0
2018-01-29,30.70,30.70,30.70,30.70,100,0
2018-01-30,30.20,30.25,30.20,30.25,500,0
2018-01-31,30.25,30.25,30.25,30.25,-,0
2018-02-01,30.24,30.24,30.24,30.24,100,0
2018-02-02,30.24,30.24,30.24,30.24,-,0
2018-02-05,30.24,30.24,30.24,30.24,100,0
2018-02-06,28.84,28.84,28.84,28.84,100,0
2018-02-07,28.84,28.84,28.84,28.84,-,0
2018-02-08,28.84,28.84,28.84,28.84,-,0
2018-02-09,28.84,28.84,28.84,28.84,-,0
2018-02-12,28.84,28.84,28.84,28.84,-,0
2018-02-13,28.84,28.84,28.84,28.84,-,0
2018-02-14,28.84,28.84,28.84,28.84,-,0
2018-02-15,28.84,28.84,28.84,28.84,-,0
2018-02-16,28.84,28.84,28.84,28.84,-,0
2018-02-20,28.84,28.84,28.84,28.84,-,0
2018-02-21,29.57,29.58,29.55,29.58,1400,0
2018-02-22,29.56,29.56,29.37,29.37,200,0
2018-02-23,29.37,29.37,29.37,29.37,-,0
2018-02-26,29.37,29.37,29.37,29.37,-,0
2018-02-27,29.37,29.37,29.37,29.37,-,0
2018-02-28,29.37,29.37,29.37,29.37,-,0
2018-03-01,29.27,29.27,29.27,29.27,100,0
2018-03-02,29.27,29.27,29.27,29.27,-,0
2018-03-05,28.83,28.83,28.83,28.83,200,0
2018-03-06,28.83,28.83,28.83,28.83,-,0
2018-03-07,29.29,29.31,29.29,29.31,300,0
2018-03-08,29.48,29.48,29.43,29.43,3600,0
2018-03-09,29.43,29.43,29.43,29.43,-,0
2018-03-12,29.43,29.43,29.43,29.43,-,0
2018-03-13,29.43,29.43,29.43,29.43,-,0
2018-03-14,29.43,29.43,29.43,29.43,100,0
2018-03-15,29.43,29.43,29.43,29.43,-,0
2018-03-16,29.43,29.43,29.43,29.43,-,0
2018-03-19,29.43,29.43,29.43,29.43,-,0
2018-03-20,29.43,29.43,29.43,29.43,-,0
2018-03-21,29.40,29.40,29.40,29.40,100,0
2018-03-22,28.96,28.96,28.96,28.96,200,0
2018-03-23,28.96,28.96,28.96,28.96,-,0
2018-03-26,28.96,28.96,28.96,28.96,-,0
2018-03-27,28.96,28.96,28.96,28.96,-,0
2018-03-28,28.93,28.93,28.92,28.92,500,0
2018-03-29,28.92,28.92,28.92,28.92,-,0
2018-04-02,28.92,28.92,28.92,28.92,-,0
2018-04-03,28.92,28.92,28.92,28.92,-,0
2018-04-04,28.92,28.92,28.92,28.92,-,0
2018-04-05,28.92,28.92,28.92,28.92,-,0
2018-04-06,28.92,28.92,28.92,28.92,-,0
