Date,Open,High,Low,Close,Volume,OpenInt
2017-09-20,20.012,20.012,19.914,19.924,4685,0
2017-09-21,20.091,20.091,19.739,19.739,8753,0
2017-09-22,19.776,19.776,19.727,19.77,1921,0
2017-09-25,20.101,20.297,20.042,20.268,2550,0
2017-09-26,20.179,20.179,20.136,20.136,1017,0
2017-09-27,20.12,20.12,20.081,20.111,5463,0
2017-09-28,24.131,24.131,19.953,19.969,7494,0
2017-09-29,20.179,20.179,20.083,20.083,3474,0
2017-10-02,20.169,20.169,20.136,20.136,1170,0
2017-10-04,20.209,20.209,20.179,20.179,1017,0
2017-10-06,20.415,20.415,20.209,20.209,865,0
2017-10-09,20.376,20.376,20.327,20.327,254,0
2017-10-10,20.641,20.641,20.641,20.641,356,0
2017-10-11,20.474,20.484,20.474,20.484,4883,0
2017-10-13,20.199,20.199,20.199,20.199,1339,0
2017-10-16,20.052,20.052,20.036,20.036,592,0
2017-10-17,20.641,20.641,19.816,19.855,1272,0
2017-10-18,19.343,19.343,19.343,19.343,509,0
2017-10-20,19.609,19.609,19.521,19.531,3663,0
2017-10-23,19.399,19.399,19.283,19.283,1180,0
2017-10-24,19.108,19.108,19.101,19.101,509,0
2017-10-25,20.995,20.995,18.725,18.725,5679,0
2017-10-26,18.8,18.98,18.67,18.98,27705,0
2017-10-27,19.25,19.38,19.25,19.36,330,0
2017-10-31,19.4,19.4,19.33,19.33,860,0
2017-11-02,19.64,19.64,19.28,19.28,2700,0
2017-11-03,19.4,19.46,19.3225,19.46,5278,0
2017-11-07,19.73,19.99,19.73,19.99,1950,0
2017-11-08,20.007,20.007,19.7107,19.75,1946,0
2017-11-09,19.61,19.61,19.61,19.61,400,0
2017-11-10,19.6408,19.68,19.571,19.64,2274,0
2017-11-14,19.370,19.370,18.960,18.960,1700,0
2017-11-15,18.880,18.880,18.880,18.880,2000,0
2017-11-16,19.070,19.070,19.060,19.060,400,0
2017-11-17,19.060,19.060,19.060,19.060,-,0
2017-11-20,19.120,19.120,19.120,19.120,200,0
2017-11-21,19.053,19.053,19.053,19.053,500,0
2017-11-22,19.053,19.053,19.053,19.053,-,0
2017-11-24,19.053,19.053,19.053,19.053,-,0
2017-11-27,19.053,19.053,19.053,19.053,-,0
2017-11-28,18.580,18.580,18.580,18.580,1400,0
2017-11-29,18.580,18.580,18.580,18.580,-,0
2017-11-30,18.580,18.580,18.580,18.580,-,0
2017-12-01,19.330,19.510,19.330,19.440,3500,0
2017-12-04,19.630,19.630,19.350,19.350,1900,0
2017-12-05,19.350,19.350,19.350,19.350,-,0
2017-12-06,18.890,18.890,18.890,18.890,100,0
2017-12-07,19.090,19.110,19.090,19.110,1300,0
2017-12-08,19.110,19.110,19.110,19.110,-,0
2017-12-11,19.430,19.660,19.430,19.660,500,0
2017-12-12,19.660,19.660,19.660,19.660,-,0
2017-12-13,19.660,19.660,19.660,19.660,-,0
2017-12-14,20.039,20.039,19.900,19.900,2800,0
2017-12-15,19.900,19.900,19.900,19.900,-,0
2017-12-18,20.150,20.150,20.000,20.000,600,0
2017-12-19,20.000,20.000,20.000,20.000,-,0
2017-12-20,19.586,19.586,19.586,19.586,900,0
2017-12-21,19.800,19.800,19.800,19.800,6100,0
2017-12-22,19.840,19.910,19.840,19.900,5400,0
2017-12-26,20.020,20.020,20.000,20.000,1700,0
2017-12-27,20.000,20.000,20.000,20.000,-,0
2017-12-28,20.000,20.000,20.000,20.000,-,0
2017-12-29,19.867,19.950,19.867,19.950,1200,0
2018-01-02,19.950,19.950,19.950,19.950,-,0
2018-01-03,19.950,19.950,19.950,19.950,-,0
2018-01-04,20.960,20.960,20.960,20.960,1100,0
2018-01-05,20.770,20.770,20.746,20.746,1100,0
2018-01-08,20.760,21.000,20.731,20.929,2300,0
2018-01-09,21.060,21.060,21.060,21.060,1000,0
2018-01-10,21.202,21.202,21.066,21.066,400,0
2018-01-11,21.280,21.480,21.269,21.480,1000,0
2018-01-12,21.480,21.480,21.480,21.480,-,0
2018-01-16,21.690,21.690,21.680,21.680,600,0
2018-01-17,21.770,21.770,21.441,21.441,400,0
2018-01-18,21.290,21.290,21.280,21.280,600,0
2018-01-19,21.280,21.280,21.280,21.280,-,0
2018-01-22,21.280,21.280,21.280,21.280,-,0
2018-01-23,21.903,21.903,21.903,21.903,200,0
2018-01-24,22.110,22.110,22.110,22.110,1500,0
2018-01-25,21.930,21.930,21.867,21.867,46000,0
2018-01-26,21.570,21.660,21.560,21.560,47900,0
2018-01-29,21.520,21.520,21.310,21.310,800,0
2018-01-30,21.310,21.310,21.310,21.310,39700,0
2018-01-31,21.310,21.310,21.310,21.310,-,0
2018-02-01,21.060,21.090,21.037,21.086,4000,0
2018-02-02,20.750,20.750,20.740,20.740,600,0
2018-02-05,20.300,20.520,20.300,20.520,2000,0
2018-02-06,20.160,20.171,20.160,20.171,400,0
2018-02-07,20.387,20.410,20.387,20.400,900,0
2018-02-08,20.400,20.400,19.900,19.900,900,0
2018-02-09,19.200,19.200,18.777,18.777,1200,0
2018-02-12,19.590,19.590,19.580,19.580,600,0
2018-02-13,19.580,19.580,19.580,19.580,-,0
2018-02-14,19.710,19.710,19.630,19.630,9300,0
2018-02-15,19.730,19.730,19.500,19.500,400,0
2018-02-16,19.257,19.257,19.257,19.257,100,0
2018-02-20,19.257,19.257,19.257,19.257,-,0
2018-02-21,19.000,19.000,18.990,18.990,400,0
2018-02-22,18.722,18.722,18.722,18.722,1300,0
2018-02-23,18.780,18.780,18.770,18.770,600,0
2018-02-26,18.770,18.770,18.770,18.770,-,0
2018-02-27,18.590,18.590,18.580,18.580,600,0
2018-02-28,18.580,18.580,18.580,18.580,-,0
2018-03-01,18.300,18.300,18.300,18.300,200,0
2018-03-02,18.060,18.239,18.030,18.239,2900,0
2018-03-05,18.239,18.239,18.239,18.239,-,0
2018-03-06,18.239,18.239,18.239,18.239,-,0
2018-03-07,18.239,18.239,18.239,18.239,83000,0
2018-03-08,18.239,18.239,18.239,18.239,-,0
2018-03-09,18.186,18.270,18.186,18.270,1300,0
2018-03-12,18.270,18.270,18.270,18.270,-,0
2018-03-13,18.533,18.560,18.533,18.560,600,0
2018-03-14,18.560,18.560,18.560,18.560,-,0
2018-03-15,17.305,17.565,17.305,17.565,3700,0
2018-03-16,18.000,18.000,18.000,18.000,2100,0
2018-03-19,18.000,18.000,18.000,18.000,-,0
2018-03-20,17.136,17.136,17.060,17.060,300,0
2018-03-21,17.060,17.060,17.060,17.060,-,0
2018-03-22,17.060,17.060,17.060,17.060,-,0
2018-03-23,16.757,16.757,16.757,16.757,500,0
2018-03-26,16.665,16.665,16.665,16.665,400,0
2018-03-27,16.665,16.665,16.665,16.665,-,0
2018-03-28,16.665,16.665,16.665,16.665,-,0
2018-03-29,16.665,16.665,16.665,16.665,-,0
2018-04-02,16.867,16.867,16.730,16.730,160000,0
2018-04-03,16.730,16.730,16.730,16.730,-,0
2018-04-04,16.730,16.730,16.730,16.730,-,0
2018-04-05,16.730,16.730,16.730,16.730,-,0
2018-04-06,16.620,16.620,16.551,16.551,1100,0
2018-04-09,16.560,16.713,16.560,16.713,6638,0
