Date,Open,High,Low,Close,Volume,OpenInt
2018-01-31,30.87,30.87,30.87,30.87,-,0
2018-02-01,30.87,30.87,30.87,30.87,-,0
2018-02-02,30.87,30.87,30.87,30.87,-,0
2018-02-05,30.88,30.88,30.88,30.88,100,0
2018-02-06,30.13,30.48,30.13,30.47,1300,0
2018-02-07,30.47,30.47,30.47,30.47,-,0
2018-02-08,28.65,28.65,28.65,28.65,1000,0
2018-02-09,27.51,27.51,26.82,26.82,2200,0
2018-02-12,28.02,28.04,28.02,28.04,2200,0
2018-02-13,28.42,28.42,28.42,28.42,200,0
2018-02-14,28.42,28.42,28.42,28.42,-,0
2018-02-15,28.42,28.42,28.42,28.42,-,0
2018-02-16,28.42,28.42,28.42,28.42,-,0
2018-02-20,29.12,29.12,29.12,29.12,500,0
2018-02-21,29.12,29.12,29.12,29.12,-,0
2018-02-22,29.12,29.12,29.12,29.12,-,0
2018-02-23,29.12,29.12,29.12,29.12,-,0
2018-02-26,29.12,29.12,29.12,29.12,-,0
2018-02-27,29.12,29.12,29.12,29.12,-,0
2018-02-28,29.12,29.12,29.12,29.12,-,0
2018-03-01,29.12,29.12,29.12,29.12,-,0
2018-03-02,29.12,29.12,29.12,29.12,-,0
2018-03-05,29.12,29.12,29.12,29.12,-,0
2018-03-06,29.12,29.12,29.12,29.12,-,0
2018-03-07,29.12,29.12,29.12,29.12,-,0
2018-03-08,29.12,29.12,29.12,29.12,-,0
2018-03-09,29.12,29.12,29.12,29.12,-,0
2018-03-12,29.12,29.12,29.12,29.12,-,0
2018-03-13,29.12,29.12,29.12,29.12,-,0
2018-03-14,29.12,29.12,29.12,29.12,-,0
2018-03-15,29.12,29.12,29.12,29.12,-,0
2018-03-16,29.12,29.12,29.12,29.12,-,0
2018-03-19,29.12,29.12,29.12,29.12,-,0
2018-03-20,29.12,29.12,29.12,29.12,-,0
2018-03-21,29.12,29.12,29.12,29.12,-,0
2018-03-22,29.12,29.12,29.12,29.12,-,0
2018-03-23,29.12,29.12,29.12,29.12,-,0
2018-03-26,29.12,29.12,29.12,29.12,-,0
2018-03-27,29.12,29.12,29.12,29.12,-,0
2018-03-28,29.12,29.12,29.12,29.12,-,0
2018-03-29,29.12,29.12,29.12,29.12,-,0
2018-04-02,29.12,29.12,29.12,29.12,-,0
2018-04-03,28.04,28.11,28.02,28.11,900,0
2018-04-04,28.11,28.11,28.11,28.11,-,0
2018-04-05,28.11,28.11,28.11,28.11,-,0
2018-04-06,28.11,28.11,28.11,28.11,-,0
