Date,Open,High,Low,Close,Volume,OpenInt
2017-12-12,106.03,106.03,106.03,106.03,-,0
2017-12-13,106.03,106.03,106.03,106.03,-,0
2017-12-14,106.03,106.03,106.03,106.03,-,0
2017-12-15,106.03,106.03,106.03,106.03,-,0
2017-12-18,105.27,105.31,105.27,105.29,800,0
2017-12-19,105.29,105.29,105.29,105.29,-,0
2017-12-20,105.29,105.29,105.29,105.29,-,0
2017-12-21,105.29,105.29,105.29,105.29,-,0
2017-12-22,105.29,105.29,105.29,105.29,-,0
2017-12-26,105.29,105.29,105.29,105.29,-,0
2017-12-27,105.29,105.29,105.29,105.29,-,0
2017-12-28,105.29,105.29,105.29,105.29,-,0
2017-12-29,105.29,105.29,105.29,105.29,-,0
2018-01-02,105.36,105.36,105.31,105.31,200,0
2018-01-03,105.31,105.31,105.31,105.31,-,0
2018-01-04,105.31,105.31,105.31,105.31,-,0
2018-01-05,105.38,105.38,105.38,105.38,500,0
2018-01-08,105.38,105.38,105.38,105.38,-,0
2018-01-09,105.38,105.38,105.38,105.38,-,0
2018-01-10,105.38,105.39,105.38,105.39,500,0
2018-01-11,105.40,105.40,105.40,105.40,200,0
2018-01-12,105.40,105.40,105.40,105.40,-,0
2018-01-16,105.40,105.40,105.40,105.40,-,0
2018-01-17,105.41,105.41,105.41,105.41,100,0
2018-01-18,105.38,105.41,105.38,105.41,400,0
2018-01-19,105.41,105.41,105.41,105.41,-,0
2018-01-22,105.43,105.44,105.41,105.41,4000,0
2018-01-23,105.42,105.42,105.42,105.42,800,0
2018-01-24,105.40,105.47,105.40,105.47,300,0
2018-01-25,105.44,105.44,105.43,105.43,400,0
2018-01-26,105.46,105.46,105.44,105.44,1000,0
2018-01-29,105.49,105.49,105.49,105.49,200,0
2018-01-30,105.49,105.49,105.49,105.49,-,0
2018-01-31,105.49,105.49,105.49,105.49,-,0
2018-02-01,105.46,105.48,105.46,105.48,4500,0
2018-02-02,105.47,105.47,105.47,105.47,100,0
2018-02-05,105.53,105.53,105.53,105.53,100,0
2018-02-06,105.34,105.46,105.34,105.46,300,0
2018-02-07,105.49,105.49,105.49,105.49,2100,0
2018-02-08,105.49,105.49,105.49,105.49,-,0
2018-02-09,105.48,105.48,105.48,105.48,100,0
2018-02-12,105.48,105.48,105.48,105.48,-,0
2018-02-13,105.49,105.49,105.49,105.49,800,0
2018-02-14,105.46,105.46,105.46,105.46,1000,0
2018-02-15,105.46,105.46,105.46,105.46,-,0
2018-02-16,105.49,105.49,105.49,105.49,1100,0
2018-02-20,105.49,105.49,105.49,105.49,-,0
2018-02-21,105.54,105.54,105.54,105.54,300,0
2018-02-22,105.54,105.54,105.54,105.54,-,0
2018-02-23,105.54,105.54,105.54,105.54,-,0
2018-02-26,105.54,105.54,105.54,105.54,-,0
2018-02-27,105.54,105.54,105.54,105.54,-,0
2018-02-28,105.54,105.54,105.54,105.54,-,0
2018-03-01,105.54,105.54,105.54,105.54,500,0
2018-03-02,105.54,105.54,105.54,105.54,-,0
2018-03-05,105.57,105.57,105.57,105.57,900,0
2018-03-06,105.57,105.57,105.57,105.57,-,0
2018-03-07,105.57,105.57,105.57,105.57,-,0
2018-03-08,105.57,105.57,105.57,105.57,-,0
2018-03-09,105.57,105.57,105.57,105.57,-,0
2018-03-12,105.57,105.57,105.57,105.57,-,0
2018-03-13,105.59,105.59,105.59,105.59,300,0
2018-03-14,105.57,105.57,105.57,105.57,200,0
2018-03-15,105.57,105.57,105.57,105.57,-,0
2018-03-16,105.56,105.58,105.56,105.58,1900,0
2018-03-19,105.59,105.59,105.57,105.57,900,0
2018-03-20,105.56,105.57,105.56,105.57,500,0
2018-03-21,105.65,105.65,105.64,105.64,200,0
2018-03-22,105.62,105.62,105.62,105.62,1000,0
2018-03-23,105.62,105.62,105.62,105.62,-,0
2018-03-26,105.61,105.61,105.61,105.61,100,0
2018-03-27,105.61,105.61,105.61,105.61,100,0
2018-03-28,105.70,105.70,105.70,105.70,200,0
2018-03-29,105.68,105.68,105.68,105.68,3400,0
2018-04-02,105.69,105.69,105.65,105.65,500,0
2018-04-03,105.65,105.65,105.65,105.65,-,0
2018-04-04,105.71,105.72,105.70,105.72,114700,0
2018-04-05,105.71,105.72,105.71,105.72,400,0
2018-04-06,105.72,105.72,105.72,105.72,-,0
2018-04-09,105.74,105.75,105.75,105.75,139,0
