Date,Open,High,Low,Close,Volume,OpenInt
2017-10-02,9.72,9.725,9.72,9.725,13000,0
2017-10-13,9.72,9.72,9.7,9.7,4700,0
2017-10-23,9.7,9.7,9.7,9.7,20000,0
2017-10-24,9.71,9.71,9.71,9.71,1350,0
2017-10-30,9.7,9.7,9.7,9.7,512050,0
2017-11-01,9.71,9.71,9.71,9.71,16900,0
2017-11-08,9.71,9.71,9.71,9.71,1000,0
2017-11-13,9.71,9.71,9.71,9.71,-,0
2017-11-14,9.71,9.71,9.71,9.71,-,0
2017-11-15,9.71,9.71,9.71,9.71,-,0
2017-11-16,9.69,9.69,9.69,9.69,5500,0
2017-11-17,9.69,9.69,9.69,9.69,-,0
2017-11-20,9.69,9.69,9.69,9.69,-,0
2017-11-21,9.69,9.69,9.68,9.68,16100,0
2017-11-22,9.68,9.68,9.68,9.68,-,0
2017-11-24,9.69,9.69,9.69,9.69,600,0
2017-11-27,9.70,9.70,9.69,9.69,400,0
2017-11-28,9.70,9.70,9.70,9.70,1000,0
2017-11-29,9.72,9.72,9.72,9.72,500,0
2017-11-30,9.69,9.69,9.69,9.69,100,0
2017-12-01,9.69,9.69,9.69,9.69,-,0
2017-12-04,9.69,9.69,9.69,9.69,-,0
2017-12-05,9.69,9.69,9.69,9.69,-,0
2017-12-06,9.69,9.73,9.69,9.73,27700,0
2017-12-07,9.73,9.73,9.73,9.73,-,0
2017-12-08,9.73,9.73,9.73,9.73,-,0
2017-12-11,9.73,9.73,9.73,9.73,-,0
2017-12-12,9.72,9.72,9.71,9.71,1400,0
2017-12-13,9.75,9.75,9.75,9.75,100,0
2017-12-14,9.75,9.75,9.75,9.75,2100,0
2017-12-15,9.76,9.76,9.76,9.76,100,0
2017-12-18,9.76,9.76,9.76,9.76,-,0
2017-12-19,9.76,9.76,9.76,9.76,-,0
2017-12-20,9.75,9.75,9.71,9.71,1300,0
2017-12-21,9.71,9.71,9.71,9.71,1000,0
2017-12-22,9.71,9.71,9.71,9.71,-,0
2017-12-26,9.71,9.71,9.71,9.71,-,0
2017-12-27,9.71,9.71,9.71,9.71,-,0
2017-12-28,9.71,9.71,9.71,9.71,-,0
2017-12-29,9.71,9.71,9.71,9.71,-,0
2018-01-02,9.71,9.71,9.71,9.71,-,0
2018-01-03,9.71,9.73,9.70,9.73,1001000,0
2018-01-04,9.73,9.73,9.73,9.73,-,0
2018-01-05,9.73,9.73,9.73,9.73,-,0
2018-01-08,9.73,9.73,9.73,9.73,-,0
2018-01-09,9.73,9.73,9.73,9.73,-,0
2018-01-10,9.72,9.72,9.72,9.72,1000,0
2018-01-11,9.73,9.78,9.73,9.73,1900,0
2018-01-12,9.73,9.73,9.73,9.73,-,0
2018-01-16,9.69,9.72,9.69,9.72,5500,0
2018-01-17,9.72,9.72,9.72,9.72,-,0
2018-01-18,9.72,9.72,9.72,9.72,-,0
2018-01-19,9.74,9.74,9.69,9.69,800,0
2018-01-22,9.74,9.80,9.69,9.69,500,0
2018-01-23,9.69,9.69,9.69,9.69,-,0
2018-01-24,9.69,9.69,9.69,9.69,-,0
2018-01-25,9.69,9.69,9.69,9.69,-,0
2018-01-26,9.69,9.69,9.69,9.69,2400,0
2018-01-29,9.69,9.69,9.69,9.69,2300,0
2018-01-30,9.69,9.69,9.69,9.69,-,0
2018-01-31,9.69,9.69,9.69,9.69,-,0
2018-02-01,9.79,9.79,9.78,9.78,300,0
2018-02-02,9.78,9.80,9.75,9.80,6500,0
2018-02-05,9.80,9.80,9.80,9.80,-,0
2018-02-06,9.69,9.76,9.69,9.76,6000,0
2018-02-07,9.75,9.78,9.75,9.78,26200,0
2018-02-08,9.78,9.78,9.78,9.78,200,0
2018-02-09,9.76,9.78,9.74,9.78,2500,0
2018-02-12,9.78,9.78,9.78,9.78,-,0
2018-02-13,9.78,9.78,9.78,9.78,34900,0
2018-02-14,9.78,9.78,9.78,9.78,-,0
2018-02-15,9.79,9.79,9.75,9.75,17600,0
2018-02-16,9.75,9.75,9.75,9.75,-,0
2018-02-20,9.75,9.75,9.75,9.75,-,0
2018-02-21,9.75,9.75,9.75,9.75,-,0
2018-02-22,9.75,9.75,9.75,9.75,-,0
2018-02-23,9.78,9.80,9.78,9.78,7700,0
2018-02-26,9.81,9.88,9.80,9.85,1722500,0
2018-02-27,9.85,9.85,9.85,9.85,-,0
2018-02-28,9.85,9.85,9.85,9.85,-,0
2018-03-01,9.90,9.90,9.90,9.90,9700,0
2018-03-02,9.95,9.95,9.85,9.85,2400,0
2018-03-05,9.86,9.86,9.85,9.85,11500,0
2018-03-06,9.85,9.85,9.85,9.85,-,0
2018-03-07,9.85,9.85,9.85,9.85,-,0
2018-03-08,9.85,9.85,9.85,9.85,-,0
2018-03-09,9.78,9.84,9.78,9.84,11100,0
2018-03-12,9.82,9.84,9.82,9.84,10800,0
2018-03-13,9.84,9.84,9.84,9.84,-,0
2018-03-14,9.84,9.84,9.84,9.84,1500,0
2018-03-15,9.86,9.86,9.85,9.85,375300,0
2018-03-16,9.85,9.85,9.85,9.85,-,0
2018-03-19,9.85,9.85,9.84,9.85,5200,0
2018-03-20,9.85,9.85,9.85,9.85,-,0
2018-03-21,9.85,9.85,9.85,9.85,-,0
2018-03-22,9.85,9.85,9.85,9.85,-,0
2018-03-23,9.85,9.85,9.85,9.85,-,0
2018-03-26,9.85,9.85,9.85,9.85,-,0
2018-03-27,9.85,9.85,9.85,9.85,100,0
2018-03-28,9.84,9.86,9.84,9.86,3300,0
2018-03-29,9.83,9.87,9.82,9.85,25500,0
2018-04-02,9.86,9.86,9.86,9.86,100,0
2018-04-03,9.83,9.83,9.83,9.83,100,0
2018-04-04,9.86,9.91,9.86,9.89,1700,0
2018-04-05,9.89,9.89,9.89,9.89,-,0
2018-04-06,9.88,9.88,9.82,9.88,5100,0
2018-04-09,9.88,9.88,9.88,9.88,100,0
